newPlayout ----------------------------------------------
134 Alexander Gaza
135 Alexander Memphis
136 Alexander Memphis
137 Alexander Thebes
138 Alexander Thebes
139 Alexander Memphis
140 Alexander Thebes
score:0.277778 maxDepth:43
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Issus
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Alexandria
33 Alexander Siwa
34 Alexander Memphis
35 Alexander Alexandria
36 Alexander Memphis
37 Alexander Alexandria
38 Alexander Siwa
39 Alexander Memphis
40 Alexander Alexandria
41 Alexander Siwa
42 Alexander Siwa
43 Alexander Alexandria
44 Alexander Memphis
45 Alexander Gaza
46 Alexander Gaza
47 Alexander Tyre
48 Alexander Tyre
49 Alexander Tyre
50 Alexander Damascus
51 Alexander Damascus
52 Alexander Damascus
53 Alexander Damascus
54 Alexander Nisibis
55 Alexander Gaugamela
56 Alexander Comana
57 Alexander Comana
58 Alexander Comana
59 Alexander Ankara
60 Alexander Tarsus
61 Alexander Tarsus
62 Alexander Tarsus
63 Alexander Tarsus
64 Alexander Side
65 Alexander Halicarnassus
66 Alexander Side
67 Alexander Side
68 Alexander Halicarnassus
69 Alexander Halicarnassus
70 Alexander Side
71 Alexander Gordion
72 Alexander Sardis
73 Alexander Sardis
74 Alexander Sardis
75 Alexander Granicus
76 Alexander Granicus
77 Alexander Granicus
78 Alexander Granicus
79 Alexander Granicus
80 Alexander Granicus
81 Alexander Granicus
82 Alexander Granicus
83 Alexander Granicus
84 Alexander Pella
85 Alexander Granicus
86 Alexander Granicus
87 Alexander Pella
88 Alexander Pella
89 Alexander Pella
90 Alexander Pella
91 Alexander Granicus
92 Alexander Granicus
93 Alexander Granicus
94 Alexander Granicus
95 Alexander Granicus
96 Alexander Granicus
97 Alexander Sardis
98 Alexander Sardis
99 Alexander Sardis
100 Alexander Sardis
101 Alexander Sardis
102 Alexander Sardis
103 Alexander Sardis
104 Alexander Sardis
105 Alexander Sardis
106 Alexander Sardis
107 Alexander Gordion
108 Alexander Ankara
109 Alexander Ankara
110 Alexander Ankara
111 Alexander Ankara
112 Alexander Ankara
113 Alexander Ankara
114 Alexander Ankara
115 Alexander Comana
116 Alexander Comana
117 Alexander Gaugamela
118 Alexander Gaugamela
119 Alexander Arbela
120 Alexander Arbela
121 Alexander Arbela
122 Alexander Gaugamela
123 Alexander Nisibis
124 Alexander Nisibis
125 Alexander Damascus
126 Alexander Damascus
127 Alexander Nisibis
128 Alexander Gaugamela
129 Alexander Gaugamela
130 Alexander Arbela
131 Alexander Arbela
132 Alexander Arbela
133 Alexander Susa
134 Alexander Susa
135 Alexander Charax
136 Alexander Charax
137 Alexander Charax
138 Alexander Charax
139 Alexander Charax
140 Alexander Charax
score:0.305556 maxDepth:42
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Issus
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Alexandria
33 Alexander Alexandria
34 Alexander Alexandria
35 Alexander Memphis
36 Alexander Thebes
37 Alexander Memphis
38 Alexander Memphis
39 Alexander Thebes
40 Alexander Thebes
41 Alexander Thebes
42 Alexander Thebes
43 Alexander Thebes
44 Alexander Thebes
45 Alexander Thebes
46 Alexander Thebes
47 Alexander Memphis
48 Alexander Alexandria
49 Alexander Siwa
50 Alexander Memphis
51 Alexander Memphis
52 Alexander Alexandria
53 Alexander Alexandria
54 Alexander Alexandria
55 Alexander Alexandria
56 Alexander Memphis
57 Alexander Siwa
58 Alexander Siwa
59 Alexander Siwa
60 Alexander Siwa
61 Alexander Siwa
62 Alexander Memphis
63 Alexander Memphis
64 Alexander Alexandria
65 Alexander Siwa
66 Alexander Siwa
67 Alexander Alexandria
68 Alexander Siwa
69 Alexander Siwa
70 Alexander Siwa
71 Alexander Memphis
72 Alexander Alexandria
73 Alexander Alexandria
74 Alexander Alexandria
75 Alexander Siwa
76 Alexander Memphis
77 Alexander Alexandria
78 Alexander Alexandria
79 Alexander Alexandria
80 Alexander Alexandria
81 Alexander Alexandria
82 Alexander Siwa
83 Alexander Memphis
84 Alexander Siwa
85 Alexander Alexandria
86 Alexander Alexandria
87 Alexander Memphis
88 Alexander Thebes
89 Alexander Memphis
90 Alexander Memphis
91 Alexander Memphis
92 Alexander Alexandria
93 Alexander Siwa
94 Alexander Memphis
95 Alexander Siwa
96 Alexander Alexandria
97 Alexander Memphis
98 Alexander Memphis
99 Alexander Thebes
100 Alexander Thebes
101 Alexander Memphis
102 Alexander Memphis
103 Alexander Memphis
104 Alexander Alexandria
105 Alexander Alexandria
106 Alexander Alexandria
107 Alexander Siwa
108 Alexander Siwa
109 Alexander Alexandria
110 Alexander Memphis
111 Alexander Gaza
112 Alexander Gaza
113 Alexander Tyre
114 Alexander Tyre
115 Alexander Tyre
116 Alexander Tyre
117 Alexander Tyre
118 Alexander Sidon
119 Alexander Tyre
120 Alexander Sidon
121 Alexander Byblos
122 Alexander Byblos
123 Alexander Byblos
124 Alexander Issus
125 Alexander Issus
126 Alexander Issus
127 Alexander Tarsus
128 Alexander Tarsus
129 Alexander Issus
130 Alexander Issus
131 Alexander Byblos
132 Alexander Issus
133 Alexander Tarsus
134 Alexander Tarsus
135 Alexander Tarsus
136 Alexander Tarsus
137 Alexander Ankara
138 Alexander Ankara
139 Alexander Ankara
140 Alexander Comana
score:0.277778 maxDepth:43
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Issus
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Alexandria
33 Alexander Siwa
34 Alexander Memphis
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Memphis
38 Alexander Siwa
39 Alexander Alexandria
40 Alexander Memphis
41 Alexander Memphis
42 Alexander Memphis
43 Alexander Thebes
44 Alexander Thebes
45 Alexander Thebes
46 Alexander Memphis
47 Alexander Thebes
48 Alexander Memphis
49 Alexander Thebes
50 Alexander Thebes
51 Alexander Memphis
52 Alexander Memphis
53 Alexander Gaza
54 Alexander Gaza
55 Alexander Tyre
56 Alexander Tyre
57 Alexander Gaza
58 Alexander Gaza
59 Alexander Gaza
60 Alexander Gaza
61 Alexander Memphis
62 Alexander Memphis
63 Alexander Thebes
64 Alexander Thebes
65 Alexander Thebes
66 Alexander Thebes
67 Alexander Thebes
68 Alexander Thebes
69 Alexander Thebes
70 Alexander Thebes
71 Alexander Thebes
72 Alexander Thebes
73 Alexander Thebes
74 Alexander Memphis
75 Alexander Siwa
76 Alexander Memphis
77 Alexander Alexandria
78 Alexander Alexandria
79 Alexander Alexandria
80 Alexander Alexandria
81 Alexander Memphis
82 Alexander Memphis
83 Alexander Thebes
84 Alexander Memphis
85 Alexander Memphis
86 Alexander Memphis
87 Alexander Alexandria
88 Alexander Alexandria
89 Alexander Alexandria
90 Alexander Alexandria
91 Alexander Alexandria
92 Alexander Alexandria
93 Alexander Siwa
94 Alexander Siwa
95 Alexander Siwa
96 Alexander Alexandria
97 Alexander Alexandria
98 Alexander Alexandria
99 Alexander Alexandria
100 Alexander Memphis
101 Alexander Alexandria
102 Alexander Siwa
103 Alexander Alexandria
104 Alexander Alexandria
105 Alexander Siwa
106 Alexander Siwa
107 Alexander Memphis
108 Alexander Memphis
109 Alexander Memphis
110 Alexander Memphis
111 Alexander Gaza
112 Alexander Tyre
113 Alexander Damascus
114 Alexander Nisibis
115 Alexander Gaugamela
116 Alexander Gaugamela
117 Alexander Comana
118 Alexander Gaugamela
119 Alexander Arbela
120 Alexander Arbela
121 Alexander Susa
122 Alexander Susa
123 Alexander Babylon
124 Alexander Babylon
125 Alexander Opis
126 Alexander Opis
127 Alexander Arbela
128 Alexander Gaugamela
129 Alexander Comana
130 Alexander Gaugamela
131 Alexander Gaugamela
132 Alexander Gaugamela
133 Alexander Gaugamela
134 Alexander Comana
135 Alexander Comana
136 Alexander Comana
137 Alexander Ankara
138 Alexander Ankara
139 Alexander Tarsus
140 Alexander Issus
score:0.333333 maxDepth:43
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Issus
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Siwa
33 Alexander Memphis
34 Alexander Siwa
35 Alexander Alexandria
36 Alexander Memphis
37 Alexander Memphis
38 Alexander Gaza
39 Alexander Gaza
40 Alexander Tyre
41 Alexander Sidon
42 Alexander Tyre
43 Alexander Tyre
44 Alexander Tyre
45 Alexander Gaza
46 Alexander Tyre
47 Alexander Tyre
48 Alexander Tyre
49 Alexander Sidon
50 Alexander Sidon
51 Alexander Byblos
52 Alexander Byblos
53 Alexander Issus
54 Alexander Issus
55 Alexander Tarsus
56 Alexander Ankara
57 Alexander Ankara
58 Alexander Ankara
59 Alexander Comana
60 Alexander Ankara
61 Alexander Ankara
62 Alexander Ankara
63 Alexander Tarsus
64 Alexander Tarsus
65 Alexander Issus
66 Alexander Byblos
67 Alexander Byblos
68 Alexander Byblos
69 Alexander Sidon
70 Alexander Tyre
71 Alexander Tyre
72 Alexander Tyre
73 Alexander Damascus
74 Alexander Nisibis
75 Alexander Nisibis
76 Alexander Nisibis
77 Alexander Nisibis
78 Alexander Gaugamela
79 Alexander Comana
80 Alexander Comana
81 Alexander Ankara
82 Alexander Tarsus
83 Alexander Issus
84 Alexander Byblos
85 Alexander Byblos
86 Alexander Byblos
87 Alexander Sidon
88 Alexander Sidon
89 Alexander Sidon
90 Alexander Sidon
91 Alexander Sidon
92 Alexander Tyre
93 Alexander Tyre
94 Alexander Tyre
95 Alexander Sidon
96 Alexander Sidon
97 Alexander Sidon
98 Alexander Byblos
99 Alexander Byblos
100 Alexander Byblos
101 Alexander Issus
102 Alexander Tarsus
103 Alexander Tarsus
104 Alexander Tarsus
105 Alexander Tarsus
106 Alexander Side
107 Alexander Side
108 Alexander Halicarnassus
109 Alexander Halicarnassus
110 Alexander Halicarnassus
111 Alexander Halicarnassus
112 Alexander Miletus
113 Alexander Miletus
114 Alexander Halicarnassus
115 Alexander Halicarnassus
116 Alexander Side
117 Alexander Side
118 Alexander Gordion
119 Alexander Gordion
120 Alexander Side
121 Alexander Side
122 Alexander Gordion
123 Alexander Ankara
124 Alexander Comana
125 Alexander Gaugamela
126 Alexander Gaugamela
127 Alexander Gaugamela
128 Alexander Gaugamela
129 Alexander Gaugamela
130 Alexander Arbela
131 Alexander Gaugamela
132 Alexander Comana
133 Alexander Gaugamela
134 Alexander Gaugamela
135 Alexander Gaugamela
136 Alexander Gaugamela
137 Alexander Gaugamela
138 Alexander Gaugamela
139 Alexander Nisibis
140 Alexander Nisibis
score:0.277778 maxDepth:42
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Issus
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Siwa
32 Alexander Alexandria
33 Alexander Siwa
34 Alexander Siwa
35 Alexander Memphis
36 Alexander Thebes
37 Alexander Thebes
38 Alexander Memphis
39 Alexander Siwa
40 Alexander Alexandria
41 Alexander Siwa
42 Alexander Alexandria
43 Alexander Alexandria
44 Alexander Memphis
45 Alexander Thebes
46 Alexander Memphis
47 Alexander Memphis
48 Alexander Siwa
49 Alexander Alexandria
50 Alexander Alexandria
51 Alexander Alexandria
52 Alexander Memphis
53 Alexander Memphis
54 Alexander Siwa
55 Alexander Siwa
56 Alexander Siwa
57 Alexander Memphis
58 Alexander Memphis
59 Alexander Thebes
60 Alexander Thebes
61 Alexander Thebes
62 Alexander Thebes
63 Alexander Thebes
64 Alexander Thebes
65 Alexander Thebes
66 Alexander Thebes
67 Alexander Thebes
68 Alexander Memphis
69 Alexander Siwa
70 Alexander Siwa
71 Alexander Siwa
72 Alexander Siwa
73 Alexander Siwa
74 Alexander Siwa
75 Alexander Alexandria
76 Alexander Alexandria
77 Alexander Alexandria
78 Alexander Siwa
79 Alexander Siwa
80 Alexander Siwa
81 Alexander Siwa
82 Alexander Memphis
83 Alexander Gaza
84 Alexander Tyre
85 Alexander Damascus
86 Alexander Damascus
87 Alexander Damascus
88 Alexander Damascus
89 Alexander Damascus
90 Alexander Damascus
91 Alexander Damascus
92 Alexander Damascus
93 Alexander Nisibis
94 Alexander Gaugamela
95 Alexander Comana
96 Alexander Comana
97 Alexander Ankara
98 Alexander Gordion
99 Alexander Gordion
100 Alexander Gordion
101 Alexander Gordion
102 Alexander Side
103 Alexander Side
104 Alexander Halicarnassus
105 Alexander Miletus
106 Alexander Miletus
107 Alexander Ephesus
108 Alexander Ephesus
109 Alexander Ephesus
110 Alexander Ephesus
111 Alexander Ephesus
112 Alexander Ephesus
113 Alexander Ephesus
114 Alexander Sardis
115 Alexander Gordion
116 Alexander Gordion
117 Alexander Gordion
118 Alexander Side
119 Alexander Side
120 Alexander Halicarnassus
121 Alexander Halicarnassus
122 Alexander Miletus
123 Alexander Miletus
124 Alexander Miletus
125 Alexander Miletus
126 Alexander Miletus
127 Alexander Ephesus
128 Alexander Sardis
129 Alexander Sardis
130 Alexander Sardis
131 Alexander Sardis
132 Alexander Sardis
133 Alexander Gordion
134 Alexander Side
135 Alexander Side
136 Alexander Side
137 Alexander Tarsus
138 Alexander Tarsus
139 Alexander Tarsus
140 Alexander Tarsus
score:0.305556 maxDepth:42
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Issus
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Siwa
32 Alexander Siwa
33 Alexander Siwa
34 Alexander Alexandria
35 Alexander Memphis
36 Alexander Thebes
37 Alexander Memphis
38 Alexander Alexandria
39 Alexander Memphis
40 Alexander Thebes
41 Alexander Thebes
42 Alexander Thebes
43 Alexander Thebes
44 Alexander Thebes
45 Alexander Thebes
46 Alexander Thebes
47 Alexander Memphis
48 Alexander Alexandria
49 Alexander Alexandria
50 Alexander Memphis
51 Alexander Thebes
52 Alexander Memphis
53 Alexander Memphis
54 Alexander Memphis
55 Alexander Memphis
56 Alexander Memphis
57 Alexander Memphis
58 Alexander Thebes
59 Alexander Thebes
60 Alexander Memphis
61 Alexander Siwa
62 Alexander Siwa
63 Alexander Memphis
64 Alexander Memphis
65 Alexander Memphis
66 Alexander Memphis
67 Alexander Alexandria
68 Alexander Memphis
69 Alexander Thebes
70 Alexander Thebes
71 Alexander Thebes
72 Alexander Thebes
73 Alexander Thebes
74 Alexander Memphis
75 Alexander Memphis
76 Alexander Gaza
77 Alexander Gaza
78 Alexander Gaza
79 Alexander Memphis
80 Alexander Memphis
81 Alexander Thebes
82 Alexander Thebes
83 Alexander Thebes
84 Alexander Memphis
85 Alexander Memphis
86 Alexander Alexandria
87 Alexander Memphis
88 Alexander Alexandria
89 Alexander Siwa
90 Alexander Alexandria
91 Alexander Siwa
92 Alexander Alexandria
93 Alexander Alexandria
94 Alexander Memphis
95 Alexander Memphis
96 Alexander Siwa
97 Alexander Siwa
98 Alexander Siwa
99 Alexander Alexandria
100 Alexander Alexandria
101 Alexander Alexandria
102 Alexander Memphis
103 Alexander Siwa
104 Alexander Siwa
105 Alexander Alexandria
106 Alexander Alexandria
107 Alexander Alexandria
108 Alexander Alexandria
109 Alexander Alexandria
110 Alexander Memphis
111 Alexander Memphis
112 Alexander Gaza
113 Alexander Tyre
114 Alexander Tyre
115 Alexander Damascus
116 Alexander Damascus
117 Alexander Damascus
118 Alexander Damascus
119 Alexander Damascus
120 Alexander Nisibis
121 Alexander Nisibis
122 Alexander Damascus
123 Alexander Damascus
124 Alexander Tyre
125 Alexander Tyre
126 Alexander Sidon
127 Alexander Sidon
128 Alexander Sidon
129 Alexander Byblos
130 Alexander Sidon
131 Alexander Tyre
132 Alexander Damascus
133 Alexander Tyre
134 Alexander Tyre
135 Alexander Gaza
136 Alexander Memphis
137 Alexander Memphis
138 Alexander Memphis
139 Alexander Memphis
140 Alexander Memphis
score:0.305556 maxDepth:43
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Issus
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Siwa
32 Alexander Siwa
33 Alexander Siwa
34 Alexander Alexandria
35 Alexander Memphis
36 Alexander Siwa
37 Alexander Siwa
38 Alexander Siwa
39 Alexander Memphis
40 Alexander Gaza
41 Alexander Tyre
42 Alexander Tyre
43 Alexander Damascus
44 Alexander Damascus
45 Alexander Damascus
46 Alexander Damascus
47 Alexander Damascus
48 Alexander Damascus
49 Alexander Damascus
50 Alexander Damascus
51 Alexander Nisibis
52 Alexander Nisibis
53 Alexander Gaugamela
54 Alexander Gaugamela
55 Alexander Gaugamela
56 Alexander Nisibis
57 Alexander Nisibis
58 Alexander Damascus
59 Alexander Tyre
60 Alexander Tyre
61 Alexander Tyre
62 Alexander Tyre
63 Alexander Damascus
64 Alexander Damascus
65 Alexander Damascus
66 Alexander Damascus
67 Alexander Damascus
68 Alexander Nisibis
69 Alexander Gaugamela
70 Alexander Gaugamela
71 Alexander Gaugamela
72 Alexander Gaugamela
73 Alexander Gaugamela
74 Alexander Nisibis
75 Alexander Nisibis
76 Alexander Nisibis
77 Alexander Nisibis
78 Alexander Nisibis
79 Alexander Damascus
80 Alexander Tyre
81 Alexander Tyre
82 Alexander Gaza
83 Alexander Memphis
84 Alexander Thebes
85 Alexander Thebes
86 Alexander Thebes
87 Alexander Thebes
88 Alexander Thebes
89 Alexander Thebes
90 Alexander Memphis
91 Alexander Gaza
92 Alexander Memphis
93 Alexander Gaza
94 Alexander Gaza
95 Alexander Gaza
96 Alexander Gaza
97 Alexander Tyre
98 Alexander Damascus
99 Alexander Damascus
100 Alexander Damascus
101 Alexander Nisibis
102 Alexander Nisibis
103 Alexander Nisibis
104 Alexander Gaugamela
105 Alexander Gaugamela
106 Alexander Comana
107 Alexander Ankara
108 Alexander Ankara
109 Alexander Tarsus
110 Alexander Tarsus
111 Alexander Issus
112 Alexander Issus
113 Alexander Tarsus
114 Alexander Tarsus
115 Alexander Ankara
116 Alexander Ankara
117 Alexander Comana
118 Alexander Ankara
119 Alexander Gordion
120 Alexander Gordion
121 Alexander Gordion
122 Alexander Side
123 Alexander Side
124 Alexander Halicarnassus
125 Alexander Halicarnassus
126 Alexander Halicarnassus
127 Alexander Halicarnassus
128 Alexander Miletus
129 Alexander Ephesus
130 Alexander Ephesus
131 Alexander Ephesus
132 Alexander Ephesus
133 Alexander Ephesus
134 Alexander Ephesus
135 Alexander Sardis
136 Alexander Sardis
137 Alexander Sardis
138 Alexander Sardis
139 Alexander Sardis
140 Alexander Sardis
score:0.277778 maxDepth:42
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Issus
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Siwa
33 Alexander Siwa
34 Alexander Alexandria
35 Alexander Memphis
36 Alexander Siwa
37 Alexander Alexandria
38 Alexander Siwa
39 Alexander Alexandria
40 Alexander Alexandria
41 Alexander Siwa
42 Alexander Memphis
43 Alexander Alexandria
44 Alexander Siwa
45 Alexander Alexandria
46 Alexander Alexandria
47 Alexander Alexandria
48 Alexander Alexandria
49 Alexander Alexandria
50 Alexander Alexandria
51 Alexander Memphis
52 Alexander Siwa
53 Alexander Siwa
54 Alexander Alexandria
55 Alexander Memphis
56 Alexander Memphis
57 Alexander Memphis
58 Alexander Memphis
59 Alexander Alexandria
60 Alexander Siwa
61 Alexander Siwa
62 Alexander Siwa
63 Alexander Siwa
64 Alexander Siwa
65 Alexander Alexandria
66 Alexander Memphis
67 Alexander Siwa
68 Alexander Alexandria
69 Alexander Alexandria
70 Alexander Alexandria
71 Alexander Memphis
72 Alexander Memphis
73 Alexander Memphis
74 Alexander Thebes
75 Alexander Thebes
76 Alexander Thebes
77 Alexander Thebes
78 Alexander Memphis
79 Alexander Alexandria
80 Alexander Siwa
81 Alexander Siwa
82 Alexander Alexandria
83 Alexander Alexandria
84 Alexander Alexandria
85 Alexander Alexandria
86 Alexander Memphis
87 Alexander Memphis
88 Alexander Siwa
89 Alexander Siwa
90 Alexander Siwa
91 Alexander Siwa
92 Alexander Memphis
93 Alexander Memphis
94 Alexander Memphis
95 Alexander Memphis
96 Alexander Thebes
97 Alexander Thebes
98 Alexander Memphis
99 Alexander Gaza
100 Alexander Gaza
101 Alexander Gaza
102 Alexander Gaza
103 Alexander Gaza
104 Alexander Gaza
105 Alexander Tyre
106 Alexander Damascus
107 Alexander Damascus
108 Alexander Damascus
109 Alexander Damascus
110 Alexander Damascus
111 Alexander Damascus
112 Alexander Damascus
113 Alexander Damascus
114 Alexander Damascus
115 Alexander Tyre
116 Alexander Damascus
117 Alexander Damascus
118 Alexander Nisibis
119 Alexander Nisibis
120 Alexander Damascus
121 Alexander Nisibis
122 Alexander Nisibis
123 Alexander Gaugamela
124 Alexander Comana
125 Alexander Comana
126 Alexander Comana
127 Alexander Ankara
128 Alexander Ankara
129 Alexander Tarsus
130 Alexander Issus
131 Alexander Issus
132 Alexander Issus
133 Alexander Byblos
134 Alexander Byblos
135 Alexander Sidon
136 Alexander Sidon
137 Alexander Sidon
138 Alexander Sidon
139 Alexander Sidon
140 Alexander Sidon
score:0.305556 maxDepth:42
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Issus
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Siwa
33 Alexander Memphis
34 Alexander Thebes
35 Alexander Memphis
36 Alexander Alexandria
37 Alexander Siwa
38 Alexander Memphis
39 Alexander Siwa
40 Alexander Alexandria
41 Alexander Memphis
42 Alexander Memphis
43 Alexander Thebes
44 Alexander Memphis
45 Alexander Memphis
46 Alexander Gaza
47 Alexander Tyre
48 Alexander Gaza
49 Alexander Tyre
50 Alexander Tyre
51 Alexander Tyre
52 Alexander Sidon
53 Alexander Tyre
54 Alexander Tyre
55 Alexander Tyre
56 Alexander Gaza
57 Alexander Tyre
58 Alexander Gaza
59 Alexander Gaza
60 Alexander Gaza
61 Alexander Gaza
62 Alexander Gaza
63 Alexander Gaza
64 Alexander Memphis
65 Alexander Memphis
66 Alexander Thebes
67 Alexander Thebes
68 Alexander Thebes
69 Alexander Memphis
70 Alexander Gaza
71 Alexander Gaza
72 Alexander Gaza
73 Alexander Gaza
74 Alexander Gaza
75 Alexander Gaza
76 Alexander Gaza
77 Alexander Gaza
78 Alexander Tyre
79 Alexander Damascus
80 Alexander Tyre
