newPlayout ----------------------------------------------
126 Alexander Aornos
127 Alexander A Caucasus
128 Alexander Drapsaca
129 Alexander Drapsaca
130 Alexander Bactra
131 Alexander Ai Khanoum
132 Alexander Bactra
133 Alexander Bactra
134 Alexander Samarkand
135 Alexander Bactra
136 Alexander Ai Khanoum
137 Alexander A Eschate
138 Alexander Samarkand
139 Alexander A Eschate
140 Alexander Ai Khanoum
score:0.486111 maxDepth:48
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Siwa
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Alexandria
33 Alexander Siwa
34 Alexander Siwa
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Alexandria
38 Alexander Alexandria
39 Alexander Alexandria
40 Alexander Siwa
41 Alexander Memphis
42 Alexander Alexandria
43 Alexander Alexandria
44 Alexander Memphis
45 Alexander Alexandria
46 Alexander Memphis
47 Alexander Siwa
48 Alexander Siwa
49 Alexander Siwa
50 Alexander Siwa
51 Alexander Memphis
52 Alexander Memphis
53 Alexander Memphis
54 Alexander Gaza
55 Alexander Gaza
56 Alexander Tyre
57 Alexander Gaza
58 Alexander Memphis
59 Alexander Alexandria
60 Alexander Siwa
61 Alexander Alexandria
62 Alexander Memphis
63 Alexander Thebes
64 Alexander Memphis
65 Alexander Siwa
66 Alexander Memphis
67 Alexander Thebes
68 Alexander Thebes
69 Alexander Memphis
70 Alexander Siwa
71 Alexander Siwa
72 Alexander Memphis
73 Alexander Gaza
74 Alexander Tyre
75 Alexander Damascus
76 Alexander Nisibis
77 Alexander Gaugamela
78 Alexander Comana
79 Alexander Gaugamela
80 Alexander Nisibis
81 Alexander Gaugamela
82 Alexander Nisibis
83 Alexander Nisibis
84 Alexander Nisibis
85 Alexander Gaugamela
86 Alexander Nisibis
87 Alexander Damascus
88 Alexander Damascus
89 Alexander Damascus
90 Alexander Damascus
91 Alexander Nisibis
92 Alexander Nisibis
93 Alexander Damascus
94 Alexander Damascus
95 Alexander Tyre
96 Alexander Gaza
97 Alexander Memphis
98 Alexander Alexandria
99 Alexander Siwa
100 Alexander Alexandria
101 Alexander Memphis
102 Alexander Memphis
103 Alexander Alexandria
104 Alexander Memphis
105 Alexander Alexandria
106 Alexander Memphis
107 Alexander Alexandria
108 Alexander Alexandria
109 Alexander Memphis
110 Alexander Alexandria
111 Alexander Siwa
112 Alexander Memphis
113 Alexander Memphis
114 Alexander Siwa
115 Alexander Alexandria
116 Alexander Siwa
117 Alexander Memphis
118 Alexander Siwa
119 Alexander Alexandria
120 Alexander Siwa
121 Alexander Siwa
122 Alexander Alexandria
123 Alexander Memphis
124 Alexander Alexandria
125 Alexander Memphis
126 Alexander Gaza
127 Alexander Memphis
128 Alexander Thebes
129 Alexander Thebes
130 Alexander Thebes
131 Alexander Memphis
132 Alexander Alexandria
133 Alexander Alexandria
134 Alexander Alexandria
135 Alexander Siwa
136 Alexander Memphis
137 Alexander Siwa
138 Alexander Memphis
139 Alexander Alexandria
140 Alexander Memphis
score:0.5 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Siwa
30 Alexander Alexandria
31 Alexander Siwa
32 Alexander Siwa
33 Alexander Alexandria
34 Alexander Siwa
35 Alexander Alexandria
36 Alexander Siwa
37 Alexander Siwa
38 Alexander Memphis
39 Alexander Memphis
40 Alexander Siwa
41 Alexander Alexandria
42 Alexander Siwa
43 Alexander Alexandria
44 Alexander Alexandria
45 Alexander Alexandria
46 Alexander Siwa
47 Alexander Memphis
48 Alexander Thebes
49 Alexander Memphis
50 Alexander Thebes
51 Alexander Thebes
52 Alexander Memphis
53 Alexander Thebes
54 Alexander Thebes
55 Alexander Thebes
56 Alexander Memphis
57 Alexander Gaza
58 Alexander Memphis
59 Alexander Thebes
60 Alexander Memphis
61 Alexander Memphis
62 Alexander Thebes
63 Alexander Thebes
64 Alexander Thebes
65 Alexander Memphis
66 Alexander Thebes
67 Alexander Memphis
68 Alexander Gaza
69 Alexander Memphis
70 Alexander Siwa
71 Alexander Siwa
72 Alexander Alexandria
73 Alexander Siwa
74 Alexander Siwa
75 Alexander Alexandria
76 Alexander Memphis
77 Alexander Memphis
78 Alexander Thebes
79 Alexander Memphis
80 Alexander Memphis
81 Alexander Memphis
82 Alexander Memphis
83 Alexander Alexandria
84 Alexander Alexandria
85 Alexander Alexandria
86 Alexander Alexandria
87 Alexander Alexandria
88 Alexander Siwa
89 Alexander Siwa
90 Alexander Alexandria
91 Alexander Alexandria
92 Alexander Siwa
93 Alexander Memphis
94 Alexander Memphis
95 Alexander Siwa
96 Alexander Alexandria
97 Alexander Memphis
98 Alexander Siwa
99 Alexander Memphis
100 Alexander Memphis
101 Alexander Alexandria
102 Alexander Memphis
103 Alexander Gaza
104 Alexander Memphis
105 Alexander Siwa
106 Alexander Memphis
107 Alexander Alexandria
108 Alexander Memphis
109 Alexander Siwa
110 Alexander Memphis
111 Alexander Alexandria
112 Alexander Alexandria
113 Alexander Siwa
114 Alexander Siwa
115 Alexander Memphis
116 Alexander Thebes
117 Alexander Thebes
118 Alexander Memphis
119 Alexander Memphis
120 Alexander Alexandria
121 Alexander Memphis
122 Alexander Siwa
123 Alexander Memphis
124 Alexander Thebes
125 Alexander Memphis
126 Alexander Gaza
127 Alexander Tyre
128 Alexander Tyre
129 Alexander Damascus
130 Alexander Tyre
131 Alexander Damascus
132 Alexander Damascus
133 Alexander Tyre
134 Alexander Gaza
135 Alexander Gaza
136 Alexander Gaza
137 Alexander Gaza
138 Alexander Memphis
139 Alexander Thebes
140 Alexander Thebes
score:0.486111 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Alexandria
30 Alexander Alexandria
31 Alexander Siwa
32 Alexander Siwa
33 Alexander Alexandria
34 Alexander Siwa
35 Alexander Siwa
36 Alexander Alexandria
37 Alexander Memphis
38 Alexander Alexandria
39 Alexander Siwa
40 Alexander Memphis
41 Alexander Gaza
42 Alexander Gaza
43 Alexander Gaza
44 Alexander Memphis
45 Alexander Thebes
46 Alexander Memphis
47 Alexander Memphis
48 Alexander Thebes
49 Alexander Thebes
50 Alexander Thebes
51 Alexander Thebes
52 Alexander Memphis
53 Alexander Thebes
54 Alexander Memphis
55 Alexander Thebes
56 Alexander Thebes
57 Alexander Thebes
58 Alexander Thebes
59 Alexander Memphis
60 Alexander Memphis
61 Alexander Gaza
62 Alexander Tyre
63 Alexander Tyre
64 Alexander Damascus
65 Alexander Nisibis
66 Alexander Damascus
67 Alexander Nisibis
68 Alexander Nisibis
69 Alexander Nisibis
70 Alexander Nisibis
71 Alexander Nisibis
72 Alexander Damascus
73 Alexander Nisibis
74 Alexander Damascus
75 Alexander Nisibis
76 Alexander Nisibis
77 Alexander Nisibis
78 Alexander Nisibis
79 Alexander Gaugamela
80 Alexander Gaugamela
81 Alexander Gaugamela
82 Alexander Comana
83 Alexander Ankara
84 Alexander Gordion
85 Alexander Sardis
86 Alexander Granicus
87 Alexander Sardis
88 Alexander Ephesus
89 Alexander Ephesus
90 Alexander Miletus
91 Alexander Miletus
92 Alexander Ephesus
93 Alexander Sardis
94 Alexander Granicus
95 Alexander Pella
96 Alexander Granicus
97 Alexander Pella
98 Alexander Granicus
99 Alexander Granicus
100 Alexander Granicus
101 Alexander Granicus
102 Alexander Granicus
103 Alexander Granicus
104 Alexander Sardis
105 Alexander Granicus
106 Alexander Granicus
107 Alexander Pella
108 Alexander Pella
109 Alexander Granicus
110 Alexander Sardis
111 Alexander Granicus
112 Alexander Sardis
113 Alexander Ephesus
114 Alexander Miletus
115 Alexander Ephesus
116 Alexander Miletus
117 Alexander Halicarnassus
118 Alexander Side
119 Alexander Halicarnassus
120 Alexander Side
121 Alexander Tarsus
122 Alexander Ankara
123 Alexander Ankara
124 Alexander Opis
125 Alexander Babylon
126 Alexander Susa
127 Alexander Persepolis
128 Alexander Pasargadae
129 Alexander Pasargadae
130 Alexander Pasargadae
131 Alexander Pasargadae
132 Alexander Persepolis
133 Alexander Pasargadae
134 Alexander Persepolis
135 Alexander Pasargadae
136 Alexander Persepolis
137 Alexander Persepolis
138 Alexander Persepolis
139 Alexander Pasargadae
140 Alexander Pasargadae
score:0.486111 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Siwa
30 Alexander Alexandria
31 Alexander Siwa
32 Alexander Siwa
33 Alexander Siwa
34 Alexander Alexandria
35 Alexander Siwa
36 Alexander Alexandria
37 Alexander Siwa
38 Alexander Siwa
39 Alexander Alexandria
40 Alexander Memphis
41 Alexander Memphis
42 Alexander Thebes
43 Alexander Memphis
44 Alexander Memphis
45 Alexander Alexandria
46 Alexander Memphis
47 Alexander Siwa
48 Alexander Alexandria
49 Alexander Memphis
50 Alexander Thebes
51 Alexander Thebes
52 Alexander Thebes
53 Alexander Thebes
54 Alexander Thebes
55 Alexander Memphis
56 Alexander Alexandria
57 Alexander Siwa
58 Alexander Alexandria
59 Alexander Siwa
60 Alexander Memphis
61 Alexander Thebes
62 Alexander Thebes
63 Alexander Thebes
64 Alexander Thebes
65 Alexander Thebes
66 Alexander Thebes
67 Alexander Thebes
68 Alexander Memphis
69 Alexander Memphis
70 Alexander Siwa
71 Alexander Memphis
72 Alexander Alexandria
73 Alexander Siwa
74 Alexander Memphis
75 Alexander Thebes
76 Alexander Thebes
77 Alexander Thebes
78 Alexander Memphis
79 Alexander Thebes
80 Alexander Thebes
81 Alexander Thebes
82 Alexander Thebes
83 Alexander Memphis
84 Alexander Alexandria
85 Alexander Siwa
86 Alexander Siwa
87 Alexander Memphis
88 Alexander Siwa
89 Alexander Alexandria
90 Alexander Alexandria
91 Alexander Siwa
92 Alexander Siwa
93 Alexander Alexandria
94 Alexander Alexandria
95 Alexander Siwa
96 Alexander Memphis
97 Alexander Memphis
98 Alexander Siwa
99 Alexander Siwa
100 Alexander Siwa
101 Alexander Memphis
102 Alexander Gaza
103 Alexander Gaza
104 Alexander Tyre
105 Alexander Tyre
106 Alexander Tyre
107 Alexander Sidon
108 Alexander Byblos
109 Alexander Issus
110 Alexander Issus
111 Alexander Issus
112 Alexander Tarsus
113 Alexander Side
114 Alexander Side
115 Alexander Tarsus
116 Alexander Tarsus
117 Alexander Ankara
118 Alexander Tarsus
119 Alexander Issus
120 Alexander Issus
121 Alexander Issus
122 Alexander Byblos
123 Alexander Sidon
124 Alexander Sidon
125 Alexander Byblos
126 Alexander Sidon
127 Alexander Tyre
128 Alexander Gaza
129 Alexander Gaza
130 Alexander Memphis
131 Alexander Thebes
132 Alexander Thebes
133 Alexander Thebes
134 Alexander Memphis
135 Alexander Thebes
136 Alexander Memphis
137 Alexander Alexandria
138 Alexander Alexandria
139 Alexander Alexandria
140 Alexander Alexandria
score:0.5 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Siwa
30 Alexander Alexandria
31 Alexander Siwa
32 Alexander Alexandria
33 Alexander Alexandria
34 Alexander Siwa
35 Alexander Siwa
36 Alexander Memphis
37 Alexander Siwa
38 Alexander Siwa
39 Alexander Siwa
40 Alexander Siwa
41 Alexander Alexandria
42 Alexander Alexandria
43 Alexander Alexandria
44 Alexander Alexandria
45 Alexander Alexandria
46 Alexander Alexandria
47 Alexander Alexandria
48 Alexander Siwa
49 Alexander Memphis
50 Alexander Alexandria
51 Alexander Memphis
52 Alexander Gaza
53 Alexander Tyre
54 Alexander Gaza
55 Alexander Tyre
56 Alexander Tyre
57 Alexander Damascus
58 Alexander Damascus
59 Alexander Tyre
60 Alexander Damascus
61 Alexander Nisibis
62 Alexander Nisibis
63 Alexander Nisibis
64 Alexander Gaugamela
65 Alexander Gaugamela
66 Alexander Nisibis
67 Alexander Nisibis
68 Alexander Damascus
69 Alexander Damascus
70 Alexander Tyre
71 Alexander Damascus
72 Alexander Nisibis
73 Alexander Nisibis
74 Alexander Nisibis
75 Alexander Gaugamela
76 Alexander Arbela
77 Alexander Susa
78 Alexander Charax
79 Alexander Charax
80 Alexander Susa
81 Alexander Persepolis
82 Alexander Susa
83 Alexander Arbela
84 Alexander Ecbatana
85 Alexander Ray
86 Alexander Ecbatana
87 Alexander Arbela
88 Alexander Gaugamela
89 Alexander Gaugamela
90 Alexander Arbela
91 Alexander Gaugamela
92 Alexander Comana
93 Alexander Gaugamela
94 Alexander Gaugamela
95 Alexander Gaugamela
96 Alexander Gaugamela
97 Alexander Arbela
98 Alexander Opis
99 Alexander Babylon
100 Alexander Babylon
101 Alexander Susa
102 Alexander Charax
103 Alexander Charax
104 Alexander Charax
105 Alexander Charax
106 Alexander Susa
107 Alexander Persepolis
108 Alexander Susa
109 Alexander Charax
110 Alexander Susa
111 Alexander Arbela
112 Alexander Ecbatana
113 Alexander Arbela
114 Alexander Opis
115 Alexander Arbela
116 Alexander Gaugamela
117 Alexander Gaugamela
118 Alexander Gaugamela
119 Alexander Arbela
120 Alexander Arbela
121 Alexander Opis
122 Alexander Opis
123 Alexander Arbela
124 Alexander Susa
125 Alexander Arbela
126 Alexander Susa
127 Alexander Susa
128 Alexander Charax
129 Alexander Susa
130 Alexander Persepolis
131 Alexander Susa
132 Alexander Persepolis
133 Alexander Pasargadae
134 Alexander Pasargadae
135 Alexander Pasargadae
136 Alexander Ecbatana
137 Alexander Ecbatana
138 Alexander Ecbatana
139 Alexander Arbela
140 Alexander Gaugamela
score:0.486111 maxDepth:48
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Siwa
30 Alexander Siwa
31 Alexander Siwa
32 Alexander Alexandria
33 Alexander Alexandria
34 Alexander Siwa
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Alexandria
38 Alexander Siwa
39 Alexander Alexandria
40 Alexander Alexandria
41 Alexander Siwa
42 Alexander Siwa
43 Alexander Siwa
44 Alexander Memphis
45 Alexander Siwa
46 Alexander Siwa
47 Alexander Memphis
48 Alexander Alexandria
49 Alexander Memphis
50 Alexander Memphis
51 Alexander Thebes
52 Alexander Memphis
53 Alexander Thebes
54 Alexander Memphis
55 Alexander Thebes
56 Alexander Memphis
57 Alexander Gaza
58 Alexander Gaza
59 Alexander Tyre
60 Alexander Gaza
61 Alexander Memphis
62 Alexander Memphis
63 Alexander Gaza
64 Alexander Gaza
65 Alexander Tyre
66 Alexander Sidon
67 Alexander Tyre
68 Alexander Damascus
69 Alexander Nisibis
70 Alexander Damascus
71 Alexander Tyre
72 Alexander Tyre
73 Alexander Damascus
74 Alexander Damascus
75 Alexander Tyre
76 Alexander Sidon
77 Alexander Byblos
78 Alexander Byblos
79 Alexander Byblos
80 Alexander Byblos
81 Alexander Sidon
82 Alexander Tyre
83 Alexander Tyre
84 Alexander Tyre
85 Alexander Gaza
86 Alexander Tyre
87 Alexander Sidon
88 Alexander Tyre
89 Alexander Gaza
90 Alexander Tyre
91 Alexander Sidon
92 Alexander Sidon
93 Alexander Tyre
94 Alexander Sidon
95 Alexander Sidon
96 Alexander Byblos
97 Alexander Issus
98 Alexander Tarsus
99 Alexander Tarsus
100 Alexander Side
101 Alexander Gordion
102 Alexander Ankara
103 Alexander Opis
104 Alexander Opis
105 Alexander Babylon
106 Alexander Susa
107 Alexander Charax
108 Alexander Charax
109 Alexander Charax
110 Alexander Susa
111 Alexander Susa
112 Alexander Arbela
113 Alexander Arbela
114 Alexander Gaugamela
115 Alexander Arbela
116 Alexander Ecbatana
117 Alexander Arbela
118 Alexander Arbela
119 Alexander Arbela
120 Alexander Susa
121 Alexander Babylon
122 Alexander Opis
123 Alexander Opis
124 Alexander Opis
125 Alexander Opis
126 Alexander Opis
127 Alexander Opis
128 Alexander Opis
129 Alexander Babylon
130 Alexander Susa
131 Alexander Babylon
132 Alexander Babylon
133 Alexander Susa
134 Alexander Charax
135 Alexander Charax
136 Alexander Charax
137 Alexander Susa
138 Alexander Susa
139 Alexander Susa
140 Alexander Babylon
score:0.5 maxDepth:48
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Alexandria
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Siwa
33 Alexander Siwa
34 Alexander Alexandria
35 Alexander Siwa
36 Alexander Alexandria
37 Alexander Memphis
38 Alexander Alexandria
39 Alexander Alexandria
40 Alexander Memphis
41 Alexander Memphis
42 Alexander Memphis
43 Alexander Alexandria
44 Alexander Siwa
45 Alexander Siwa
46 Alexander Alexandria
47 Alexander Siwa
48 Alexander Alexandria
49 Alexander Siwa
50 Alexander Alexandria
51 Alexander Siwa
52 Alexander Alexandria
53 Alexander Siwa
54 Alexander Alexandria
55 Alexander Alexandria
56 Alexander Memphis
57 Alexander Alexandria
58 Alexander Alexandria
59 Alexander Alexandria
60 Alexander Siwa
61 Alexander Siwa
62 Alexander Alexandria
63 Alexander Alexandria
64 Alexander Siwa
65 Alexander Alexandria
66 Alexander Siwa
67 Alexander Siwa
68 Alexander Memphis
69 Alexander Memphis
70 Alexander Alexandria
71 Alexander Alexandria
72 Alexander Alexandria
73 Alexander Siwa
74 Alexander Memphis
75 Alexander Gaza
76 Alexander Tyre
77 Alexander Gaza
78 Alexander Gaza
79 Alexander Tyre
80 Alexander Damascus
81 Alexander Nisibis
82 Alexander Gaugamela
83 Alexander Gaugamela
84 Alexander Gaugamela
85 Alexander Gaugamela
86 Alexander Gaugamela
87 Alexander Comana
88 Alexander Comana
89 Alexander Gaugamela
90 Alexander Gaugamela
91 Alexander Arbela
92 Alexander Ecbatana
93 Alexander Pasargadae
94 Alexander Persepolis
95 Alexander Pasargadae
96 Alexander Ecbatana
97 Alexander Pasargadae
98 Alexander Persepolis
99 Alexander Persepolis
100 Alexander Persepolis
101 Alexander Susa
102 Alexander Susa
103 Alexander Arbela
104 Alexander Gaugamela
105 Alexander Arbela
106 Alexander Ecbatana
107 Alexander Ecbatana
108 Alexander Pasargadae
109 Alexander A Carmania
110 Alexander Pasargadae
111 Alexander Pasargadae
112 Alexander Ecbatana
113 Alexander Ray
114 Alexander Hecatompylos
115 Alexander Herat
116 Alexander Herat
117 Alexander Prophthasia
118 Alexander A Arachosia
119 Alexander Prophthasia
120 Alexander Prophthasia
121 Alexander Prophthasia
122 Alexander Herat
123 Alexander Prophthasia
124 Alexander A Arachosia
125 Alexander A Carmania
126 Alexander Bela
127 Alexander Bela
128 Alexander Patala
129 Alexander A Indus
130 Alexander Aornos
131 Alexander Aornos
132 Alexander A Caucasus
133 Alexander Drapsaca
134 Alexander A Caucasus
135 Alexander A Arachosia
136 Alexander Prophthasia
137 Alexander Prophthasia
138 Alexander A Arachosia
139 Alexander A Arachosia
140 Alexander A Caucasus
score:0.5 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Alexandria
30 Alexander Siwa
31 Alexander Alexandria
32 Alexander Siwa
33 Alexander Alexandria
34 Alexander Siwa
35 Alexander Siwa
36 Alexander Alexandria
37 Alexander Alexandria
38 Alexander Memphis
39 Alexander Alexandria
40 Alexander Memphis
41 Alexander Memphis
42 Alexander Memphis
43 Alexander Alexandria
44 Alexander Siwa
45 Alexander Siwa
46 Alexander Memphis
47 Alexander Gaza
48 Alexander Memphis
49 Alexander Thebes
50 Alexander Memphis
51 Alexander Alexandria
52 Alexander Alexandria
53 Alexander Alexandria
54 Alexander Siwa
55 Alexander Memphis
56 Alexander Thebes
57 Alexander Thebes
58 Alexander Memphis
59 Alexander Gaza
60 Alexander Memphis
61 Alexander Thebes
62 Alexander Thebes
63 Alexander Memphis
64 Alexander Gaza
65 Alexander Memphis
66 Alexander Alexandria
67 Alexander Siwa
68 Alexander Siwa
69 Alexander Alexandria
70 Alexander Alexandria
71 Alexander Siwa
72 Alexander Memphis
73 Alexander Siwa
74 Alexander Memphis
75 Alexander Alexandria
76 Alexander Siwa
77 Alexander Memphis
78 Alexander Alexandria
79 Alexander Siwa
80 Alexander Alexandria
81 Alexander Memphis
82 Alexander Alexandria
83 Alexander Memphis
84 Alexander Thebes
85 Alexander Memphis
86 Alexander Memphis
87 Alexander Thebes
88 Alexander Memphis
89 Alexander Gaza
90 Alexander Tyre
91 Alexander Sidon
92 Alexander Byblos
93 Alexander Byblos
94 Alexander Byblos
95 Alexander Issus
96 Alexander Issus
97 Alexander Byblos
98 Alexander Sidon
99 Alexander Byblos
100 Alexander Byblos
101 Alexander Sidon
102 Alexander Byblos
103 Alexander Sidon
104 Alexander Sidon
105 Alexander Sidon
106 Alexander Sidon
107 Alexander Sidon
108 Alexander Sidon
109 Alexander Byblos
110 Alexander Issus
111 Alexander Issus
112 Alexander Issus
113 Alexander Byblos
114 Alexander Sidon
115 Alexander Tyre
116 Alexander Gaza
117 Alexander Memphis
118 Alexander Siwa
119 Alexander Alexandria
120 Alexander Memphis
121 Alexander Alexandria
122 Alexander Memphis
123 Alexander Gaza
124 Alexander Memphis
125 Alexander Alexandria
126 Alexander Memphis
127 Alexander Gaza
128 Alexander Tyre
129 Alexander Tyre
130 Alexander Damascus
131 Alexander Tyre
132 Alexander Damascus
133 Alexander Tyre
134 Alexander Gaza
135 Alexander Gaza
136 Alexander Memphis
137 Alexander Alexandria
138 Alexander Siwa
139 Alexander Memphis
140 Alexander Siwa
score:0.5 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Alexandria
30 Alexander Siwa
31 Alexander Alexandria
32 Alexander Siwa
33 Alexander Siwa
34 Alexander Alexandria
35 Alexander Siwa
36 Alexander Alexandria
37 Alexander Alexandria
38 Alexander Alexandria
39 Alexander Alexandria
40 Alexander Siwa
41 Alexander Alexandria
42 Alexander Alexandria
43 Alexander Siwa
44 Alexander Siwa
45 Alexander Alexandria
46 Alexander Siwa
47 Alexander Siwa
48 Alexander Memphis
49 Alexander Alexandria
50 Alexander Alexandria
51 Alexander Alexandria
52 Alexander Siwa
53 Alexander Alexandria
54 Alexander Alexandria
55 Alexander Alexandria
56 Alexander Siwa
57 Alexander Memphis
58 Alexander Alexandria
59 Alexander Alexandria
60 Alexander Siwa
61 Alexander Alexandria
