newPlayout ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Tyre
29 Alexander Tyre
30 Alexander Sidon
31 Alexander Tyre
32 Alexander Sidon
33 Alexander Sidon
34 Alexander Byblos
35 Alexander Byblos
36 Alexander Issus
37 Alexander Issus
38 Alexander Byblos
39 Alexander Sidon
40 Alexander Tyre
41 Alexander Sidon
42 Alexander Sidon
43 Alexander Sidon
44 Alexander Byblos
45 Alexander Sidon
46 Alexander Byblos
47 Alexander Issus
48 Alexander Tarsos
49 Alexander Issus
50 Alexander Issus
51 Alexander Issus
52 Alexander Tarsos
53 Alexander Tarsos
54 Alexander Side
55 Alexander Gordion
56 Alexander Gordion
57 Alexander Gordion
58 Alexander Side
59 Alexander Gordion
60 Alexander Sardes
61 Alexander Granicus
62 Alexander Pella
63 Alexander Pella
64 Alexander Granicus
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Granicus
69 Alexander Pella
70 Alexander Pella
71 Alexander Pella
72 Alexander Granicus
73 Alexander Granicus
74 Alexander Sardes
75 Alexander Ephesos
76 Alexander Miletos
77 Alexander Miletos
78 Alexander Halikarnassos
79 Alexander Side
80 Alexander Gordion
81 Alexander Side
82 Alexander Halikarnassos
83 Alexander Side
84 Alexander Tarsos
85 Alexander Andyra
86 Alexander Tarsos
87 Alexander Side
88 Alexander Tarsos
89 Alexander Issus
90 Alexander Issus
91 Alexander Tarsos
92 Alexander Issus
93 Alexander Issus
94 Alexander Byblos
95 Alexander Byblos
96 Alexander Sidon
97 Alexander Tyre
98 Alexander Tyre
99 Alexander Gaza
100 Alexander Tyre
101 Alexander Sidon
102 Alexander Byblos
103 Alexander Sidon
104 Alexander Tyre
105 Alexander Gaza
106 Alexander Tyre
107 Alexander Tyre
108 Alexander Tyre
109 Alexander Gaza
110 Alexander Memphis
111 Alexander Amonin
112 Alexander Amonin
113 Alexander Paraetonion
114 Alexander Paraetonion
115 Alexander Amonin
116 Alexander Amonin
117 Alexander Memphis
118 Alexander Memphis
119 Alexander Amonin
120 Alexander Memphis
121 Alexander Gaza
122 Alexander Tyre
123 Alexander Sidon
124 Alexander Sidon
125 Alexander Tyre
126 Alexander Damaskos
127 Alexander Tyre
128 Alexander Gaza
129 Alexander Memphis
130 Alexander Memphis
131 Alexander Alexandria
132 Alexander Alexandria
133 Alexander Memphis
134 Alexander Amonin
135 Alexander Memphis
136 Alexander Amonin
137 Alexander Paraetonion
138 Alexander Paraetonion
139 Alexander Alexandria
140 Alexander Paraetonion
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Issus
13 Alexander Byblos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Damaskos
31 Alexander Damaskos
32 Alexander Nikephorion
33 Alexander Damaskos
34 Alexander Tyre
35 Alexander Damaskos
36 Alexander Nikephorion
37 Alexander Nikephorion
38 Alexander Damaskos
39 Alexander Tyre
40 Alexander Gaza
41 Alexander Tyre
42 Alexander Tyre
43 Alexander Tyre
44 Alexander Damaskos
45 Alexander Nikephorion
46 Alexander Damaskos
47 Alexander Nikephorion
48 Alexander Nikephorion
49 Alexander Damaskos
50 Alexander Tyre
51 Alexander Gaza
52 Alexander Gaza
53 Alexander Tyre
54 Alexander Sidon
55 Alexander Tyre
56 Alexander Sidon
57 Alexander Sidon
58 Alexander Sidon
59 Alexander Sidon
60 Alexander Sidon
61 Alexander Sidon
62 Alexander Byblos
63 Alexander Byblos
64 Alexander Sidon
65 Alexander Tyre
66 Alexander Tyre
67 Alexander Gaza
68 Alexander Memphis
69 Alexander Gaza
70 Alexander Petra
71 Alexander Petra
72 Alexander Petra
73 Alexander Gaza
74 Alexander Memphis
75 Alexander Gaza
76 Alexander Tyre
77 Alexander Sidon
78 Alexander Tyre
79 Alexander Sidon
80 Alexander Byblos
81 Alexander Byblos
82 Alexander Byblos
83 Alexander Issus
84 Alexander Issus
85 Alexander Byblos
86 Alexander Byblos
87 Alexander Byblos
88 Alexander Sidon
89 Alexander Sidon
90 Alexander Sidon
91 Alexander Tyre
92 Alexander Tyre
93 Alexander Gaza
94 Alexander Gaza
95 Alexander Gaza
96 Alexander Memphis
97 Alexander Gaza
98 Alexander Gaza
99 Alexander Tyre
100 Alexander Tyre
101 Alexander Tyre
102 Alexander Gaza
103 Alexander Gaza
104 Alexander Memphis
105 Alexander Gaza
106 Alexander Tyre
107 Alexander Damaskos
108 Alexander Tyre
109 Alexander Tyre
110 Alexander Damaskos
111 Alexander Tyre
112 Alexander Gaza
113 Alexander Gaza
114 Alexander Gaza
115 Alexander Gaza
116 Alexander Tyre
117 Alexander Sidon
118 Alexander Byblos
119 Alexander Byblos
120 Alexander Sidon
121 Alexander Byblos
122 Alexander Issus
123 Alexander Tarsos
124 Alexander Tarsos
125 Alexander Tarsos
126 Alexander Andyra
127 Alexander Gordion
128 Alexander Andyra
129 Alexander Comana
130 Alexander Amida
131 Alexander Amida
132 Alexander Amida
133 Alexander Gaugamela
134 Alexander Arbela
135 Alexander Opis
136 Alexander Babylon
137 Alexander Babylon
138 Alexander Susa
139 Alexander Persepolis
140 Alexander Pathragada
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Tyre
31 Alexander Sidon
32 Alexander Sidon
33 Alexander Byblos
34 Alexander Byblos
35 Alexander Issus
36 Alexander Issus
37 Alexander Tarsos
38 Alexander Tarsos
39 Alexander Andyra
40 Alexander Comana
41 Alexander Andyra
42 Alexander Gordion
43 Alexander Side
44 Alexander Side
45 Alexander Tarsos
46 Alexander Issus
47 Alexander Tarsos
48 Alexander Andyra
49 Alexander Andyra
50 Alexander Comana
51 Alexander Comana
52 Alexander Andyra
53 Alexander Comana
54 Alexander Andyra
55 Alexander Andyra
56 Alexander Andyra
57 Alexander Comana
58 Alexander Comana
59 Alexander Andyra
60 Alexander Gordion
61 Alexander Gordion
62 Alexander Andyra
63 Alexander Andyra
64 Alexander Andyra
65 Alexander Andyra
66 Alexander Andyra
67 Alexander Comana
68 Alexander Comana
69 Alexander Amida
70 Alexander Gaugamela
71 Alexander Gaugamela
72 Alexander Arbela
73 Alexander Arbela
74 Alexander Arbela
75 Alexander Susa
76 Alexander A_in_Susiana
77 Alexander A_in_Susiana
78 Alexander A_in_Susiana
79 Alexander A_in_Susiana
80 Alexander Susa
81 Alexander A_in_Susiana
82 Alexander Susa
83 Alexander A_in_Susiana
84 Alexander Susa
85 Alexander Arbela
86 Alexander Gaugamela
87 Alexander Arbela
88 Alexander Opis
89 Alexander Arbela
90 Alexander Susa
91 Alexander Babylon
92 Alexander Opis
93 Alexander Arbela
94 Alexander Susa
95 Alexander Babylon
96 Alexander Susa
97 Alexander Babylon
98 Alexander Susa
99 Alexander Babylon
100 Alexander Babylon
101 Alexander Susa
102 Alexander Susa
103 Alexander A_in_Susiana
104 Alexander Susa
105 Alexander Susa
106 Alexander Susa
107 Alexander Persepolis
108 Alexander Susa
109 Alexander Arbela
110 Alexander Gaugamela
111 Alexander Amida
112 Alexander Gaugamela
113 Alexander Nisois
114 Alexander Gaugamela
115 Alexander Nisois
116 Alexander Nisois
117 Alexander Gaugamela
118 Alexander Gaugamela
119 Alexander Nisois
120 Alexander Nisois
121 Alexander Nikephorion
122 Alexander Nisois
123 Alexander Nisois
124 Alexander Gaugamela
125 Alexander Nisois
126 Alexander Nikephorion
127 Alexander Nikephorion
128 Alexander Nisois
129 Alexander Nikephorion
130 Alexander Nikephorion
131 Alexander Nisois
132 Alexander Nisois
133 Alexander Nikephorion
134 Alexander Nikephorion
135 Alexander Nisois
136 Alexander Nisois
137 Alexander Nikephorion
138 Alexander Nisois
139 Alexander Nisois
140 Alexander Nikephorion
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Issus
13 Alexander Issus
14 Alexander Byblos
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Byblos
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Tyre
31 Alexander Sidon
32 Alexander Sidon
33 Alexander Tyre
34 Alexander Tyre
35 Alexander Gaza
36 Alexander Gaza
37 Alexander Petra
38 Alexander Petra
39 Alexander Gaza
40 Alexander Gaza
41 Alexander Gaza
42 Alexander Petra
43 Alexander Gaza
44 Alexander Memphis
45 Alexander Alexandria
46 Alexander Paraetonion
47 Alexander Amonin
48 Alexander Memphis
49 Alexander Amonin
50 Alexander Amonin
51 Alexander Amonin
52 Alexander Amonin
53 Alexander Amonin
54 Alexander Amonin
55 Alexander Amonin
56 Alexander Paraetonion
57 Alexander Paraetonion
58 Alexander Alexandria
59 Alexander Paraetonion
60 Alexander Paraetonion
61 Alexander Paraetonion
62 Alexander Alexandria
63 Alexander Alexandria
64 Alexander Memphis
65 Alexander Amonin
66 Alexander Memphis
67 Alexander Memphis
68 Alexander Amonin
69 Alexander Amonin
70 Alexander Memphis
71 Alexander Gaza
72 Alexander Gaza
73 Alexander Tyre
74 Alexander Damaskos
75 Alexander Tyre
76 Alexander Damaskos
77 Alexander Nikephorion
78 Alexander Nikephorion
79 Alexander Nikephorion
80 Alexander Damaskos
81 Alexander Damaskos
82 Alexander Nikephorion
83 Alexander Nisois
84 Alexander Gaugamela
85 Alexander Gaugamela
86 Alexander Nisois
87 Alexander Nikephorion
88 Alexander Nikephorion
89 Alexander Nisois
90 Alexander Nikephorion
91 Alexander Nisois
92 Alexander Gaugamela
93 Alexander Amida
94 Alexander Gaugamela
95 Alexander Nisois
96 Alexander Nikephorion
97 Alexander Nikephorion
98 Alexander Damaskos
99 Alexander Nikephorion
100 Alexander Damaskos
101 Alexander Nikephorion
102 Alexander Nikephorion
103 Alexander Nisois
104 Alexander Gaugamela
105 Alexander Nisois
106 Alexander Gaugamela
107 Alexander Amida
108 Alexander Gaugamela
109 Alexander Gaugamela
110 Alexander Arbela
111 Alexander Arbela
112 Alexander Opis
113 Alexander Babylon
114 Alexander Susa
115 Alexander A_in_Susiana
116 Alexander Susa
117 Alexander Babylon
118 Alexander Opis
119 Alexander Opis
120 Alexander Babylon
121 Alexander Susa
122 Alexander A_in_Susiana
123 Alexander Susa
124 Alexander A_in_Susiana
125 Alexander A_in_Susiana
126 Alexander Susa
127 Alexander Susa
128 Alexander Arbela
129 Alexander Gaugamela
130 Alexander Gaugamela
131 Alexander Nisois
132 Alexander Gaugamela
133 Alexander Gaugamela
134 Alexander Arbela
135 Alexander Susa
136 Alexander Arbela
137 Alexander Arbela
138 Alexander Susa
139 Alexander A_in_Susiana
140 Alexander A_in_Susiana
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Issus
12 Alexander Issus
13 Alexander Byblos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Byblos
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Gaza
31 Alexander Gaza
32 Alexander Tyre
33 Alexander Tyre
34 Alexander Tyre
35 Alexander Damaskos
36 Alexander Damaskos
37 Alexander Nikephorion
38 Alexander Nisois
39 Alexander Gaugamela
40 Alexander Nisois
41 Alexander Nisois
42 Alexander Gaugamela
43 Alexander Nisois
44 Alexander Gaugamela
45 Alexander Gaugamela
46 Alexander Arbela
47 Alexander Arbela
48 Alexander Opis
49 Alexander Arbela
50 Alexander Gaugamela
51 Alexander Nisois
52 Alexander Nikephorion
53 Alexander Damaskos
54 Alexander Tyre
55 Alexander Tyre
56 Alexander Tyre
57 Alexander Tyre
58 Alexander Tyre
59 Alexander Gaza
60 Alexander Tyre
61 Alexander Sidon
62 Alexander Tyre
63 Alexander Tyre
64 Alexander Gaza
65 Alexander Petra
66 Alexander Gaza
67 Alexander Petra
68 Alexander Petra
69 Alexander Petra
70 Alexander Gaza
71 Alexander Petra
72 Alexander Petra
73 Alexander Gaza
74 Alexander Tyre
75 Alexander Tyre
76 Alexander Gaza
77 Alexander Gaza
78 Alexander Gaza
79 Alexander Tyre
80 Alexander Damaskos
81 Alexander Tyre
82 Alexander Sidon
83 Alexander Tyre
84 Alexander Sidon
85 Alexander Sidon
86 Alexander Byblos
87 Alexander Sidon
88 Alexander Byblos
89 Alexander Issus
90 Alexander Issus
91 Alexander Issus
92 Alexander Issus
93 Alexander Byblos
94 Alexander Sidon
95 Alexander Tyre
96 Alexander Gaza
97 Alexander Tyre
98 Alexander Sidon
99 Alexander Tyre
100 Alexander Gaza
101 Alexander Tyre
102 Alexander Gaza
103 Alexander Petra
104 Alexander Gaza
105 Alexander Memphis
106 Alexander Thebe
107 Alexander Syene
108 Alexander Syene
109 Alexander Thebe
110 Alexander Thebe
111 Alexander Thebe
112 Alexander Memphis
113 Alexander Alexandria
114 Alexander Paraetonion
115 Alexander Paraetonion
116 Alexander Paraetonion
117 Alexander Amonin
118 Alexander Paraetonion
119 Alexander Amonin
120 Alexander Amonin
121 Alexander Memphis
122 Alexander Gaza
123 Alexander Gaza
124 Alexander Tyre
125 Alexander Tyre
126 Alexander Sidon
127 Alexander Tyre
128 Alexander Sidon
129 Alexander Byblos
130 Alexander Issus
131 Alexander Byblos
132 Alexander Issus
133 Alexander Issus
134 Alexander Byblos
135 Alexander Byblos
136 Alexander Sidon
137 Alexander Sidon
138 Alexander Tyre
139 Alexander Tyre
140 Alexander Damaskos
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Issus
13 Alexander Issus
14 Alexander Byblos
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Damaskos
31 Alexander Nikephorion
32 Alexander Nisois
33 Alexander Nikephorion
34 Alexander Nikephorion
35 Alexander Nisois
36 Alexander Nikephorion
37 Alexander Nisois
38 Alexander Nisois
39 Alexander Nikephorion
40 Alexander Nisois
41 Alexander Nikephorion
42 Alexander Nisois
43 Alexander Nisois
44 Alexander Nisois
45 Alexander Gaugamela
46 Alexander Nisois
47 Alexander Nisois
48 Alexander Nisois
49 Alexander Nikephorion
50 Alexander Nikephorion
51 Alexander Nisois
52 Alexander Gaugamela
53 Alexander Nisois
54 Alexander Gaugamela
55 Alexander Nisois
56 Alexander Gaugamela
57 Alexander Amida
58 Alexander Comana
59 Alexander Comana
60 Alexander Andyra
61 Alexander Comana
62 Alexander Amida
63 Alexander Amida
64 Alexander Comana
65 Alexander Amida
66 Alexander Gaugamela
67 Alexander Nisois
68 Alexander Nikephorion
69 Alexander Nisois
70 Alexander Gaugamela
71 Alexander Arbela
72 Alexander Arbela
73 Alexander Gaugamela
74 Alexander Arbela
75 Alexander Gaugamela
76 Alexander Amida
77 Alexander Amida
78 Alexander Gaugamela
79 Alexander Amida
80 Alexander Amida
81 Alexander Comana
82 Alexander Comana
83 Alexander Comana
84 Alexander Comana
85 Alexander Comana
86 Alexander Andyra
87 Alexander Comana
88 Alexander Andyra
89 Alexander Andyra
90 Alexander Andyra
91 Alexander Gordion
92 Alexander Side
93 Alexander Side
94 Alexander Tarsos
95 Alexander Issus
96 Alexander Issus
97 Alexander Byblos
98 Alexander Sidon
99 Alexander Byblos
100 Alexander Issus
101 Alexander Tarsos
102 Alexander Issus
103 Alexander Issus
104 Alexander Tarsos
105 Alexander Side
106 Alexander Halikarnassos
107 Alexander Halikarnassos
108 Alexander Side
109 Alexander Tarsos
110 Alexander Tarsos
111 Alexander Andyra
112 Alexander Andyra
113 Alexander Comana
114 Alexander Andyra
115 Alexander Andyra
116 Alexander Tarsos
117 Alexander Tarsos
118 Alexander Andyra
119 Alexander Tarsos
120 Alexander Tarsos
121 Alexander Side
122 Alexander Tarsos
123 Alexander Side
124 Alexander Halikarnassos
125 Alexander Miletos
126 Alexander Ephesos
127 Alexander Miletos
128 Alexander Ephesos
129 Alexander Sardes
130 Alexander Ephesos
131 Alexander Ephesos
132 Alexander Sardes
133 Alexander Granicus
134 Alexander Pella
135 Alexander Pella
136 Alexander Pella
137 Alexander Pella
138 Alexander Pella
139 Alexander Granicus
140 Alexander Pella
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Issus
14 Alexander Issus
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Tyre
29 Alexander Tyre
30 Alexander Damaskos
31 Alexander Nikephorion
32 Alexander Nikephorion
33 Alexander Damaskos
34 Alexander Nikephorion
35 Alexander Nisois
36 Alexander Gaugamela
37 Alexander Nisois
38 Alexander Nikephorion
39 Alexander Nisois
40 Alexander Nisois
41 Alexander Nisois
42 Alexander Nisois
43 Alexander Gaugamela
44 Alexander Nisois
45 Alexander Nisois
46 Alexander Gaugamela
47 Alexander Gaugamela
48 Alexander Arbela
49 Alexander Susa
50 Alexander Susa
51 Alexander Susa
52 Alexander A_in_Susiana
53 Alexander Susa
54 Alexander A_in_Susiana
55 Alexander Susa
56 Alexander Arbela
57 Alexander Arbela
58 Alexander Opis
59 Alexander Babylon
60 Alexander Opis
61 Alexander Arbela
62 Alexander Susa
63 Alexander Arbela
64 Alexander Arbela
65 Alexander Arbela
66 Alexander Arbela
67 Alexander Susa
68 Alexander Babylon
69 Alexander Opis
70 Alexander Opis
71 Alexander Opis
72 Alexander Arbela
73 Alexander Susa
74 Alexander Arbela
75 Alexander Susa
76 Alexander Persepolis
77 Alexander Pathragada
78 Alexander Aspardana
79 Alexander Aspardana
80 Alexander Ekbatana
81 Alexander Ekbatana
82 Alexander Rbaga
83 Alexander Hekatompylos
84 Alexander Susia
85 Alexander A_in_ARIA
86 Alexander Praphlasia
87 Alexander A_in_ARIA
88 Alexander Susia
89 Alexander Susia
90 Alexander Hekatompylos
91 Alexander Hekatompylos
92 Alexander Rbaga
93 Alexander Rbaga
94 Alexander Rbaga
95 Alexander Ekbatana
96 Alexander Rbaga
97 Alexander Ekbatana
98 Alexander Aspardana
99 Alexander Aspardana
100 Alexander Pathragada
101 Alexander Persepolis
102 Alexander Pathragada
103 Alexander Aspardana
104 Alexander Pathragada
105 Alexander Pathragada
106 Alexander Pathragada
107 Alexander Pathragada
108 Alexander Pathragada
109 Alexander Pathragada
110 Alexander A_in_karmanien
111 Alexander Pura
112 Alexander A_in_karmanien
113 Alexander Pathragada
114 Alexander Persepolis
115 Alexander Persepolis
116 Alexander Susa
117 Alexander Persepolis
118 Alexander Persepolis
119 Alexander Persepolis
120 Alexander Persepolis
121 Alexander Pathragada
122 Alexander Aspardana
123 Alexander Ekbatana
124 Alexander Rbaga
125 Alexander Ekbatana
126 Alexander Ekbatana
127 Alexander Rbaga
128 Alexander Rbaga
129 Alexander Ekbatana
130 Alexander Aspardana
131 Alexander Ekbatana
132 Alexander Rbaga
133 Alexander Hekatompylos
134 Alexander Rbaga
135 Alexander Hekatompylos
136 Alexander Hekatompylos
137 Alexander Hekatompylos
138 Alexander Rbaga
139 Alexander Rbaga
140 Alexander Hekatompylos
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Sidon
14 Alexander Byblos
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Byblos
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Gaza
31 Alexander Memphis
32 Alexander Gaza
33 Alexander Tyre
34 Alexander Sidon
35 Alexander Tyre
36 Alexander Gaza
37 Alexander Tyre
38 Alexander Tyre
39 Alexander Damaskos
40 Alexander Damaskos
41 Alexander Nikephorion
42 Alexander Nisois
43 Alexander Gaugamela
44 Alexander Amida
45 Alexander Gaugamela
46 Alexander Nisois
47 Alexander Nisois
48 Alexander Gaugamela
49 Alexander Gaugamela
50 Alexander Gaugamela
51 Alexander Arbela
52 Alexander Arbela
53 Alexander Opis
54 Alexander Babylon
55 Alexander Opis
56 Alexander Opis
57 Alexander Opis
58 Alexander Arbela
59 Alexander Susa
60 Alexander Babylon
61 Alexander Susa
62 Alexander Persepolis
63 Alexander Susa
64 Alexander Persepolis
65 Alexander Susa
66 Alexander Persepolis
67 Alexander Persepolis
68 Alexander Pathragada
69 Alexander A_in_karmanien
70 Alexander Pathragada
71 Alexander Persepolis
72 Alexander Pathragada
73 Alexander A_in_karmanien
74 Alexander Pura
75 Alexander A_in_karmanien
76 Alexander A_in_Arakhosia
77 Alexander A_in_Arakhosia
78 Alexander Praphlasia
79 Alexander Praphlasia
80 Alexander A_in_Arakhosia
81 Alexander A_in_Arakhosia
82 Alexander A_in_Arakhosia
83 Alexander A_in_Arakhosia
84 Alexander A_in_Arakhosia
85 Alexander Pattala
86 Alexander Rhambasia
87 Alexander Rhambasia
88 Alexander Pattala
89 Alexander A_in_Indas
90 Alexander Nikara
91 Alexander Texila
92 Alexander Arigaeum
93 Alexander Kahal
94 Alexander Kahal
95 Alexander Arigaeum
96 Alexander Kahal
97 Alexander Kahal
98 Alexander A_in_Arakhosia
99 Alexander A_in_Arakhosia
100 Alexander Kahal
101 Alexander Kahal
102 Alexander A_in_Arakhosia
103 Alexander Pattala
104 Alexander Pattala
105 Alexander A_in_Arakhosia
106 Alexander Pattala
107 Alexander A_in_Arakhosia
108 Alexander Pattala
109 Alexander Rhambasia
110 Alexander Pattala
111 Alexander A_in_Arakhosia
112 Alexander Praphlasia
113 Alexander A_in_Arakhosia
114 Alexander Pattala
115 Alexander A_in_Arakhosia
116 Alexander A_in_karmanien
117 Alexander A_in_Arakhosia
118 Alexander Kahal
119 Alexander Orapsana
120 Alexander Baktra
121 Alexander Baktra
122 Alexander Nautaca
123 Alexander Baktra
124 Alexander Baktra
125 Alexander Baktra
126 Alexander Baktra
127 Alexander Nautaca
128 Alexander Baktra
129 Alexander Orapsana
130 Alexander Kahal
131 Alexander Arigaeum
132 Alexander Kahal
133 Alexander Orapsana
134 Alexander Orapsana
135 Alexander Baktra
136 Alexander Orapsana
137 Alexander Orapsana
138 Alexander Kahal
139 Alexander Arigaeum
140 Alexander Arigaeum
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Byblos
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Damaskos
31 Alexander Nikephorion
32 Alexander Nikephorion
33 Alexander Nisois
34 Alexander Gaugamela
35 Alexander Nisois
36 Alexander Nikephorion
37 Alexander Nisois
38 Alexander Gaugamela
39 Alexander Gaugamela
40 Alexander Arbela
41 Alexander Opis
42 Alexander Arbela
43 Alexander Susa
44 Alexander Babylon
45 Alexander Susa
46 Alexander Susa
47 Alexander Persepolis
48 Alexander Pathragada
49 Alexander A_in_karmanien
50 Alexander Pathragada
51 Alexander Pathragada
52 Alexander A_in_karmanien
53 Alexander Pura
54 Alexander Pura
55 Alexander Pura
56 Alexander A_in_karmanien
57 Alexander Harmosia
58 Alexander A_in_karmanien
59 Alexander Pathragada
60 Alexander Persepolis
61 Alexander Persepolis
62 Alexander Susa
63 Alexander Susa
64 Alexander A_in_Susiana
65 Alexander Susa
66 Alexander Babylon
67 Alexander Babylon
68 Alexander Susa
69 Alexander A_in_Susiana
70 Alexander A_in_Susiana
71 Alexander Susa
72 Alexander A_in_Susiana
73 Alexander A_in_Susiana
74 Alexander Susa
75 Alexander Arbela
76 Alexander Susa
77 Alexander Arbela
78 Alexander Susa
79 Alexander Persepolis
80 Alexander Pathragada
81 Alexander A_in_karmanien
