newPlayout ----------------------------------------------
25 Alexander Tarsos
26 Alexander Tarsos
27 Alexander Issus
28 Alexander Tarsos
29 Alexander Andyra
30 Alexander Gordion
31 Alexander Gordion
32 Alexander Andyra
33 Alexander Comana
34 Alexander Amida
35 Alexander Gaugamela
36 Alexander Amida
37 Alexander Comana
38 Alexander Amida
39 Alexander Comana
40 Alexander Comana
41 Alexander Andyra
42 Alexander Comana
43 Alexander Andyra
44 Alexander Comana
45 Alexander Comana
46 Alexander Amida
47 Alexander Amida
48 Alexander Gaugamela
49 Alexander Amida
50 Alexander Amida
51 Alexander Amida
52 Alexander Comana
53 Alexander Comana
54 Alexander Amida
55 Alexander Amida
56 Alexander Gaugamela
57 Alexander Amida
58 Alexander Amida
59 Alexander Amida
60 Alexander Comana
61 Alexander Amida
62 Alexander Gaugamela
63 Alexander Arbela
64 Alexander Gaugamela
65 Alexander Gaugamela
66 Alexander Amida
67 Alexander Gaugamela
68 Alexander Gaugamela
69 Alexander Nisois
70 Alexander Nisois
71 Alexander Nikephorion
72 Alexander Damaskos
73 Alexander Damaskos
74 Alexander Nikephorion
75 Alexander Damaskos
76 Alexander Nikephorion
77 Alexander Nisois
78 Alexander Gaugamela
79 Alexander Arbela
80 Alexander Opis
81 Alexander Opis
82 Alexander Opis
83 Alexander Babylon
84 Alexander Susa
85 Alexander Persepolis
86 Alexander Pathragada
87 Alexander A_in_karmanien
88 Alexander Harmosia
89 Alexander A_in_karmanien
90 Alexander Pura
91 Alexander A_in_karmanien
92 Alexander Harmosia
93 Alexander Harmosia
94 Alexander Harmosia
95 Alexander A_in_karmanien
96 Alexander A_in_karmanien
97 Alexander A_in_karmanien
98 Alexander A_in_Arakhosia
99 Alexander A_in_Arakhosia
100 Alexander Praphlasia
101 Alexander A_in_Arakhosia
102 Alexander A_in_Arakhosia
103 Alexander A_in_Arakhosia
104 Alexander Kahal
105 Alexander Kahal
106 Alexander Kahal
107 Alexander Kahal
108 Alexander Orapsana
109 Alexander Kahal
110 Alexander Orapsana
111 Alexander Baktra
112 Alexander Orapsana
113 Alexander Baktra
114 Alexander A_in_Oxas
115 Alexander Baktra
116 Alexander A_in_Oxas
117 Alexander A_in_Oxas
118 Alexander Baktra
119 Alexander Nautaca
120 Alexander Matakanca
121 Alexander A_in_Eskhate
122 Alexander Matakanca
123 Alexander Matakanca
124 Alexander Matakanca
125 Alexander Matakanca
126 Alexander Matakanca
127 Alexander Nautaca
128 Alexander Matakanca
129 Alexander Nautaca
130 Alexander Matakanca
131 Alexander Nautaca
132 Alexander Matakanca
133 Alexander Nautaca
134 Alexander Nautaca
135 Alexander Matakanca
136 Alexander Matakanca
137 Alexander Matakanca
138 Alexander Nautaca
139 Alexander Nautaca
140 Alexander Baktra
score 0.314815
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Issus
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Tyre
22 Alexander Sidon
23 Alexander Byblos
24 Alexander Issus
25 Alexander Issus
26 Alexander Tarsos
27 Alexander Tarsos
28 Alexander Issus
29 Alexander Byblos
30 Alexander Byblos
31 Alexander Byblos
32 Alexander Issus
33 Alexander Issus
34 Alexander Tarsos
35 Alexander Side
36 Alexander Side
37 Alexander Halikarnassos
38 Alexander Miletos
39 Alexander Ephesos
40 Alexander Ephesos
41 Alexander Sardes
42 Alexander Ephesos
43 Alexander Ephesos
44 Alexander Ephesos
45 Alexander Miletos
46 Alexander Miletos
47 Alexander Ephesos
48 Alexander Miletos
49 Alexander Miletos
50 Alexander Halikarnassos
51 Alexander Halikarnassos
52 Alexander Miletos
53 Alexander Ephesos
54 Alexander Sardes
55 Alexander Sardes
56 Alexander Sardes
57 Alexander Gordion
58 Alexander Andyra
59 Alexander Tarsos
60 Alexander Tarsos
61 Alexander Side
62 Alexander Tarsos
63 Alexander Side
64 Alexander Tarsos
65 Alexander Andyra
66 Alexander Gordion
67 Alexander Gordion
68 Alexander Sardes
69 Alexander Sardes
70 Alexander Ephesos
71 Alexander Ephesos
72 Alexander Sardes
73 Alexander Gordion
74 Alexander Sardes
75 Alexander Gordion
76 Alexander Gordion
77 Alexander Side
78 Alexander Halikarnassos
79 Alexander Side
80 Alexander Halikarnassos
81 Alexander Side
82 Alexander Halikarnassos
83 Alexander Miletos
84 Alexander Miletos
85 Alexander Ephesos
86 Alexander Sardes
87 Alexander Sardes
88 Alexander Ephesos
89 Alexander Miletos
90 Alexander Ephesos
91 Alexander Miletos
92 Alexander Halikarnassos
93 Alexander Halikarnassos
94 Alexander Side
95 Alexander Halikarnassos
96 Alexander Miletos
97 Alexander Miletos
98 Alexander Miletos
99 Alexander Miletos
100 Alexander Ephesos
101 Alexander Miletos
102 Alexander Halikarnassos
103 Alexander Halikarnassos
104 Alexander Halikarnassos
105 Alexander Halikarnassos
106 Alexander Halikarnassos
107 Alexander Side
108 Alexander Tarsos
109 Alexander Tarsos
110 Alexander Side
111 Alexander Gordion
112 Alexander Side
113 Alexander Halikarnassos
114 Alexander Halikarnassos
115 Alexander Side
116 Alexander Halikarnassos
117 Alexander Miletos
118 Alexander Ephesos
119 Alexander Sardes
120 Alexander Ephesos
121 Alexander Miletos
122 Alexander Halikarnassos
123 Alexander Halikarnassos
124 Alexander Miletos
125 Alexander Miletos
126 Alexander Miletos
127 Alexander Halikarnassos
128 Alexander Halikarnassos
129 Alexander Side
130 Alexander Halikarnassos
131 Alexander Miletos
132 Alexander Halikarnassos
133 Alexander Side
134 Alexander Tarsos
135 Alexander Side
136 Alexander Tarsos
137 Alexander Side
138 Alexander Tarsos
139 Alexander Tarsos
140 Alexander Andyra
score 0.314815
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Issus
13 Alexander Issus
14 Alexander Byblos
15 Alexander Sidon
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Tyre
21 Alexander Tyre
22 Alexander Gaza
23 Alexander Gaza
24 Alexander Gaza
25 Alexander Gaza
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Memphis
29 Alexander Alexandria
30 Alexander Alexandria
31 Alexander Paraetonion
32 Alexander Amonin
33 Alexander Amonin
34 Alexander Amonin
35 Alexander Amonin
36 Alexander Paraetonion
37 Alexander Alexandria
38 Alexander Memphis
39 Alexander Gaza
40 Alexander Gaza
41 Alexander Petra
42 Alexander Gaza
43 Alexander Memphis
44 Alexander Thebe
45 Alexander Thebe
46 Alexander Thebe
47 Alexander Thebe
48 Alexander Syene
49 Alexander Syene
50 Alexander Syene
51 Alexander Thebe
52 Alexander Thebe
53 Alexander Thebe
54 Alexander Syene
55 Alexander Thebe
56 Alexander Syene
57 Alexander Syene
58 Alexander Thebe
59 Alexander Memphis
60 Alexander Alexandria
61 Alexander Paraetonion
62 Alexander Alexandria
63 Alexander Memphis
64 Alexander Amonin
65 Alexander Memphis
66 Alexander Memphis
67 Alexander Alexandria
68 Alexander Alexandria
69 Alexander Memphis
70 Alexander Memphis
71 Alexander Thebe
72 Alexander Syene
73 Alexander Syene
74 Alexander Thebe
75 Alexander Thebe
76 Alexander Memphis
77 Alexander Memphis
78 Alexander Gaza
79 Alexander Petra
80 Alexander Petra
81 Alexander Petra
82 Alexander Gaza
83 Alexander Memphis
84 Alexander Thebe
85 Alexander Syene
86 Alexander Thebe
87 Alexander Thebe
88 Alexander Thebe
89 Alexander Memphis
90 Alexander Memphis
91 Alexander Thebe
92 Alexander Syene
93 Alexander Syene
94 Alexander Thebe
95 Alexander Memphis
96 Alexander Amonin
97 Alexander Amonin
98 Alexander Memphis
99 Alexander Memphis
100 Alexander Memphis
101 Alexander Memphis
102 Alexander Thebe
103 Alexander Thebe
104 Alexander Memphis
105 Alexander Thebe
106 Alexander Memphis
107 Alexander Thebe
108 Alexander Thebe
109 Alexander Memphis
110 Alexander Memphis
111 Alexander Memphis
112 Alexander Alexandria
113 Alexander Memphis
114 Alexander Thebe
115 Alexander Memphis
116 Alexander Gaza
117 Alexander Petra
118 Alexander Petra
119 Alexander Gaza
120 Alexander Memphis
121 Alexander Alexandria
122 Alexander Paraetonion
123 Alexander Amonin
124 Alexander Amonin
125 Alexander Paraetonion
126 Alexander Paraetonion
127 Alexander Amonin
128 Alexander Memphis
129 Alexander Thebe
130 Alexander Memphis
131 Alexander Gaza
132 Alexander Tyre
133 Alexander Sidon
134 Alexander Byblos
135 Alexander Byblos
136 Alexander Issus
137 Alexander Byblos
138 Alexander Issus
139 Alexander Tarsos
140 Alexander Issus
score 0.37037
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Issus
14 Alexander Issus
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Tarsos
19 Alexander Issus
20 Alexander Issus
21 Alexander Tarsos
22 Alexander Tarsos
23 Alexander Andyra
24 Alexander Comana
25 Alexander Amida
26 Alexander Amida
27 Alexander Amida
28 Alexander Comana
29 Alexander Amida
30 Alexander Gaugamela
31 Alexander Amida
32 Alexander Gaugamela
33 Alexander Gaugamela
34 Alexander Amida
35 Alexander Comana
36 Alexander Comana
37 Alexander Comana
38 Alexander Amida
39 Alexander Amida
40 Alexander Comana
41 Alexander Amida
42 Alexander Comana
43 Alexander Comana
44 Alexander Andyra
45 Alexander Gordion
46 Alexander Sardes
47 Alexander Ephesos
48 Alexander Sardes
49 Alexander Gordion
50 Alexander Side
51 Alexander Side
52 Alexander Side
53 Alexander Tarsos
54 Alexander Side
55 Alexander Side
56 Alexander Side
57 Alexander Tarsos
58 Alexander Andyra
59 Alexander Andyra
60 Alexander Tarsos
61 Alexander Tarsos
62 Alexander Andyra
63 Alexander Comana
64 Alexander Andyra
65 Alexander Comana
66 Alexander Andyra
67 Alexander Andyra
68 Alexander Andyra
69 Alexander Andyra
70 Alexander Andyra
71 Alexander Andyra
72 Alexander Comana
73 Alexander Comana
74 Alexander Amida
75 Alexander Comana
76 Alexander Comana
77 Alexander Comana
78 Alexander Comana
79 Alexander Comana
80 Alexander Amida
81 Alexander Comana
82 Alexander Comana
83 Alexander Amida
84 Alexander Amida
85 Alexander Comana
86 Alexander Andyra
87 Alexander Tarsos
88 Alexander Andyra
89 Alexander Comana
90 Alexander Amida
91 Alexander Gaugamela
92 Alexander Nisois
93 Alexander Nisois
94 Alexander Gaugamela
95 Alexander Gaugamela
96 Alexander Gaugamela
97 Alexander Amida
98 Alexander Gaugamela
99 Alexander Nisois
100 Alexander Nisois
101 Alexander Nisois
102 Alexander Gaugamela
103 Alexander Gaugamela
104 Alexander Nisois
105 Alexander Nikephorion
106 Alexander Damaskos
107 Alexander Nikephorion
108 Alexander Nikephorion
109 Alexander Damaskos
110 Alexander Damaskos
111 Alexander Nikephorion
112 Alexander Nikephorion
113 Alexander Nikephorion
114 Alexander Nisois
115 Alexander Nikephorion
116 Alexander Nisois
117 Alexander Gaugamela
118 Alexander Nisois
119 Alexander Gaugamela
120 Alexander Amida
121 Alexander Comana
122 Alexander Amida
123 Alexander Comana
124 Alexander Andyra
125 Alexander Comana
126 Alexander Andyra
127 Alexander Gordion
128 Alexander Andyra
129 Alexander Comana
130 Alexander Comana
131 Alexander Comana
132 Alexander Andyra
133 Alexander Tarsos
134 Alexander Andyra
135 Alexander Andyra
136 Alexander Andyra
137 Alexander Gordion
138 Alexander Andyra
139 Alexander Andyra
140 Alexander Andyra
score 0.314815
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Issus
14 Alexander Issus
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Byblos
21 Alexander Issus
22 Alexander Tarsos
23 Alexander Andyra
24 Alexander Gordion
25 Alexander Andyra
26 Alexander Tarsos
27 Alexander Issus
28 Alexander Tarsos
29 Alexander Tarsos
30 Alexander Tarsos
31 Alexander Tarsos
32 Alexander Issus
33 Alexander Tarsos
34 Alexander Side
35 Alexander Side
36 Alexander Gordion
37 Alexander Side
38 Alexander Gordion
39 Alexander Andyra
40 Alexander Tarsos
41 Alexander Andyra
42 Alexander Comana
43 Alexander Amida
44 Alexander Gaugamela
45 Alexander Gaugamela
46 Alexander Amida
47 Alexander Comana
48 Alexander Andyra
49 Alexander Andyra
50 Alexander Gordion
51 Alexander Sardes
52 Alexander Gordion
53 Alexander Side
54 Alexander Tarsos
55 Alexander Issus
56 Alexander Byblos
57 Alexander Issus
58 Alexander Byblos
59 Alexander Sidon
60 Alexander Sidon
61 Alexander Byblos
62 Alexander Byblos
63 Alexander Sidon
64 Alexander Sidon
65 Alexander Tyre
66 Alexander Tyre
67 Alexander Damaskos
68 Alexander Damaskos
69 Alexander Tyre
70 Alexander Sidon
71 Alexander Tyre
72 Alexander Tyre
73 Alexander Gaza
74 Alexander Memphis
75 Alexander Amonin
76 Alexander Paraetonion
77 Alexander Paraetonion
78 Alexander Alexandria
79 Alexander Alexandria
80 Alexander Memphis
81 Alexander Thebe
82 Alexander Syene
83 Alexander Syene
84 Alexander Thebe
85 Alexander Syene
86 Alexander Thebe
87 Alexander Thebe
88 Alexander Syene
89 Alexander Syene
90 Alexander Thebe
91 Alexander Thebe
92 Alexander Syene
93 Alexander Thebe
94 Alexander Thebe
95 Alexander Thebe
96 Alexander Memphis
97 Alexander Memphis
98 Alexander Memphis
99 Alexander Gaza
100 Alexander Petra
101 Alexander Gaza
102 Alexander Petra
103 Alexander Petra
104 Alexander Gaza
105 Alexander Tyre
106 Alexander Sidon
107 Alexander Byblos
108 Alexander Sidon
109 Alexander Tyre
110 Alexander Sidon
111 Alexander Sidon
112 Alexander Sidon
113 Alexander Byblos
114 Alexander Sidon
115 Alexander Byblos
116 Alexander Sidon
117 Alexander Tyre
118 Alexander Tyre
119 Alexander Gaza
120 Alexander Tyre
121 Alexander Tyre
122 Alexander Sidon
123 Alexander Sidon
124 Alexander Byblos
125 Alexander Issus
126 Alexander Byblos
127 Alexander Byblos
128 Alexander Issus
129 Alexander Tarsos
130 Alexander Andyra
131 Alexander Gordion
132 Alexander Side
133 Alexander Gordion
134 Alexander Andyra
135 Alexander Tarsos
136 Alexander Tarsos
137 Alexander Side
138 Alexander Side
139 Alexander Tarsos
140 Alexander Tarsos
score 0.314815
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Issus
13 Alexander Issus
14 Alexander Byblos
15 Alexander Sidon
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Tyre
21 Alexander Gaza
22 Alexander Memphis
23 Alexander Amonin
24 Alexander Amonin
25 Alexander Amonin
26 Alexander Memphis
27 Alexander Alexandria
28 Alexander Alexandria
29 Alexander Paraetonion
30 Alexander Paraetonion
31 Alexander Paraetonion
32 Alexander Amonin
33 Alexander Amonin
34 Alexander Amonin
35 Alexander Memphis
36 Alexander Memphis
37 Alexander Thebe
38 Alexander Syene
39 Alexander Syene
40 Alexander Thebe
41 Alexander Syene
42 Alexander Thebe
43 Alexander Memphis
44 Alexander Amonin
45 Alexander Memphis
46 Alexander Gaza
47 Alexander Gaza
48 Alexander Petra
49 Alexander Gaza
50 Alexander Petra
51 Alexander Petra
52 Alexander Gaza
53 Alexander Gaza
54 Alexander Gaza
55 Alexander Memphis
56 Alexander Memphis
57 Alexander Amonin
58 Alexander Memphis
59 Alexander Thebe
60 Alexander Syene
61 Alexander Thebe
62 Alexander Thebe
63 Alexander Memphis
64 Alexander Amonin
65 Alexander Amonin
66 Alexander Paraetonion
67 Alexander Paraetonion
68 Alexander Alexandria
69 Alexander Memphis
70 Alexander Gaza
71 Alexander Petra
72 Alexander Petra
73 Alexander Petra
74 Alexander Gaza
75 Alexander Memphis
76 Alexander Memphis
77 Alexander Alexandria
78 Alexander Memphis
79 Alexander Gaza
80 Alexander Memphis
81 Alexander Thebe
82 Alexander Memphis
83 Alexander Amonin
84 Alexander Memphis
85 Alexander Amonin
86 Alexander Memphis
87 Alexander Gaza
88 Alexander Tyre
89 Alexander Damaskos
90 Alexander Tyre
91 Alexander Gaza
92 Alexander Petra
93 Alexander Gaza
94 Alexander Tyre
95 Alexander Sidon
96 Alexander Sidon
97 Alexander Byblos
98 Alexander Byblos
99 Alexander Sidon
100 Alexander Sidon
101 Alexander Byblos
102 Alexander Sidon
103 Alexander Byblos
104 Alexander Byblos
105 Alexander Issus
106 Alexander Issus
107 Alexander Byblos
108 Alexander Sidon
109 Alexander Tyre
110 Alexander Tyre
111 Alexander Sidon
112 Alexander Tyre
113 Alexander Damaskos
114 Alexander Tyre
115 Alexander Sidon
116 Alexander Tyre
117 Alexander Tyre
118 Alexander Tyre
119 Alexander Tyre
120 Alexander Tyre
121 Alexander Sidon
122 Alexander Tyre
123 Alexander Damaskos
124 Alexander Damaskos
125 Alexander Damaskos
126 Alexander Damaskos
127 Alexander Tyre
128 Alexander Tyre
129 Alexander Gaza
130 Alexander Tyre
131 Alexander Tyre
132 Alexander Damaskos
133 Alexander Damaskos
134 Alexander Tyre
135 Alexander Damaskos
136 Alexander Tyre
137 Alexander Damaskos
138 Alexander Damaskos
139 Alexander Damaskos
140 Alexander Damaskos
score 0.314815
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Issus
14 Alexander Issus
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Tyre
21 Alexander Gaza
22 Alexander Tyre
23 Alexander Tyre
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Tyre
27 Alexander Sidon
28 Alexander Byblos
29 Alexander Byblos
30 Alexander Byblos
31 Alexander Byblos
32 Alexander Sidon
33 Alexander Byblos
34 Alexander Issus
35 Alexander Tarsos
36 Alexander Issus
37 Alexander Tarsos
38 Alexander Tarsos
39 Alexander Issus
40 Alexander Issus
41 Alexander Tarsos
42 Alexander Issus
43 Alexander Tarsos
44 Alexander Andyra
45 Alexander Tarsos
46 Alexander Tarsos
47 Alexander Side
48 Alexander Gordion
49 Alexander Gordion
50 Alexander Andyra
51 Alexander Gordion
52 Alexander Sardes
53 Alexander Granicus
54 Alexander Sardes
55 Alexander Ephesos
56 Alexander Miletos
57 Alexander Ephesos
58 Alexander Ephesos
59 Alexander Miletos
60 Alexander Miletos
61 Alexander Halikarnassos
62 Alexander Halikarnassos
63 Alexander Miletos
64 Alexander Miletos
65 Alexander Ephesos
66 Alexander Ephesos
67 Alexander Ephesos
68 Alexander Ephesos
69 Alexander Ephesos
70 Alexander Sardes
71 Alexander Gordion
72 Alexander Sardes
73 Alexander Ephesos
74 Alexander Ephesos
75 Alexander Sardes
76 Alexander Gordion
77 Alexander Side
78 Alexander Tarsos
79 Alexander Andyra
80 Alexander Andyra
81 Alexander Tarsos
82 Alexander Andyra
83 Alexander Tarsos
84 Alexander Side
85 Alexander Side
86 Alexander Halikarnassos
87 Alexander Halikarnassos
88 Alexander Miletos
89 Alexander Miletos
90 Alexander Halikarnassos
91 Alexander Halikarnassos
92 Alexander Miletos
93 Alexander Ephesos
94 Alexander Ephesos
95 Alexander Ephesos
96 Alexander Ephesos
97 Alexander Miletos
98 Alexander Ephesos
99 Alexander Ephesos
100 Alexander Sardes
101 Alexander Granicus
102 Alexander Pella
103 Alexander Pella
104 Alexander Pella
105 Alexander Pella
106 Alexander Pella
107 Alexander Pella
108 Alexander Pella
109 Alexander Pella
110 Alexander Granicus
111 Alexander Sardes
112 Alexander Ephesos
113 Alexander Miletos
114 Alexander Halikarnassos
115 Alexander Miletos
116 Alexander Miletos
117 Alexander Miletos
118 Alexander Miletos
119 Alexander Halikarnassos
120 Alexander Halikarnassos
121 Alexander Halikarnassos
122 Alexander Miletos
123 Alexander Ephesos
124 Alexander Miletos
125 Alexander Ephesos
126 Alexander Miletos
127 Alexander Ephesos
128 Alexander Sardes
129 Alexander Granicus
130 Alexander Sardes
131 Alexander Ephesos
132 Alexander Miletos
133 Alexander Halikarnassos
134 Alexander Halikarnassos
135 Alexander Miletos
136 Alexander Ephesos
137 Alexander Sardes
138 Alexander Ephesos
139 Alexander Miletos
140 Alexander Halikarnassos
score:0.314815 maxDepth:32
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Sidon
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Tyre
21 Alexander Gaza
22 Alexander Memphis
23 Alexander Amonin
24 Alexander Amonin
25 Alexander Paraetonion
26 Alexander Amonin
27 Alexander Amonin
28 Alexander Paraetonion
29 Alexander Paraetonion
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Alexandria
33 Alexander Memphis
34 Alexander Amonin
35 Alexander Memphis
36 Alexander Memphis
37 Alexander Thebe
38 Alexander Thebe
39 Alexander Thebe
40 Alexander Memphis
41 Alexander Amonin
42 Alexander Amonin
43 Alexander Amonin
44 Alexander Memphis
45 Alexander Alexandria
46 Alexander Alexandria
47 Alexander Alexandria
48 Alexander Memphis
49 Alexander Alexandria
50 Alexander Alexandria
51 Alexander Memphis
52 Alexander Gaza
53 Alexander Petra
54 Alexander Gaza
55 Alexander Petra
56 Alexander Petra
57 Alexander Gaza
58 Alexander Petra
59 Alexander Petra
60 Alexander Gaza
61 Alexander Gaza
62 Alexander Gaza
63 Alexander Tyre
64 Alexander Sidon
65 Alexander Byblos
66 Alexander Sidon
67 Alexander Byblos
68 Alexander Sidon
69 Alexander Sidon
70 Alexander Byblos
71 Alexander Byblos
72 Alexander Byblos
73 Alexander Issus
74 Alexander Tarsos
75 Alexander Andyra
76 Alexander Comana
77 Alexander Andyra
78 Alexander Tarsos
79 Alexander Side
80 Alexander Tarsos
81 Alexander Andyra
82 Alexander Andyra
83 Alexander Gordion
84 Alexander Andyra
85 Alexander Comana
86 Alexander Andyra
87 Alexander Comana
88 Alexander Andyra
89 Alexander Gordion
90 Alexander Gordion
91 Alexander Side
92 Alexander Gordion
93 Alexander Side
94 Alexander Tarsos
95 Alexander Tarsos
96 Alexander Andyra
97 Alexander Comana
98 Alexander Andyra
99 Alexander Gordion
100 Alexander Andyra
101 Alexander Tarsos
102 Alexander Issus
103 Alexander Issus
104 Alexander Byblos
105 Alexander Byblos
106 Alexander Sidon
107 Alexander Tyre
108 Alexander Sidon
109 Alexander Sidon
110 Alexander Tyre
111 Alexander Tyre
112 Alexander Damaskos
113 Alexander Nikephorion
114 Alexander Nikephorion
115 Alexander Nikephorion
116 Alexander Nikephorion
117 Alexander Nisois
118 Alexander Gaugamela
119 Alexander Gaugamela
120 Alexander Gaugamela
121 Alexander Amida
122 Alexander Gaugamela
123 Alexander Nisois
124 Alexander Nisois
125 Alexander Nisois
126 Alexander Gaugamela
127 Alexander Gaugamela
128 Alexander Nisois
129 Alexander Nisois
130 Alexander Nikephorion
131 Alexander Nikephorion
132 Alexander Nikephorion
133 Alexander Damaskos
134 Alexander Damaskos
135 Alexander Damaskos
136 Alexander Damaskos
137 Alexander Tyre
138 Alexander Tyre
139 Alexander Gaza
140 Alexander Petra
score:0.314815 maxDepth:34
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Tyre
22 Alexander Damaskos
23 Alexander Nikephorion
24 Alexander Nisois
25 Alexander Nikephorion
26 Alexander Damaskos
27 Alexander Nikephorion
28 Alexander Nisois
29 Alexander Gaugamela
30 Alexander Arbela
31 Alexander Arbela
32 Alexander Arbela
33 Alexander Opis
34 Alexander Babylon
35 Alexander Opis
36 Alexander Opis
37 Alexander Opis
38 Alexander Babylon
39 Alexander Susa
40 Alexander Arbela
41 Alexander Gaugamela
42 Alexander Gaugamela
43 Alexander Amida
44 Alexander Amida
45 Alexander Comana
46 Alexander Amida
47 Alexander Comana
48 Alexander Andyra
49 Alexander Gordion
50 Alexander Andyra
51 Alexander Tarsos
52 Alexander Tarsos
53 Alexander Andyra
54 Alexander Tarsos
55 Alexander Tarsos
56 Alexander Andyra
57 Alexander Comana
58 Alexander Comana
59 Alexander Andyra
60 Alexander Andyra
61 Alexander Comana
62 Alexander Andyra
63 Alexander Tarsos
64 Alexander Side
65 Alexander Halikarnassos
66 Alexander Miletos
67 Alexander Miletos
68 Alexander Halikarnassos
69 Alexander Side
70 Alexander Gordion
71 Alexander Side
72 Alexander Gordion
73 Alexander Gordion
74 Alexander Side
75 Alexander Side
76 Alexander Gordion
77 Alexander Sardes
78 Alexander Gordion
79 Alexander Sardes
80 Alexander Ephesos
81 Alexander Sardes
82 Alexander Gordion
83 Alexander Andyra
84 Alexander Andyra
85 Alexander Comana
86 Alexander Andyra
87 Alexander Comana
88 Alexander Amida
89 Alexander Gaugamela
90 Alexander Arbela
91 Alexander Arbela
92 Alexander Gaugamela
93 Alexander Amida
94 Alexander Comana
95 Alexander Amida
96 Alexander Comana
97 Alexander Comana
98 Alexander Amida
99 Alexander Amida
100 Alexander Amida
101 Alexander Amida
102 Alexander Amida
103 Alexander Gaugamela
104 Alexander Gaugamela
105 Alexander Nisois
106 Alexander Gaugamela
107 Alexander Amida
108 Alexander Gaugamela
109 Alexander Amida
110 Alexander Comana
111 Alexander Amida
112 Alexander Gaugamela
113 Alexander Amida
114 Alexander Amida
115 Alexander Comana
116 Alexander Andyra
117 Alexander Gordion
118 Alexander Gordion
119 Alexander Side
120 Alexander Gordion
121 Alexander Side
122 Alexander Gordion
