newPlayout ----------------------------------------------
116 Alexander Miletus
117 Alexander Halicarnassus
118 Alexander Side
119 Alexander Tarsus
120 Alexander Ankara
121 Alexander Gordion
122 Alexander Gordion
123 Alexander Side
124 Alexander Tarsus
125 Alexander Ankara
126 Alexander Tarsus
127 Alexander Issus
128 Alexander Issus
129 Alexander Byblos
130 Alexander Sidon
131 Alexander Tyre
132 Alexander Gaza
133 Alexander Gaza
134 Alexander Memphis
135 Alexander Memphis
136 Alexander Thebes
137 Alexander Memphis
138 Alexander Memphis
139 Alexander Siwa
140 Alexander Alexandria
score:0.444444 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Alexandria
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Siwa
33 Alexander Alexandria
34 Alexander Alexandria
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Siwa
38 Alexander Alexandria
39 Alexander Alexandria
40 Alexander Siwa
41 Alexander Alexandria
42 Alexander Siwa
43 Alexander Alexandria
44 Alexander Siwa
45 Alexander Alexandria
46 Alexander Alexandria
47 Alexander Memphis
48 Alexander Gaza
49 Alexander Gaza
50 Alexander Gaza
51 Alexander Gaza
52 Alexander Gaza
53 Alexander Tyre
54 Alexander Tyre
55 Alexander Tyre
56 Alexander Sidon
57 Alexander Byblos
58 Alexander Issus
59 Alexander Issus
60 Alexander Tarsus
61 Alexander Tarsus
62 Alexander Side
63 Alexander Side
64 Alexander Halicarnassus
65 Alexander Side
66 Alexander Gordion
67 Alexander Side
68 Alexander Tarsus
69 Alexander Ankara
70 Alexander Ankara
71 Alexander Comana
72 Alexander Ankara
73 Alexander Gordion
74 Alexander Gordion
75 Alexander Sardis
76 Alexander Granicus
77 Alexander Pella
78 Alexander Pella
79 Alexander Granicus
80 Alexander Pella
81 Alexander Pella
82 Alexander Granicus
83 Alexander Granicus
84 Alexander Pella
85 Alexander Granicus
86 Alexander Sardis
87 Alexander Granicus
88 Alexander Granicus
89 Alexander Pella
90 Alexander Pella
91 Alexander Pella
92 Alexander Pella
93 Alexander Pella
94 Alexander Pella
95 Alexander Pella
96 Alexander Pella
97 Alexander Pella
98 Alexander Granicus
99 Alexander Sardis
100 Alexander Ephesus
101 Alexander Miletus
102 Alexander Ephesus
103 Alexander Sardis
104 Alexander Sardis
105 Alexander Sardis
106 Alexander Granicus
107 Alexander Granicus
108 Alexander Pella
109 Alexander Pella
110 Alexander Pella
111 Alexander Granicus
112 Alexander Pella
113 Alexander Pella
114 Alexander Pella
115 Alexander Pella
116 Alexander Pella
117 Alexander Pella
118 Alexander Pella
119 Alexander Granicus
120 Alexander Sardis
121 Alexander Ephesus
122 Alexander Sardis
123 Alexander Granicus
124 Alexander Granicus
125 Alexander Pella
126 Alexander Pella
127 Alexander Pella
128 Alexander Granicus
129 Alexander Sardis
130 Alexander Sardis
131 Alexander Ephesus
132 Alexander Sardis
133 Alexander Sardis
134 Alexander Granicus
135 Alexander Sardis
136 Alexander Sardis
137 Alexander Ephesus
138 Alexander Ephesus
139 Alexander Ephesus
140 Alexander Ephesus
score:0.486111 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Alexandria
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Siwa
33 Alexander Alexandria
34 Alexander Alexandria
35 Alexander Siwa
36 Alexander Alexandria
37 Alexander Siwa
38 Alexander Alexandria
39 Alexander Alexandria
40 Alexander Alexandria
41 Alexander Siwa
42 Alexander Siwa
43 Alexander Alexandria
44 Alexander Alexandria
45 Alexander Siwa
46 Alexander Alexandria
47 Alexander Memphis
48 Alexander Thebes
49 Alexander Thebes
50 Alexander Memphis
51 Alexander Memphis
52 Alexander Memphis
53 Alexander Gaza
54 Alexander Tyre
55 Alexander Tyre
56 Alexander Tyre
57 Alexander Sidon
58 Alexander Tyre
59 Alexander Tyre
60 Alexander Gaza
61 Alexander Memphis
62 Alexander Thebes
63 Alexander Thebes
64 Alexander Thebes
65 Alexander Thebes
66 Alexander Memphis
67 Alexander Memphis
68 Alexander Siwa
69 Alexander Alexandria
70 Alexander Memphis
71 Alexander Alexandria
72 Alexander Siwa
73 Alexander Alexandria
74 Alexander Alexandria
75 Alexander Alexandria
76 Alexander Memphis
77 Alexander Siwa
78 Alexander Alexandria
79 Alexander Alexandria
80 Alexander Alexandria
81 Alexander Alexandria
82 Alexander Siwa
83 Alexander Memphis
84 Alexander Memphis
85 Alexander Thebes
86 Alexander Thebes
87 Alexander Thebes
88 Alexander Memphis
89 Alexander Gaza
90 Alexander Memphis
91 Alexander Siwa
92 Alexander Alexandria
93 Alexander Memphis
94 Alexander Memphis
95 Alexander Thebes
96 Alexander Memphis
97 Alexander Gaza
98 Alexander Tyre
99 Alexander Tyre
100 Alexander Sidon
101 Alexander Byblos
102 Alexander Issus
103 Alexander Issus
104 Alexander Issus
105 Alexander Tarsus
106 Alexander Ankara
107 Alexander Comana
108 Alexander Gaugamela
109 Alexander Gaugamela
110 Alexander Nisibis
111 Alexander Gaugamela
112 Alexander Comana
113 Alexander Comana
114 Alexander Gaugamela
115 Alexander Arbela
116 Alexander Gaugamela
117 Alexander Arbela
118 Alexander Susa
119 Alexander Charax
120 Alexander Charax
121 Alexander Charax
122 Alexander Susa
123 Alexander Charax
124 Alexander Charax
125 Alexander Charax
126 Alexander Charax
127 Alexander Charax
128 Alexander Susa
129 Alexander Persepolis
130 Alexander Pasargadae
131 Alexander A Carmania
132 Alexander A Arachosia
133 Alexander A Arachosia
134 Alexander Patala
135 Alexander Patala
136 Alexander A Indus
137 Alexander Nicaea
138 Alexander A Indus
139 Alexander A Indus
140 Alexander A Indus
score:0.486111 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Siwa
30 Alexander Siwa
31 Alexander Alexandria
32 Alexander Alexandria
33 Alexander Alexandria
34 Alexander Alexandria
35 Alexander Siwa
36 Alexander Alexandria
37 Alexander Alexandria
38 Alexander Siwa
39 Alexander Memphis
40 Alexander Alexandria
41 Alexander Siwa
42 Alexander Siwa
43 Alexander Memphis
44 Alexander Alexandria
45 Alexander Alexandria
46 Alexander Alexandria
47 Alexander Siwa
48 Alexander Alexandria
49 Alexander Siwa
50 Alexander Memphis
51 Alexander Gaza
52 Alexander Tyre
53 Alexander Gaza
54 Alexander Gaza
55 Alexander Gaza
56 Alexander Gaza
57 Alexander Tyre
58 Alexander Damascus
59 Alexander Tyre
60 Alexander Sidon
61 Alexander Byblos
62 Alexander Byblos
63 Alexander Issus
64 Alexander Issus
65 Alexander Tarsus
66 Alexander Issus
67 Alexander Byblos
68 Alexander Sidon
69 Alexander Sidon
70 Alexander Sidon
71 Alexander Tyre
72 Alexander Damascus
73 Alexander Tyre
74 Alexander Damascus
75 Alexander Nisibis
76 Alexander Damascus
77 Alexander Tyre
78 Alexander Gaza
79 Alexander Memphis
80 Alexander Memphis
81 Alexander Thebes
82 Alexander Thebes
83 Alexander Memphis
84 Alexander Alexandria
85 Alexander Alexandria
86 Alexander Siwa
87 Alexander Memphis
88 Alexander Thebes
89 Alexander Memphis
90 Alexander Gaza
91 Alexander Gaza
92 Alexander Tyre
93 Alexander Gaza
94 Alexander Memphis
95 Alexander Memphis
96 Alexander Siwa
97 Alexander Siwa
98 Alexander Siwa
99 Alexander Memphis
100 Alexander Siwa
101 Alexander Alexandria
102 Alexander Alexandria
103 Alexander Memphis
104 Alexander Memphis
105 Alexander Memphis
106 Alexander Siwa
107 Alexander Alexandria
108 Alexander Siwa
109 Alexander Memphis
110 Alexander Alexandria
111 Alexander Alexandria
112 Alexander Alexandria
113 Alexander Alexandria
114 Alexander Siwa
115 Alexander Memphis
116 Alexander Gaza
117 Alexander Gaza
118 Alexander Memphis
119 Alexander Gaza
120 Alexander Gaza
121 Alexander Gaza
122 Alexander Gaza
123 Alexander Tyre
124 Alexander Damascus
125 Alexander Damascus
126 Alexander Damascus
127 Alexander Damascus
128 Alexander Nisibis
129 Alexander Nisibis
130 Alexander Gaugamela
131 Alexander Arbela
132 Alexander Arbela
133 Alexander Opis
134 Alexander Babylon
135 Alexander Opis
136 Alexander Babylon
137 Alexander Opis
138 Alexander Arbela
139 Alexander Gaugamela
140 Alexander Nisibis
score:0.486111 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Alexandria
30 Alexander Alexandria
31 Alexander Siwa
32 Alexander Siwa
33 Alexander Alexandria
34 Alexander Siwa
35 Alexander Siwa
36 Alexander Alexandria
37 Alexander Alexandria
38 Alexander Siwa
39 Alexander Alexandria
40 Alexander Siwa
41 Alexander Siwa
42 Alexander Memphis
43 Alexander Memphis
44 Alexander Siwa
45 Alexander Siwa
46 Alexander Alexandria
47 Alexander Memphis
48 Alexander Memphis
49 Alexander Siwa
50 Alexander Alexandria
51 Alexander Memphis
52 Alexander Memphis
53 Alexander Siwa
54 Alexander Siwa
55 Alexander Memphis
56 Alexander Memphis
57 Alexander Memphis
58 Alexander Memphis
59 Alexander Alexandria
60 Alexander Memphis
61 Alexander Gaza
62 Alexander Memphis
63 Alexander Memphis
64 Alexander Alexandria
65 Alexander Alexandria
66 Alexander Alexandria
67 Alexander Memphis
68 Alexander Siwa
69 Alexander Memphis
70 Alexander Gaza
71 Alexander Gaza
72 Alexander Gaza
73 Alexander Gaza
74 Alexander Memphis
75 Alexander Memphis
76 Alexander Memphis
77 Alexander Alexandria
78 Alexander Siwa
79 Alexander Alexandria
80 Alexander Alexandria
81 Alexander Alexandria
82 Alexander Alexandria
83 Alexander Alexandria
84 Alexander Memphis
85 Alexander Siwa
86 Alexander Alexandria
87 Alexander Alexandria
88 Alexander Memphis
89 Alexander Memphis
90 Alexander Siwa
91 Alexander Alexandria
92 Alexander Memphis
93 Alexander Gaza
94 Alexander Gaza
95 Alexander Memphis
96 Alexander Siwa
97 Alexander Siwa
98 Alexander Siwa
99 Alexander Alexandria
100 Alexander Siwa
101 Alexander Siwa
102 Alexander Siwa
103 Alexander Alexandria
104 Alexander Siwa
105 Alexander Alexandria
106 Alexander Alexandria
107 Alexander Alexandria
108 Alexander Siwa
109 Alexander Siwa
110 Alexander Siwa
111 Alexander Siwa
112 Alexander Siwa
113 Alexander Siwa
114 Alexander Siwa
115 Alexander Siwa
116 Alexander Siwa
117 Alexander Alexandria
118 Alexander Memphis
119 Alexander Gaza
120 Alexander Gaza
121 Alexander Tyre
122 Alexander Gaza
123 Alexander Gaza
124 Alexander Gaza
125 Alexander Memphis
126 Alexander Thebes
127 Alexander Memphis
128 Alexander Siwa
129 Alexander Alexandria
130 Alexander Siwa
131 Alexander Siwa
132 Alexander Memphis
133 Alexander Gaza
134 Alexander Tyre
135 Alexander Gaza
136 Alexander Memphis
137 Alexander Gaza
138 Alexander Tyre
139 Alexander Tyre
140 Alexander Tyre
score:0.5 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Alexandria
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Alexandria
33 Alexander Alexandria
34 Alexander Siwa
35 Alexander Siwa
36 Alexander Alexandria
37 Alexander Alexandria
38 Alexander Memphis
39 Alexander Thebes
40 Alexander Thebes
41 Alexander Thebes
42 Alexander Memphis
43 Alexander Alexandria
44 Alexander Siwa
45 Alexander Memphis
46 Alexander Alexandria
47 Alexander Alexandria
48 Alexander Alexandria
49 Alexander Memphis
50 Alexander Memphis
51 Alexander Thebes
52 Alexander Thebes
53 Alexander Thebes
54 Alexander Thebes
55 Alexander Thebes
56 Alexander Memphis
57 Alexander Thebes
58 Alexander Thebes
59 Alexander Thebes
60 Alexander Thebes
61 Alexander Memphis
62 Alexander Gaza
63 Alexander Tyre
64 Alexander Tyre
65 Alexander Sidon
66 Alexander Tyre
67 Alexander Sidon
68 Alexander Sidon
69 Alexander Sidon
70 Alexander Sidon
71 Alexander Sidon
72 Alexander Sidon
73 Alexander Sidon
74 Alexander Sidon
75 Alexander Byblos
76 Alexander Byblos
77 Alexander Issus
78 Alexander Issus
79 Alexander Tarsus
80 Alexander Side
81 Alexander Gordion
82 Alexander Sardis
83 Alexander Sardis
84 Alexander Granicus
85 Alexander Pella
86 Alexander Pella
87 Alexander Pella
88 Alexander Granicus
89 Alexander Pella
90 Alexander Granicus
91 Alexander Sardis
92 Alexander Ephesus
93 Alexander Miletus
94 Alexander Miletus
95 Alexander Miletus
96 Alexander Miletus
97 Alexander Halicarnassus
98 Alexander Halicarnassus
99 Alexander Miletus
100 Alexander Halicarnassus
101 Alexander Miletus
102 Alexander Ephesus
103 Alexander Miletus
104 Alexander Miletus
105 Alexander Ephesus
106 Alexander Ephesus
107 Alexander Ephesus
108 Alexander Sardis
109 Alexander Ephesus
110 Alexander Sardis
111 Alexander Granicus
112 Alexander Granicus
113 Alexander Sardis
114 Alexander Ephesus
115 Alexander Miletus
116 Alexander Miletus
117 Alexander Halicarnassus
118 Alexander Side
119 Alexander Side
120 Alexander Halicarnassus
121 Alexander Side
122 Alexander Side
123 Alexander Side
124 Alexander Gordion
125 Alexander Ankara
126 Alexander Tarsus
127 Alexander Side
128 Alexander Halicarnassus
129 Alexander Halicarnassus
130 Alexander Halicarnassus
131 Alexander Halicarnassus
132 Alexander Halicarnassus
133 Alexander Miletus
134 Alexander Ephesus
135 Alexander Miletus
136 Alexander Halicarnassus
137 Alexander Halicarnassus
138 Alexander Side
139 Alexander Halicarnassus
140 Alexander Miletus
score:0.486111 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Alexandria
30 Alexander Siwa
31 Alexander Siwa
32 Alexander Alexandria
33 Alexander Alexandria
34 Alexander Alexandria
35 Alexander Alexandria
36 Alexander Siwa
37 Alexander Memphis
38 Alexander Alexandria
39 Alexander Alexandria
40 Alexander Siwa
41 Alexander Siwa
42 Alexander Siwa
43 Alexander Memphis
44 Alexander Alexandria
45 Alexander Alexandria
46 Alexander Alexandria
47 Alexander Alexandria
48 Alexander Siwa
49 Alexander Memphis
50 Alexander Memphis
51 Alexander Gaza
52 Alexander Gaza
53 Alexander Gaza
54 Alexander Tyre
55 Alexander Damascus
56 Alexander Damascus
57 Alexander Nisibis
58 Alexander Gaugamela
59 Alexander Comana
60 Alexander Ankara
61 Alexander Ankara
62 Alexander Tarsus
63 Alexander Issus
64 Alexander Byblos
65 Alexander Sidon
66 Alexander Sidon
67 Alexander Byblos
68 Alexander Sidon
69 Alexander Tyre
70 Alexander Damascus
71 Alexander Damascus
72 Alexander Damascus
73 Alexander Tyre
74 Alexander Sidon
75 Alexander Sidon
76 Alexander Byblos
77 Alexander Sidon
78 Alexander Tyre
79 Alexander Tyre
80 Alexander Damascus
81 Alexander Nisibis
82 Alexander Damascus
83 Alexander Damascus
84 Alexander Nisibis
85 Alexander Gaugamela
86 Alexander Arbela
87 Alexander Gaugamela
88 Alexander Gaugamela
89 Alexander Gaugamela
90 Alexander Nisibis
91 Alexander Nisibis
92 Alexander Nisibis
93 Alexander Nisibis
94 Alexander Nisibis
95 Alexander Nisibis
96 Alexander Nisibis
97 Alexander Nisibis
98 Alexander Gaugamela
99 Alexander Gaugamela
100 Alexander Nisibis
101 Alexander Damascus
102 Alexander Nisibis
103 Alexander Nisibis
104 Alexander Gaugamela
105 Alexander Gaugamela
106 Alexander Arbela
107 Alexander Opis
108 Alexander Babylon
109 Alexander Susa
110 Alexander Susa
111 Alexander Susa
112 Alexander Persepolis
113 Alexander Persepolis
114 Alexander Susa
115 Alexander Charax
116 Alexander Charax
117 Alexander Susa
118 Alexander Persepolis
119 Alexander Persepolis
120 Alexander Susa
121 Alexander Persepolis
122 Alexander Pasargadae
123 Alexander Pasargadae
124 Alexander Pasargadae
125 Alexander Persepolis
126 Alexander Susa
127 Alexander Susa
128 Alexander Charax
129 Alexander Charax
130 Alexander Susa
131 Alexander Susa
132 Alexander Persepolis
133 Alexander Susa
134 Alexander Susa
135 Alexander Babylon
136 Alexander Babylon
137 Alexander Opis
138 Alexander Arbela
139 Alexander Gaugamela
140 Alexander Gaugamela
score:0.5 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Siwa
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Alexandria
33 Alexander Alexandria
34 Alexander Siwa
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Alexandria
38 Alexander Siwa
39 Alexander Alexandria
40 Alexander Memphis
41 Alexander Siwa
42 Alexander Memphis
43 Alexander Thebes
44 Alexander Thebes
45 Alexander Thebes
46 Alexander Memphis
47 Alexander Alexandria
48 Alexander Alexandria
49 Alexander Alexandria
50 Alexander Alexandria
51 Alexander Siwa
52 Alexander Siwa
53 Alexander Memphis
54 Alexander Gaza
55 Alexander Gaza
56 Alexander Tyre
57 Alexander Damascus
58 Alexander Tyre
59 Alexander Sidon
60 Alexander Sidon
61 Alexander Tyre
62 Alexander Gaza
63 Alexander Gaza
64 Alexander Memphis
65 Alexander Memphis
66 Alexander Memphis
67 Alexander Memphis
68 Alexander Gaza
69 Alexander Tyre
70 Alexander Tyre
71 Alexander Sidon
72 Alexander Sidon
73 Alexander Sidon
74 Alexander Tyre
75 Alexander Tyre
76 Alexander Sidon
77 Alexander Sidon
78 Alexander Byblos
79 Alexander Issus
80 Alexander Tarsus
81 Alexander Ankara
82 Alexander Comana
83 Alexander Comana
84 Alexander Comana
85 Alexander Ankara
86 Alexander Tarsus
87 Alexander Issus
88 Alexander Issus
89 Alexander Byblos
90 Alexander Sidon
91 Alexander Byblos
92 Alexander Sidon
93 Alexander Sidon
94 Alexander Tyre
95 Alexander Damascus
96 Alexander Nisibis
97 Alexander Gaugamela
98 Alexander Arbela
99 Alexander Arbela
100 Alexander Ecbatana
101 Alexander Ray
102 Alexander Hecatompylos
103 Alexander Hecatompylos
104 Alexander Hecatompylos
105 Alexander Ray
106 Alexander Ecbatana
107 Alexander Pasargadae
108 Alexander Persepolis
109 Alexander Pasargadae
110 Alexander Ecbatana
111 Alexander Ray
112 Alexander Hecatompylos
113 Alexander Ray
114 Alexander Ecbatana
115 Alexander Pasargadae
116 Alexander Pasargadae
117 Alexander Persepolis
118 Alexander Susa
119 Alexander Charax
120 Alexander Susa
121 Alexander Persepolis
122 Alexander Persepolis
123 Alexander Persepolis
124 Alexander Persepolis
125 Alexander Pasargadae
126 Alexander Ecbatana
127 Alexander Ecbatana
128 Alexander Ecbatana
129 Alexander Arbela
130 Alexander Ecbatana
131 Alexander Ecbatana
132 Alexander Ray
133 Alexander Hecatompylos
134 Alexander Hecatompylos
135 Alexander Hecatompylos
136 Alexander Ray
137 Alexander Hecatompylos
138 Alexander Ray
139 Alexander Ray
140 Alexander Ray
score:0.5 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Siwa
30 Alexander Siwa
31 Alexander Alexandria
32 Alexander Alexandria
33 Alexander Siwa
34 Alexander Alexandria
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Alexandria
38 Alexander Memphis
39 Alexander Memphis
40 Alexander Thebes
41 Alexander Thebes
42 Alexander Thebes
43 Alexander Memphis
44 Alexander Thebes
45 Alexander Memphis
46 Alexander Siwa
47 Alexander Memphis
48 Alexander Memphis
49 Alexander Memphis
50 Alexander Thebes
51 Alexander Thebes
52 Alexander Memphis
53 Alexander Gaza
54 Alexander Tyre
55 Alexander Sidon
56 Alexander Sidon
57 Alexander Tyre
58 Alexander Gaza
59 Alexander Tyre
60 Alexander Tyre
61 Alexander Tyre
62 Alexander Sidon
63 Alexander Sidon
64 Alexander Byblos
65 Alexander Sidon
66 Alexander Sidon
67 Alexander Tyre
68 Alexander Sidon
69 Alexander Byblos
70 Alexander Sidon
71 Alexander Sidon
72 Alexander Tyre
73 Alexander Gaza
74 Alexander Memphis
75 Alexander Siwa
76 Alexander Siwa
77 Alexander Alexandria
78 Alexander Siwa
79 Alexander Memphis
80 Alexander Gaza
81 Alexander Tyre
82 Alexander Tyre
83 Alexander Sidon
84 Alexander Tyre
85 Alexander Tyre
86 Alexander Tyre
87 Alexander Damascus
88 Alexander Damascus
89 Alexander Tyre
90 Alexander Sidon
91 Alexander Sidon
92 Alexander Byblos
93 Alexander Issus
94 Alexander Byblos
95 Alexander Byblos
96 Alexander Sidon
97 Alexander Tyre
98 Alexander Gaza
99 Alexander Memphis
100 Alexander Gaza
101 Alexander Tyre
102 Alexander Gaza
103 Alexander Tyre
104 Alexander Damascus
105 Alexander Damascus
106 Alexander Nisibis
107 Alexander Damascus
108 Alexander Damascus
109 Alexander Nisibis
110 Alexander Gaugamela
111 Alexander Comana
112 Alexander Ankara
113 Alexander Tarsus
114 Alexander Issus
115 Alexander Byblos
116 Alexander Issus
117 Alexander Issus
118 Alexander Tarsus
119 Alexander Issus
120 Alexander Byblos
121 Alexander Byblos
122 Alexander Byblos
123 Alexander Byblos
124 Alexander Issus
125 Alexander Issus
126 Alexander Byblos
127 Alexander Sidon
128 Alexander Tyre
129 Alexander Damascus
130 Alexander Nisibis
131 Alexander Gaugamela
132 Alexander Gaugamela
133 Alexander Comana
134 Alexander Gaugamela
135 Alexander Gaugamela
136 Alexander Gaugamela
137 Alexander Gaugamela
138 Alexander Gaugamela
139 Alexander Gaugamela
140 Alexander Comana
score:0.486111 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Siwa
30 Alexander Siwa
31 Alexander Siwa
32 Alexander Alexandria
33 Alexander Alexandria
34 Alexander Alexandria
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Siwa
38 Alexander Siwa
39 Alexander Alexandria
40 Alexander Memphis
41 Alexander Alexandria
42 Alexander Siwa
43 Alexander Memphis
44 Alexander Siwa
45 Alexander Alexandria
46 Alexander Alexandria
47 Alexander Alexandria
48 Alexander Memphis
49 Alexander Thebes
50 Alexander Memphis
51 Alexander Memphis
52 Alexander Gaza
53 Alexander Tyre
54 Alexander Damascus
55 Alexander Tyre
56 Alexander Tyre
57 Alexander Damascus
58 Alexander Nisibis
