newPlayout ----------------------------------------------
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Damaskos
31 Alexander Damaskos
32 Alexander Nikephorion
33 Alexander Nikephorion
34 Alexander Nisois
35 Alexander Gaugamela
36 Alexander Arbela
37 Alexander Opis
38 Alexander Arbela
39 Alexander Susa
40 Alexander A_in_Susiana
41 Alexander Susa
42 Alexander Persepolis
43 Alexander Persepolis
44 Alexander Persepolis
45 Alexander Pathragada
46 Alexander Pathragada
47 Alexander Persepolis
48 Alexander Persepolis
49 Alexander Pathragada
50 Alexander Persepolis
51 Alexander Pathragada
52 Alexander Pathragada
53 Alexander Persepolis
54 Alexander Pathragada
55 Alexander Persepolis
56 Alexander Pathragada
57 Alexander Aspardana
58 Alexander Aspardana
59 Alexander Aspardana
60 Alexander Pathragada
61 Alexander Aspardana
62 Alexander Pathragada
63 Alexander Pathragada
64 Alexander Pathragada
65 Alexander A_in_karmanien
66 Alexander A_in_Arakhosia
67 Alexander A_in_karmanien
68 Alexander A_in_karmanien
69 Alexander A_in_Arakhosia
70 Alexander Kahal
71 Alexander Kahal
72 Alexander Kahal
73 Alexander Arigaeum
74 Alexander Arigaeum
75 Alexander Kahal
76 Alexander Orapsana
77 Alexander Baktra
78 Alexander Baktra
79 Alexander Nautaca
80 Alexander Matakanca
81 Alexander Matakanca
82 Alexander Nautaca
83 Alexander Nautaca
84 Alexander Matakanca
85 Alexander Nautaca
86 Alexander Baktra
87 Alexander Baktra
88 Alexander A_in_Oxas
89 Alexander A_in_Oxas
90 Alexander Baktra
91 Alexander Baktra
92 Alexander Baktra
93 Alexander Baktra
94 Alexander Baktra
95 Alexander Orapsana
96 Alexander Orapsana
97 Alexander Orapsana
98 Alexander Orapsana
99 Alexander Baktra
100 Alexander Nautaca
101 Alexander Nautaca
102 Alexander Baktra
103 Alexander Nautaca
104 Alexander Baktra
105 Alexander Baktra
106 Alexander Orapsana
107 Alexander Baktra
108 Alexander Orapsana
109 Alexander Baktra
110 Alexander A_in_Oxas
111 Alexander A_in_Oxas
112 Alexander A_in_Oxas
113 Alexander A_in_Oxas
114 Alexander A_in_Oxas
115 Alexander Baktra
116 Alexander Orapsana
117 Alexander Orapsana
118 Alexander Orapsana
119 Alexander Baktra
120 Alexander Orapsana
121 Alexander Orapsana
122 Alexander Baktra
123 Alexander Nautaca
124 Alexander Matakanca
125 Alexander A_in_Eskhate
126 Alexander Matakanca
127 Alexander Matakanca
128 Alexander A_in_Eskhate
129 Alexander Matakanca
130 Alexander A_in_Eskhate
131 Alexander Matakanca
132 Alexander Matakanca
133 Alexander Matakanca
134 Alexander A_in_Eskhate
135 Alexander A_in_Eskhate
136 Alexander A_in_Eskhate
137 Alexander Matakanca
138 Alexander A_in_Eskhate
139 Alexander Matakanca
140 Alexander A_in_Eskhate
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Issus
14 Alexander Issus
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Byblos
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Gaza
31 Alexander Petra
32 Alexander Petra
33 Alexander Gaza
34 Alexander Gaza
35 Alexander Gaza
36 Alexander Tyre
37 Alexander Tyre
38 Alexander Sidon
39 Alexander Sidon
40 Alexander Sidon
41 Alexander Tyre
42 Alexander Tyre
43 Alexander Sidon
44 Alexander Tyre
45 Alexander Tyre
46 Alexander Gaza
47 Alexander Memphis
48 Alexander Thebe
49 Alexander Memphis
50 Alexander Thebe
51 Alexander Memphis
52 Alexander Gaza
53 Alexander Gaza
54 Alexander Gaza
55 Alexander Tyre
56 Alexander Damaskos
57 Alexander Tyre
58 Alexander Damaskos
59 Alexander Nikephorion
60 Alexander Nikephorion
61 Alexander Nisois
62 Alexander Nikephorion
63 Alexander Nikephorion
64 Alexander Nisois
65 Alexander Gaugamela
66 Alexander Nisois
67 Alexander Gaugamela
68 Alexander Arbela
69 Alexander Gaugamela
70 Alexander Nisois
71 Alexander Nisois
72 Alexander Gaugamela
73 Alexander Arbela
74 Alexander Gaugamela
75 Alexander Nisois
76 Alexander Nisois
77 Alexander Nikephorion
78 Alexander Nikephorion
79 Alexander Nisois
80 Alexander Nisois
81 Alexander Nisois
82 Alexander Nisois
83 Alexander Gaugamela
84 Alexander Arbela
85 Alexander Arbela
86 Alexander Opis
87 Alexander Babylon
88 Alexander Opis
89 Alexander Babylon
90 Alexander Susa
91 Alexander Susa
92 Alexander Susa
93 Alexander A_in_Susiana
94 Alexander A_in_Susiana
95 Alexander A_in_Susiana
96 Alexander A_in_Susiana
97 Alexander A_in_Susiana
98 Alexander A_in_Susiana
99 Alexander A_in_Susiana
100 Alexander A_in_Susiana
101 Alexander Susa
102 Alexander Persepolis
103 Alexander Pathragada
104 Alexander Pathragada
105 Alexander Pathragada
106 Alexander Persepolis
107 Alexander Pathragada
108 Alexander A_in_karmanien
109 Alexander Harmosia
110 Alexander Harmosia
111 Alexander A_in_karmanien
112 Alexander Harmosia
113 Alexander Harmosia
114 Alexander A_in_karmanien
115 Alexander Harmosia
116 Alexander Harmosia
117 Alexander A_in_karmanien
118 Alexander Pura
119 Alexander A_in_karmanien
120 Alexander A_in_karmanien
121 Alexander Harmosia
122 Alexander A_in_karmanien
123 Alexander A_in_Arakhosia
124 Alexander Praphlasia
125 Alexander Praphlasia
126 Alexander A_in_Arakhosia
127 Alexander Kahal
128 Alexander Kahal
129 Alexander A_in_Arakhosia
130 Alexander Pattala
131 Alexander Rhambasia
132 Alexander Rhambasia
133 Alexander Pattala
134 Alexander A_in_Arakhosia
135 Alexander Praphlasia
136 Alexander Praphlasia
137 Alexander A_in_Arakhosia
138 Alexander A_in_karmanien
139 Alexander A_in_Arakhosia
140 Alexander Pattala
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Byblos
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Byblos
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Damaskos
31 Alexander Damaskos
32 Alexander Tyre
33 Alexander Damaskos
34 Alexander Damaskos
35 Alexander Damaskos
36 Alexander Tyre
37 Alexander Gaza
38 Alexander Petra
39 Alexander Gaza
40 Alexander Memphis
41 Alexander Amonin
42 Alexander Amonin
43 Alexander Paraetonion
44 Alexander Amonin
45 Alexander Paraetonion
46 Alexander Alexandria
47 Alexander Paraetonion
48 Alexander Amonin
49 Alexander Amonin
50 Alexander Amonin
51 Alexander Memphis
52 Alexander Alexandria
53 Alexander Memphis
54 Alexander Memphis
55 Alexander Gaza
56 Alexander Petra
57 Alexander Petra
58 Alexander Gaza
59 Alexander Gaza
60 Alexander Tyre
61 Alexander Tyre
62 Alexander Gaza
63 Alexander Memphis
64 Alexander Gaza
65 Alexander Gaza
66 Alexander Memphis
67 Alexander Amonin
68 Alexander Amonin
69 Alexander Paraetonion
70 Alexander Amonin
71 Alexander Paraetonion
72 Alexander Paraetonion
73 Alexander Paraetonion
74 Alexander Alexandria
75 Alexander Alexandria
76 Alexander Paraetonion
77 Alexander Amonin
78 Alexander Amonin
79 Alexander Memphis
80 Alexander Thebe
81 Alexander Memphis
82 Alexander Memphis
83 Alexander Gaza
84 Alexander Memphis
85 Alexander Alexandria
86 Alexander Alexandria
87 Alexander Paraetonion
88 Alexander Alexandria
89 Alexander Memphis
90 Alexander Alexandria
91 Alexander Alexandria
92 Alexander Memphis
93 Alexander Thebe
94 Alexander Thebe
95 Alexander Memphis
96 Alexander Memphis
97 Alexander Amonin
98 Alexander Memphis
99 Alexander Alexandria
100 Alexander Paraetonion
101 Alexander Amonin
102 Alexander Paraetonion
103 Alexander Paraetonion
104 Alexander Amonin
105 Alexander Amonin
106 Alexander Paraetonion
107 Alexander Alexandria
108 Alexander Alexandria
109 Alexander Memphis
110 Alexander Memphis
111 Alexander Amonin
112 Alexander Amonin
113 Alexander Memphis
114 Alexander Gaza
115 Alexander Tyre
116 Alexander Sidon
117 Alexander Byblos
118 Alexander Issus
119 Alexander Tarsos
120 Alexander Andyra
121 Alexander Gordion
122 Alexander Andyra
123 Alexander Tarsos
124 Alexander Andyra
125 Alexander Andyra
126 Alexander Andyra
127 Alexander Comana
128 Alexander Comana
129 Alexander Andyra
130 Alexander Tarsos
131 Alexander Issus
132 Alexander Tarsos
133 Alexander Andyra
134 Alexander Comana
135 Alexander Andyra
136 Alexander Andyra
137 Alexander Comana
138 Alexander Comana
139 Alexander Amida
140 Alexander Amida
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Issus
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Tyre
22 Alexander Gaza
23 Alexander Petra
24 Alexander Petra
25 Alexander Petra
26 Alexander Petra
27 Alexander Petra
28 Alexander Gaza
29 Alexander Tyre
30 Alexander Tyre
31 Alexander Gaza
32 Alexander Tyre
33 Alexander Damaskos
34 Alexander Nikephorion
35 Alexander Nisois
36 Alexander Gaugamela
37 Alexander Arbela
38 Alexander Arbela
39 Alexander Arbela
40 Alexander Susa
41 Alexander A_in_Susiana
42 Alexander A_in_Susiana
43 Alexander A_in_Susiana
44 Alexander A_in_Susiana
45 Alexander Susa
46 Alexander Persepolis
47 Alexander Persepolis
48 Alexander Persepolis
49 Alexander Susa
50 Alexander Arbela
51 Alexander Arbela
52 Alexander Arbela
53 Alexander Opis
54 Alexander Opis
55 Alexander Babylon
56 Alexander Babylon
57 Alexander Susa
58 Alexander Susa
59 Alexander Arbela
60 Alexander Gaugamela
61 Alexander Amida
62 Alexander Amida
63 Alexander Comana
64 Alexander Andyra
65 Alexander Andyra
66 Alexander Gordion
67 Alexander Sardes
68 Alexander Sardes
69 Alexander Ephesos
70 Alexander Sardes
71 Alexander Gordion
72 Alexander Side
73 Alexander Side
74 Alexander Side
75 Alexander Tarsos
76 Alexander Andyra
77 Alexander Tarsos
78 Alexander Andyra
79 Alexander Gordion
80 Alexander Side
81 Alexander Gordion
82 Alexander Sardes
83 Alexander Ephesos
84 Alexander Sardes
85 Alexander Sardes
86 Alexander Granicus
87 Alexander Sardes
88 Alexander Sardes
89 Alexander Granicus
90 Alexander Sardes
91 Alexander Granicus
92 Alexander Sardes
93 Alexander Sardes
94 Alexander Sardes
95 Alexander Ephesos
96 Alexander Sardes
97 Alexander Ephesos
98 Alexander Ephesos
99 Alexander Ephesos
100 Alexander Miletos
101 Alexander Miletos
102 Alexander Miletos
103 Alexander Ephesos
104 Alexander Sardes
105 Alexander Granicus
106 Alexander Sardes
107 Alexander Ephesos
108 Alexander Miletos
109 Alexander Ephesos
110 Alexander Miletos
111 Alexander Ephesos
112 Alexander Ephesos
113 Alexander Miletos
114 Alexander Halikarnassos
115 Alexander Side
116 Alexander Halikarnassos
117 Alexander Side
118 Alexander Tarsos
119 Alexander Side
120 Alexander Halikarnassos
121 Alexander Miletos
122 Alexander Halikarnassos
123 Alexander Side
124 Alexander Halikarnassos
125 Alexander Halikarnassos
126 Alexander Miletos
127 Alexander Miletos
128 Alexander Halikarnassos
129 Alexander Miletos
130 Alexander Miletos
131 Alexander Miletos
132 Alexander Ephesos
133 Alexander Sardes
134 Alexander Granicus
135 Alexander Granicus
136 Alexander Pella
137 Alexander Granicus
138 Alexander Granicus
139 Alexander Pella
140 Alexander Granicus
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Issus
12 Alexander Issus
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Tyre
29 Alexander Tyre
30 Alexander Gaza
31 Alexander Tyre
32 Alexander Gaza
33 Alexander Gaza
34 Alexander Petra
35 Alexander Gaza
36 Alexander Gaza
37 Alexander Tyre
38 Alexander Sidon
39 Alexander Byblos
40 Alexander Sidon
41 Alexander Byblos
42 Alexander Sidon
43 Alexander Tyre
44 Alexander Damaskos
45 Alexander Nikephorion
46 Alexander Damaskos
47 Alexander Nikephorion
48 Alexander Nisois
49 Alexander Nisois
50 Alexander Nisois
51 Alexander Gaugamela
52 Alexander Arbela
53 Alexander Susa
54 Alexander Babylon
55 Alexander Opis
56 Alexander Opis
57 Alexander Arbela
58 Alexander Susa
59 Alexander A_in_Susiana
60 Alexander A_in_Susiana
61 Alexander A_in_Susiana
62 Alexander Susa
63 Alexander Arbela
64 Alexander Gaugamela
65 Alexander Gaugamela
66 Alexander Gaugamela
67 Alexander Gaugamela
68 Alexander Gaugamela
69 Alexander Nisois
70 Alexander Gaugamela
71 Alexander Gaugamela
72 Alexander Gaugamela
73 Alexander Arbela
74 Alexander Arbela
75 Alexander Susa
76 Alexander Arbela
77 Alexander Susa
78 Alexander A_in_Susiana
79 Alexander Susa
80 Alexander Persepolis
81 Alexander Pathragada
82 Alexander A_in_karmanien
83 Alexander Pura
84 Alexander Rhambasia
85 Alexander Pattala
86 Alexander A_in_Indas
87 Alexander Pattala
88 Alexander Pattala
89 Alexander Rhambasia
90 Alexander Pura
91 Alexander Pura
92 Alexander Rhambasia
93 Alexander Pura
94 Alexander Pura
95 Alexander A_in_karmanien
96 Alexander A_in_karmanien
97 Alexander Harmosia
98 Alexander A_in_karmanien
99 Alexander Pura
100 Alexander Pura
101 Alexander Pura
102 Alexander Pura
103 Alexander Rhambasia
104 Alexander Pura
105 Alexander Pura
106 Alexander A_in_karmanien
107 Alexander Harmosia
108 Alexander Harmosia
109 Alexander Harmosia
110 Alexander A_in_karmanien
111 Alexander Pura
112 Alexander Pura
113 Alexander Rhambasia
114 Alexander Pattala
115 Alexander Pattala
116 Alexander Pattala
117 Alexander Pattala
118 Alexander A_in_Indas
119 Alexander A_in_Indas
120 Alexander Pattala
121 Alexander Pattala
122 Alexander A_in_Indas
123 Alexander Pattala
124 Alexander Rhambasia
125 Alexander Pattala
126 Alexander A_in_Indas
127 Alexander A_in_Indas
128 Alexander Pattala
129 Alexander Pattala
130 Alexander Pattala
131 Alexander A_in_Arakhosia
132 Alexander Kahal
133 Alexander Arigaeum
134 Alexander Arigaeum
135 Alexander Arigaeum
136 Alexander Arigaeum
137 Alexander Kahal
138 Alexander A_in_Arakhosia
139 Alexander A_in_Arakhosia
140 Alexander Praphlasia
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Issus
12 Alexander Issus
13 Alexander Issus
14 Alexander Byblos
15 Alexander Issus
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Tyre
21 Alexander Gaza
22 Alexander Petra
23 Alexander Petra
24 Alexander Petra
25 Alexander Petra
26 Alexander Petra
27 Alexander Petra
28 Alexander Gaza
29 Alexander Tyre
30 Alexander Damaskos
31 Alexander Nikephorion
32 Alexander Nisois
33 Alexander Nisois
34 Alexander Nikephorion
35 Alexander Nikephorion
36 Alexander Damaskos
37 Alexander Damaskos
38 Alexander Tyre
39 Alexander Tyre
40 Alexander Damaskos
41 Alexander Tyre
42 Alexander Tyre
43 Alexander Sidon
44 Alexander Byblos
45 Alexander Byblos
46 Alexander Byblos
47 Alexander Byblos
48 Alexander Byblos
49 Alexander Byblos
50 Alexander Issus
51 Alexander Byblos
52 Alexander Issus
53 Alexander Issus
54 Alexander Tarsos
55 Alexander Issus
56 Alexander Issus
57 Alexander Tarsos
58 Alexander Andyra
59 Alexander Tarsos
60 Alexander Issus
61 Alexander Issus
62 Alexander Byblos
63 Alexander Issus
64 Alexander Tarsos
65 Alexander Side
66 Alexander Side
67 Alexander Side
68 Alexander Tarsos
69 Alexander Andyra
70 Alexander Comana
71 Alexander Amida
72 Alexander Comana
73 Alexander Comana
74 Alexander Andyra
75 Alexander Comana
76 Alexander Andyra
77 Alexander Comana
78 Alexander Comana
79 Alexander Amida
80 Alexander Comana
81 Alexander Andyra
82 Alexander Comana
83 Alexander Comana
84 Alexander Andyra
85 Alexander Gordion
86 Alexander Gordion
87 Alexander Sardes
88 Alexander Gordion
89 Alexander Side
90 Alexander Side
91 Alexander Tarsos
92 Alexander Side
93 Alexander Halikarnassos
94 Alexander Side
95 Alexander Tarsos
96 Alexander Issus
97 Alexander Tarsos
98 Alexander Issus
99 Alexander Issus
100 Alexander Tarsos
101 Alexander Andyra
102 Alexander Tarsos
103 Alexander Side
104 Alexander Gordion
105 Alexander Gordion
106 Alexander Sardes
107 Alexander Granicus
108 Alexander Pella
109 Alexander Granicus
110 Alexander Granicus
111 Alexander Pella
112 Alexander Granicus
113 Alexander Granicus
114 Alexander Pella
115 Alexander Granicus
116 Alexander Pella
117 Alexander Pella
118 Alexander Granicus
119 Alexander Granicus
120 Alexander Granicus
121 Alexander Granicus
122 Alexander Pella
123 Alexander Granicus
124 Alexander Sardes
125 Alexander Granicus
126 Alexander Sardes
127 Alexander Gordion
128 Alexander Gordion
129 Alexander Side
130 Alexander Gordion
131 Alexander Gordion
132 Alexander Gordion
133 Alexander Gordion
134 Alexander Side
135 Alexander Gordion
136 Alexander Gordion
137 Alexander Andyra
138 Alexander Comana
139 Alexander Andyra
140 Alexander Andyra
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Byblos
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Gaza
31 Alexander Memphis
32 Alexander Gaza
33 Alexander Memphis
34 Alexander Thebe
35 Alexander Syene
36 Alexander Thebe
37 Alexander Syene
38 Alexander Thebe
39 Alexander Memphis
40 Alexander Gaza
41 Alexander Petra
42 Alexander Petra
43 Alexander Petra
44 Alexander Gaza
45 Alexander Memphis
46 Alexander Thebe
47 Alexander Syene
48 Alexander Syene
49 Alexander Thebe
50 Alexander Memphis
51 Alexander Amonin
52 Alexander Amonin
53 Alexander Amonin
54 Alexander Memphis
55 Alexander Thebe
56 Alexander Syene
57 Alexander Thebe
58 Alexander Thebe
59 Alexander Memphis
60 Alexander Memphis
61 Alexander Amonin
62 Alexander Amonin
63 Alexander Amonin
64 Alexander Memphis
65 Alexander Amonin
66 Alexander Paraetonion
67 Alexander Amonin
68 Alexander Amonin
69 Alexander Amonin
70 Alexander Amonin
71 Alexander Memphis
72 Alexander Gaza
73 Alexander Gaza
74 Alexander Petra
75 Alexander Gaza
76 Alexander Memphis
77 Alexander Alexandria
78 Alexander Alexandria
79 Alexander Memphis
80 Alexander Gaza
81 Alexander Gaza
82 Alexander Gaza
83 Alexander Gaza
84 Alexander Tyre
85 Alexander Sidon
86 Alexander Sidon
87 Alexander Tyre
88 Alexander Gaza
89 Alexander Petra
90 Alexander Petra
91 Alexander Petra
92 Alexander Petra
93 Alexander Petra
94 Alexander Gaza
95 Alexander Petra
96 Alexander Petra
97 Alexander Petra
98 Alexander Gaza
99 Alexander Petra
100 Alexander Gaza
101 Alexander Petra
102 Alexander Gaza
103 Alexander Tyre
104 Alexander Tyre
105 Alexander Gaza
106 Alexander Memphis
107 Alexander Gaza
108 Alexander Tyre
109 Alexander Sidon
110 Alexander Byblos
111 Alexander Byblos
112 Alexander Issus
113 Alexander Byblos
114 Alexander Byblos
115 Alexander Issus
116 Alexander Issus
117 Alexander Tarsos
118 Alexander Side
119 Alexander Side
120 Alexander Gordion
121 Alexander Sardes
122 Alexander Granicus
123 Alexander Pella
124 Alexander Granicus
125 Alexander Sardes
126 Alexander Sardes
127 Alexander Granicus
128 Alexander Pella
129 Alexander Granicus
130 Alexander Granicus
131 Alexander Pella
132 Alexander Pella
133 Alexander Pella
134 Alexander Pella
135 Alexander Pella
136 Alexander Pella
137 Alexander Pella
138 Alexander Granicus
139 Alexander Sardes
140 Alexander Granicus
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Issus
13 Alexander Byblos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Damaskos
31 Alexander Nikephorion
32 Alexander Nisois
33 Alexander Nikephorion
34 Alexander Damaskos
35 Alexander Damaskos
36 Alexander Nikephorion
37 Alexander Nikephorion
38 Alexander Nisois
39 Alexander Nisois
40 Alexander Nisois
41 Alexander Gaugamela
42 Alexander Amida
43 Alexander Amida
44 Alexander Comana
45 Alexander Andyra
46 Alexander Gordion
47 Alexander Gordion
48 Alexander Sardes
49 Alexander Granicus
50 Alexander Pella
51 Alexander Granicus
52 Alexander Sardes
53 Alexander Granicus
54 Alexander Granicus
55 Alexander Granicus
56 Alexander Sardes
57 Alexander Gordion
58 Alexander Andyra
59 Alexander Tarsos
60 Alexander Andyra
61 Alexander Tarsos
62 Alexander Issus
63 Alexander Tarsos
64 Alexander Side
65 Alexander Gordion
66 Alexander Side
67 Alexander Tarsos
68 Alexander Andyra
69 Alexander Comana
70 Alexander Amida
71 Alexander Gaugamela
72 Alexander Gaugamela
73 Alexander Nisois
74 Alexander Gaugamela
75 Alexander Nisois
76 Alexander Nisois
77 Alexander Nisois
78 Alexander Nisois
79 Alexander Nisois
80 Alexander Nisois
81 Alexander Gaugamela
82 Alexander Nisois
83 Alexander Gaugamela
84 Alexander Amida
85 Alexander Gaugamela
86 Alexander Arbela
87 Alexander Gaugamela
88 Alexander Amida
89 Alexander Gaugamela
90 Alexander Arbela
91 Alexander Susa
92 Alexander A_in_Susiana
93 Alexander A_in_Susiana
94 Alexander A_in_Susiana
95 Alexander A_in_Susiana
96 Alexander Susa
97 Alexander Persepolis
98 Alexander Persepolis
99 Alexander Pathragada
100 Alexander Persepolis
101 Alexander Pathragada
102 Alexander Pathragada
103 Alexander Persepolis
104 Alexander Susa
105 Alexander Babylon
106 Alexander Susa
107 Alexander Babylon
108 Alexander Opis
109 Alexander Opis
110 Alexander Arbela
111 Alexander Arbela
112 Alexander Opis
113 Alexander Babylon
114 Alexander Susa
115 Alexander Persepolis
116 Alexander Pathragada
117 Alexander A_in_karmanien
118 Alexander Pura
119 Alexander Pura
120 Alexander Rhambasia
121 Alexander Pattala
122 Alexander Pattala
123 Alexander A_in_Indas
124 Alexander Pattala
125 Alexander Pattala
126 Alexander Rhambasia
127 Alexander Pura
128 Alexander Pura
129 Alexander Pura
130 Alexander Pura
131 Alexander A_in_karmanien
132 Alexander Pathragada
133 Alexander A_in_karmanien
134 Alexander Harmosia
135 Alexander A_in_karmanien
136 Alexander A_in_Arakhosia
137 Alexander Kahal
138 Alexander Arigaeum
139 Alexander Kahal
140 Alexander Arigaeum
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Issus
13 Alexander Issus
14 Alexander Issus
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Tyre
21 Alexander Gaza
22 Alexander Petra
23 Alexander Petra
24 Alexander Petra
25 Alexander Petra
26 Alexander Petra
27 Alexander Petra
28 Alexander Gaza
29 Alexander Tyre
30 Alexander Sidon
31 Alexander Tyre
32 Alexander Tyre
33 Alexander Damaskos
34 Alexander Damaskos
35 Alexander Damaskos
36 Alexander Damaskos
37 Alexander Damaskos
38 Alexander Tyre
39 Alexander Tyre
40 Alexander Sidon
41 Alexander Sidon
42 Alexander Tyre
43 Alexander Damaskos
44 Alexander Tyre
45 Alexander Tyre
46 Alexander Gaza
47 Alexander Petra
48 Alexander Petra
49 Alexander Gaza
50 Alexander Tyre
51 Alexander Gaza
52 Alexander Memphis
53 Alexander Memphis
54 Alexander Memphis
55 Alexander Thebe
56 Alexander Syene
57 Alexander Thebe
58 Alexander Syene
59 Alexander Syene
60 Alexander Syene
61 Alexander Syene
62 Alexander Syene
63 Alexander Thebe
64 Alexander Memphis
65 Alexander Gaza
66 Alexander Petra
67 Alexander Petra
68 Alexander Petra
69 Alexander Petra
70 Alexander Gaza
71 Alexander Memphis
72 Alexander Amonin
73 Alexander Memphis
74 Alexander Alexandria
75 Alexander Alexandria
76 Alexander Paraetonion
77 Alexander Alexandria
78 Alexander Paraetonion
79 Alexander Alexandria
80 Alexander Memphis
81 Alexander Thebe
82 Alexander Memphis
83 Alexander Gaza
84 Alexander Tyre
85 Alexander Gaza
86 Alexander Petra
87 Alexander Petra
88 Alexander Petra
89 Alexander Gaza
90 Alexander Memphis
91 Alexander Memphis
92 Alexander Memphis
93 Alexander Memphis
94 Alexander Memphis
