newPlayout ----------------------------------------------
76 Alexander A_in_Margiana
77 Alexander Susia
78 Alexander Hekatompylos
79 Alexander Susia
80 Alexander A_in_ARIA
81 Alexander A_in_ARIA
82 Alexander Praphlasia
83 Alexander A_in_ARIA
84 Alexander Praphlasia
85 Alexander Praphlasia
86 Alexander Praphlasia
87 Alexander A_in_Arakhosia
88 Alexander A_in_Arakhosia
89 Alexander A_in_karmanien
90 Alexander A_in_karmanien
91 Alexander A_in_Arakhosia
92 Alexander A_in_Arakhosia
93 Alexander Praphlasia
94 Alexander Praphlasia
95 Alexander Praphlasia
96 Alexander Praphlasia
97 Alexander Praphlasia
98 Alexander A_in_ARIA
99 Alexander A_in_ARIA
100 Alexander Praphlasia
101 Alexander A_in_Arakhosia
102 Alexander Praphlasia
103 Alexander A_in_Arakhosia
104 Alexander A_in_Arakhosia
105 Alexander A_in_Arakhosia
106 Alexander A_in_Arakhosia
107 Alexander A_in_Arakhosia
108 Alexander Praphlasia
109 Alexander A_in_Arakhosia
110 Alexander Praphlasia
111 Alexander A_in_ARIA
112 Alexander Praphlasia
113 Alexander A_in_Arakhosia
114 Alexander A_in_Arakhosia
115 Alexander Kahal
116 Alexander Kahal
117 Alexander Kahal
118 Alexander Orapsana
119 Alexander Kahal
120 Alexander A_in_Arakhosia
121 Alexander A_in_Arakhosia
122 Alexander A_in_karmanien
123 Alexander Pura
124 Alexander Pura
125 Alexander Rhambasia
126 Alexander Pattala
127 Alexander Rhambasia
128 Alexander Rhambasia
129 Alexander Pattala
130 Alexander Pattala
131 Alexander Pattala
132 Alexander Rhambasia
133 Alexander Pattala
134 Alexander Pattala
135 Alexander Pattala
136 Alexander Rhambasia
137 Alexander Rhambasia
138 Alexander Pura
139 Alexander Pura
140 Alexander Pura
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardes
6 Alexander Ephesos
7 Alexander Miletos
8 Alexander Ephesos
9 Alexander Miletos
10 Alexander Halikarnassos
11 Alexander Halikarnassos
12 Alexander Side
13 Alexander Tarsos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Sidon
18 Alexander Byblos
19 Alexander Issus
20 Alexander Issus
21 Alexander Issus
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Tyros
25 Alexander Damaskos
26 Alexander Damaskos
27 Alexander Tyros
28 Alexander Damaskos
29 Alexander Damaskos
30 Alexander Tyros
31 Alexander Gaza
32 Alexander Petra
33 Alexander Gaza
34 Alexander Tyros
35 Alexander Damaskos
36 Alexander Nikephorion
37 Alexander Nisois
38 Alexander Gaugamela
39 Alexander Arbela
40 Alexander Susa
41 Alexander A_in_Susiana
42 Alexander A_in_Susiana
43 Alexander A_in_Susiana
44 Alexander A_in_Susiana
45 Alexander A_in_Susiana
46 Alexander A_in_Susiana
47 Alexander Susa
48 Alexander Persepolis
49 Alexander Pathragada
50 Alexander Aspardana
51 Alexander Aspardana
52 Alexander Ekbatana
53 Alexander Ekbatana
54 Alexander Rbaga
55 Alexander Hekatompylos
56 Alexander Susia
57 Alexander Susia
58 Alexander A_in_Margiana
59 Alexander Susia
60 Alexander Hekatompylos
61 Alexander Rbaga
62 Alexander Ekbatana
63 Alexander Ekbatana
64 Alexander Ekbatana
65 Alexander Aspardana
66 Alexander Ekbatana
67 Alexander Rbaga
68 Alexander Hekatompylos
69 Alexander Susia
70 Alexander Hekatompylos
71 Alexander Rbaga
72 Alexander Rbaga
73 Alexander Rbaga
74 Alexander Hekatompylos
75 Alexander Rbaga
76 Alexander Ekbatana
77 Alexander Aspardana
78 Alexander Aspardana
79 Alexander Ekbatana
80 Alexander Rbaga
81 Alexander Hekatompylos
82 Alexander Hekatompylos
83 Alexander Rbaga
84 Alexander Ekbatana
85 Alexander Rbaga
86 Alexander Ekbatana
87 Alexander Ekbatana
88 Alexander Rbaga
89 Alexander Hekatompylos
90 Alexander Susia
91 Alexander Susia
92 Alexander Susia
93 Alexander Hekatompylos
94 Alexander Hekatompylos
95 Alexander Susia
96 Alexander Susia
97 Alexander A_in_Margiana
98 Alexander A_in_Margiana
99 Alexander A_in_Margiana
100 Alexander A_in_Margiana
101 Alexander Susia
102 Alexander Susia
103 Alexander Susia
104 Alexander A_in_ARIA
105 Alexander Susia
106 Alexander Susia
107 Alexander Susia
108 Alexander Susia
109 Alexander Susia
110 Alexander A_in_ARIA
111 Alexander A_in_ARIA
112 Alexander A_in_ARIA
113 Alexander A_in_ARIA
114 Alexander Susia
115 Alexander A_in_ARIA
116 Alexander A_in_ARIA
117 Alexander Susia
118 Alexander Susia
119 Alexander A_in_Margiana
120 Alexander Susia
121 Alexander Susia
122 Alexander A_in_ARIA
123 Alexander Praphlasia
124 Alexander A_in_Arakhosia
125 Alexander A_in_Arakhosia
126 Alexander A_in_Arakhosia
127 Alexander Pattala
128 Alexander Pattala
129 Alexander Pattala
130 Alexander Rhambasia
131 Alexander Pattala
132 Alexander Pattala
133 Alexander Pattala
134 Alexander A_in_Arakhosia
135 Alexander Pattala
136 Alexander A_in_Arakhosia
137 Alexander Pattala
138 Alexander A_in_Indas
139 Alexander A_in_Indas
140 Alexander Nikara
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardes
6 Alexander Ephesos
7 Alexander Miletos
8 Alexander Ephesos
9 Alexander Miletos
10 Alexander Halikarnassos
11 Alexander Halikarnassos
12 Alexander Side
13 Alexander Tarsos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Issus
18 Alexander Issus
19 Alexander Issus
20 Alexander Byblos
21 Alexander Issus
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Tyros
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Tyros
28 Alexander Sidon
29 Alexander Sidon
30 Alexander Tyros
31 Alexander Gaza
32 Alexander Petra
33 Alexander Gaza
34 Alexander Tyros
35 Alexander Damaskos
36 Alexander Nikephorion
37 Alexander Nisois
38 Alexander Gaugamela
39 Alexander Arbela
40 Alexander Susa
41 Alexander A_in_Susiana
42 Alexander A_in_Susiana
43 Alexander A_in_Susiana
44 Alexander A_in_Susiana
45 Alexander A_in_Susiana
46 Alexander A_in_Susiana
47 Alexander Susa
48 Alexander Persepolis
49 Alexander Pathragada
50 Alexander Aspardana
51 Alexander Aspardana
52 Alexander Ekbatana
53 Alexander Ekbatana
54 Alexander Rbaga
55 Alexander Hekatompylos
56 Alexander Susia
57 Alexander A_in_Margiana
58 Alexander A_in_Margiana
59 Alexander A_in_Margiana
60 Alexander A_in_Margiana
61 Alexander A_in_Margiana
62 Alexander A_in_Margiana
63 Alexander A_in_Margiana
64 Alexander A_in_Margiana
65 Alexander A_in_Margiana
66 Alexander A_in_Margiana
67 Alexander A_in_Margiana
68 Alexander A_in_Margiana
69 Alexander Susia
70 Alexander A_in_Margiana
71 Alexander Susia
72 Alexander Susia
73 Alexander Hekatompylos
74 Alexander Hekatompylos
75 Alexander Susia
76 Alexander Hekatompylos
77 Alexander Susia
78 Alexander Susia
79 Alexander Susia
80 Alexander Susia
81 Alexander A_in_ARIA
82 Alexander Susia
83 Alexander A_in_Margiana
84 Alexander A_in_Margiana
85 Alexander A_in_Margiana
86 Alexander Susia
87 Alexander A_in_Margiana
88 Alexander A_in_Margiana
89 Alexander Susia
90 Alexander Susia
91 Alexander Susia
92 Alexander Susia
93 Alexander Hekatompylos
94 Alexander Hekatompylos
95 Alexander Susia
96 Alexander Susia
97 Alexander Susia
98 Alexander A_in_Margiana
99 Alexander A_in_Margiana
100 Alexander Susia
101 Alexander Susia
102 Alexander Susia
103 Alexander Susia
104 Alexander A_in_Margiana
105 Alexander A_in_Margiana
106 Alexander Susia
107 Alexander Susia
108 Alexander A_in_Margiana
109 Alexander Susia
110 Alexander A_in_ARIA
111 Alexander Praphlasia
112 Alexander Praphlasia
113 Alexander A_in_ARIA
114 Alexander Praphlasia
115 Alexander Praphlasia
116 Alexander Praphlasia
117 Alexander A_in_ARIA
118 Alexander Praphlasia
119 Alexander A_in_Arakhosia
120 Alexander A_in_Arakhosia
121 Alexander Kahal
122 Alexander Arigaeum
123 Alexander Arigaeum
124 Alexander Kahal
125 Alexander Orapsana
126 Alexander Kahal
127 Alexander Kahal
128 Alexander Arigaeum
129 Alexander Arigaeum
130 Alexander Arigaeum
131 Alexander Arigaeum
132 Alexander Arigaeum
133 Alexander Kahal
134 Alexander A_in_Arakhosia
135 Alexander Kahal
136 Alexander Kahal
137 Alexander A_in_Arakhosia
138 Alexander Praphlasia
139 Alexander Praphlasia
140 Alexander Praphlasia
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardes
6 Alexander Ephesos
7 Alexander Miletos
8 Alexander Halikarnassos
9 Alexander Miletos
10 Alexander Halikarnassos
11 Alexander Halikarnassos
12 Alexander Side
13 Alexander Tarsos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Byblos
18 Alexander Issus
19 Alexander Issus
20 Alexander Byblos
21 Alexander Issus
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Tyros
25 Alexander Damaskos
26 Alexander Damaskos
27 Alexander Tyros
28 Alexander Sidon
29 Alexander Sidon
30 Alexander Tyros
31 Alexander Gaza
32 Alexander Petra
33 Alexander Gaza
34 Alexander Tyros
35 Alexander Damaskos
36 Alexander Nikephorion
37 Alexander Nisois
38 Alexander Gaugamela
39 Alexander Arbela
40 Alexander Susa
41 Alexander A_in_Susiana
42 Alexander A_in_Susiana
43 Alexander A_in_Susiana
44 Alexander A_in_Susiana
45 Alexander A_in_Susiana
46 Alexander A_in_Susiana
47 Alexander Susa
48 Alexander Persepolis
49 Alexander Pathragada
50 Alexander Aspardana
51 Alexander Ekbatana
52 Alexander Ekbatana
53 Alexander Ekbatana
54 Alexander Rbaga
55 Alexander Hekatompylos
56 Alexander Hekatompylos
57 Alexander Hekatompylos
58 Alexander Susia
59 Alexander A_in_ARIA
60 Alexander Praphlasia
61 Alexander Praphlasia
62 Alexander A_in_ARIA
63 Alexander Praphlasia
64 Alexander A_in_ARIA
65 Alexander Susia
66 Alexander Susia
67 Alexander A_in_Margiana
68 Alexander Susia
69 Alexander Susia
70 Alexander Susia
71 Alexander Hekatompylos
72 Alexander Rbaga
73 Alexander Rbaga
74 Alexander Ekbatana
75 Alexander Ekbatana
76 Alexander Aspardana
77 Alexander Pathragada
78 Alexander Pathragada
79 Alexander Pathragada
80 Alexander Pathragada
81 Alexander Pathragada
82 Alexander Pathragada
83 Alexander Persepolis
84 Alexander Pathragada
85 Alexander Pathragada
86 Alexander Pathragada
87 Alexander Aspardana
88 Alexander Pathragada
89 Alexander Persepolis
90 Alexander Persepolis
91 Alexander Persepolis
92 Alexander Persepolis
93 Alexander Pathragada
94 Alexander Persepolis
95 Alexander Persepolis
96 Alexander Pathragada
97 Alexander Persepolis
98 Alexander Pathragada
99 Alexander Aspardana
100 Alexander Aspardana
101 Alexander Pathragada
102 Alexander A_in_karmanien
103 Alexander Harmosia
104 Alexander A_in_karmanien
105 Alexander Pura
106 Alexander Pura
107 Alexander Pura
108 Alexander Rhambasia
109 Alexander Rhambasia
110 Alexander Pura
111 Alexander Pura
112 Alexander Pura
113 Alexander Rhambasia
114 Alexander Pura
115 Alexander A_in_karmanien
116 Alexander Harmosia
117 Alexander Harmosia
118 Alexander A_in_karmanien
119 Alexander A_in_karmanien
120 Alexander A_in_karmanien
121 Alexander A_in_Arakhosia
122 Alexander Praphlasia
123 Alexander A_in_ARIA
124 Alexander Praphlasia
125 Alexander Praphlasia
126 Alexander A_in_Arakhosia
127 Alexander Kahal
128 Alexander Arigaeum
129 Alexander Kahal
130 Alexander Kahal
131 Alexander Kahal
132 Alexander Arigaeum
133 Alexander Arigaeum
134 Alexander Arigaeum
135 Alexander Arigaeum
136 Alexander Kahal
137 Alexander Kahal
138 Alexander Kahal
139 Alexander Arigaeum
140 Alexander Kahal
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardes
6 Alexander Ephesos
7 Alexander Miletos
8 Alexander Ephesos
9 Alexander Miletos
10 Alexander Miletos
11 Alexander Halikarnassos
12 Alexander Side
13 Alexander Tarsos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Sidon
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Byblos
20 Alexander Issus
21 Alexander Issus
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Tyros
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Tyros
28 Alexander Sidon
29 Alexander Sidon
30 Alexander Tyros
31 Alexander Gaza
32 Alexander Petra
33 Alexander Gaza
34 Alexander Tyros
35 Alexander Damaskos
36 Alexander Nikephorion
37 Alexander Nisois
38 Alexander Gaugamela
39 Alexander Arbela
40 Alexander Susa
41 Alexander A_in_Susiana
42 Alexander A_in_Susiana
43 Alexander A_in_Susiana
44 Alexander A_in_Susiana
45 Alexander A_in_Susiana
46 Alexander A_in_Susiana
47 Alexander Susa
48 Alexander Persepolis
49 Alexander Pathragada
50 Alexander Aspardana
51 Alexander Ekbatana
52 Alexander Ekbatana
53 Alexander Ekbatana
54 Alexander Rbaga
55 Alexander Hekatompylos
56 Alexander Hekatompylos
57 Alexander Susia
58 Alexander Susia
59 Alexander Susia
60 Alexander Susia
61 Alexander Susia
62 Alexander Hekatompylos
63 Alexander Hekatompylos
64 Alexander Rbaga
65 Alexander Hekatompylos
66 Alexander Hekatompylos
67 Alexander Hekatompylos
68 Alexander Rbaga
69 Alexander Ekbatana
70 Alexander Ekbatana
71 Alexander Ekbatana
72 Alexander Ekbatana
73 Alexander Ekbatana
74 Alexander Aspardana
75 Alexander Ekbatana
76 Alexander Ekbatana
77 Alexander Ekbatana
78 Alexander Aspardana
79 Alexander Ekbatana
80 Alexander Ekbatana
81 Alexander Ekbatana
82 Alexander Rbaga
83 Alexander Rbaga
84 Alexander Ekbatana
85 Alexander Aspardana
86 Alexander Ekbatana
87 Alexander Ekbatana
88 Alexander Ekbatana
89 Alexander Ekbatana
90 Alexander Ekbatana
91 Alexander Rbaga
92 Alexander Hekatompylos
93 Alexander Susia
94 Alexander Hekatompylos
95 Alexander Rbaga
96 Alexander Rbaga
97 Alexander Ekbatana
98 Alexander Ekbatana
99 Alexander Rbaga
100 Alexander Hekatompylos
101 Alexander Hekatompylos
102 Alexander Hekatompylos
103 Alexander Susia
104 Alexander Susia
105 Alexander Susia
106 Alexander Susia
107 Alexander Susia
108 Alexander Hekatompylos
109 Alexander Hekatompylos
110 Alexander Hekatompylos
111 Alexander Susia
112 Alexander A_in_ARIA
113 Alexander A_in_ARIA
114 Alexander A_in_ARIA
115 Alexander Praphlasia
116 Alexander A_in_ARIA
117 Alexander A_in_ARIA
118 Alexander Susia
119 Alexander Susia
120 Alexander Susia
121 Alexander A_in_Margiana
122 Alexander Susia
123 Alexander Hekatompylos
124 Alexander Susia
125 Alexander A_in_ARIA
126 Alexander Praphlasia
127 Alexander Praphlasia
128 Alexander A_in_Arakhosia
129 Alexander A_in_Arakhosia
130 Alexander A_in_Arakhosia
131 Alexander A_in_Arakhosia
132 Alexander Praphlasia
133 Alexander A_in_Arakhosia
134 Alexander A_in_Arakhosia
135 Alexander A_in_Arakhosia
136 Alexander A_in_karmanien
137 Alexander A_in_karmanien
138 Alexander A_in_karmanien
139 Alexander A_in_karmanien
140 Alexander A_in_karmanien
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardes
6 Alexander Ephesos
7 Alexander Miletos
8 Alexander Miletos
9 Alexander Miletos
10 Alexander Miletos
11 Alexander Halikarnassos
12 Alexander Side
13 Alexander Tarsos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Sidon
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Byblos
21 Alexander Issus
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Tyros
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Tyros
28 Alexander Damaskos
29 Alexander Damaskos
30 Alexander Tyros
31 Alexander Gaza
32 Alexander Petra
33 Alexander Gaza
34 Alexander Tyros
35 Alexander Damaskos
36 Alexander Nikephorion
37 Alexander Nisois
38 Alexander Gaugamela
39 Alexander Arbela
40 Alexander Susa
41 Alexander A_in_Susiana
42 Alexander A_in_Susiana
43 Alexander A_in_Susiana
44 Alexander A_in_Susiana
45 Alexander A_in_Susiana
46 Alexander A_in_Susiana
47 Alexander Susa
48 Alexander Persepolis
49 Alexander Pathragada
50 Alexander Aspardana
51 Alexander Ekbatana
52 Alexander Ekbatana
53 Alexander Rbaga
54 Alexander Rbaga
55 Alexander Hekatompylos
56 Alexander Hekatompylos
57 Alexander Susia
58 Alexander Susia
59 Alexander Susia
60 Alexander A_in_ARIA
61 Alexander Praphlasia
62 Alexander A_in_ARIA
63 Alexander Susia
64 Alexander A_in_Margiana
65 Alexander A_in_Margiana
66 Alexander A_in_Margiana
67 Alexander A_in_Margiana
68 Alexander Susia
69 Alexander Susia
70 Alexander Hekatompylos
71 Alexander Hekatompylos
72 Alexander Hekatompylos
73 Alexander Hekatompylos
74 Alexander Hekatompylos
75 Alexander Rbaga
76 Alexander Rbaga
77 Alexander Ekbatana
78 Alexander Aspardana
79 Alexander Aspardana
80 Alexander Aspardana
81 Alexander Ekbatana
82 Alexander Ekbatana
83 Alexander Ekbatana
84 Alexander Aspardana
85 Alexander Aspardana
86 Alexander Ekbatana
87 Alexander Ekbatana
88 Alexander Rbaga
89 Alexander Rbaga
90 Alexander Rbaga
91 Alexander Ekbatana
92 Alexander Ekbatana
93 Alexander Rbaga
94 Alexander Rbaga
95 Alexander Hekatompylos
96 Alexander Susia
97 Alexander A_in_Margiana
98 Alexander Susia
99 Alexander A_in_Margiana
100 Alexander Susia
101 Alexander A_in_Margiana
102 Alexander A_in_Margiana
103 Alexander A_in_Margiana
104 Alexander A_in_Margiana
105 Alexander A_in_Margiana
106 Alexander A_in_Margiana
107 Alexander Susia
108 Alexander Hekatompylos
109 Alexander Hekatompylos
110 Alexander Hekatompylos
111 Alexander Hekatompylos
112 Alexander Hekatompylos
113 Alexander Hekatompylos
114 Alexander Susia
115 Alexander Susia
116 Alexander A_in_Margiana
117 Alexander A_in_Margiana
118 Alexander A_in_Margiana
119 Alexander A_in_Margiana
120 Alexander A_in_Margiana
121 Alexander A_in_Margiana
122 Alexander Susia
123 Alexander Susia
124 Alexander Susia
125 Alexander A_in_Margiana
126 Alexander A_in_Margiana
127 Alexander Susia
128 Alexander Susia
129 Alexander A_in_Margiana
130 Alexander Susia
131 Alexander Hekatompylos
132 Alexander Susia
133 Alexander Susia
134 Alexander Susia
135 Alexander A_in_ARIA
136 Alexander Praphlasia
137 Alexander A_in_ARIA
138 Alexander Praphlasia
139 Alexander Praphlasia
140 Alexander Praphlasia
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardes
6 Alexander Ephesos
7 Alexander Miletos
8 Alexander Halikarnassos
9 Alexander Miletos
10 Alexander Halikarnassos
11 Alexander Halikarnassos
12 Alexander Side
13 Alexander Tarsos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Issus
20 Alexander Issus
21 Alexander Issus
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Tyros
25 Alexander Damaskos
26 Alexander Damaskos
27 Alexander Tyros
28 Alexander Sidon
29 Alexander Sidon
30 Alexander Tyros
31 Alexander Gaza
32 Alexander Petra
33 Alexander Gaza
34 Alexander Tyros
35 Alexander Damaskos
36 Alexander Nikephorion
37 Alexander Nisois
38 Alexander Gaugamela
39 Alexander Arbela
40 Alexander Susa
41 Alexander A_in_Susiana
42 Alexander A_in_Susiana
43 Alexander A_in_Susiana
44 Alexander A_in_Susiana
45 Alexander A_in_Susiana
46 Alexander A_in_Susiana
47 Alexander Susa
48 Alexander Persepolis
49 Alexander Pathragada
50 Alexander Aspardana
51 Alexander Aspardana
52 Alexander Ekbatana
53 Alexander Ekbatana
54 Alexander Rbaga
55 Alexander Hekatompylos
56 Alexander Hekatompylos
57 Alexander Hekatompylos
58 Alexander Rbaga
59 Alexander Hekatompylos
60 Alexander Susia
61 Alexander Hekatompylos
62 Alexander Susia
63 Alexander A_in_ARIA
64 Alexander Praphlasia
65 Alexander A_in_ARIA
66 Alexander A_in_ARIA
67 Alexander Praphlasia
68 Alexander A_in_ARIA
69 Alexander Susia
70 Alexander Susia
71 Alexander Hekatompylos
72 Alexander Rbaga
73 Alexander Rbaga
74 Alexander Rbaga
75 Alexander Ekbatana
76 Alexander Ekbatana
77 Alexander Ekbatana
78 Alexander Ekbatana
79 Alexander Ekbatana
80 Alexander Rbaga
81 Alexander Hekatompylos
82 Alexander Hekatompylos
83 Alexander Susia
84 Alexander Susia
85 Alexander A_in_ARIA
86 Alexander Praphlasia
87 Alexander Praphlasia
88 Alexander Praphlasia
89 Alexander Praphlasia
90 Alexander Praphlasia
91 Alexander A_in_ARIA
92 Alexander A_in_ARIA
93 Alexander A_in_ARIA
94 Alexander Praphlasia
95 Alexander Praphlasia
96 Alexander A_in_Arakhosia
97 Alexander Pattala
98 Alexander Rhambasia
99 Alexander Pura
100 Alexander Rhambasia
101 Alexander Pura
102 Alexander A_in_karmanien
103 Alexander Harmosia
104 Alexander A_in_karmanien
105 Alexander A_in_Arakhosia
106 Alexander Kahal
107 Alexander Arigaeum
108 Alexander Arigaeum
109 Alexander Arigaeum
110 Alexander Kahal
111 Alexander A_in_Arakhosia
112 Alexander A_in_Arakhosia
113 Alexander A_in_Arakhosia
114 Alexander A_in_Arakhosia
115 Alexander Pattala
116 Alexander A_in_Indas
117 Alexander A_in_Indas
118 Alexander Pattala
119 Alexander A_in_Indas
120 Alexander A_in_Indas
121 Alexander Pattala
122 Alexander A_in_Indas
123 Alexander A_in_Indas
124 Alexander Pattala
125 Alexander A_in_Indas
126 Alexander Pattala
127 Alexander Pattala
128 Alexander A_in_Indas
129 Alexander Nikara
130 Alexander A_in_Hyphasis
131 Alexander Nikara
132 Alexander Nikara
133 Alexander Nikara
134 Alexander Nikara
135 Alexander Texila
136 Alexander Nikara
137 Alexander Nikara
138 Alexander Nikara
139 Alexander A_in_Hyphasis
140 Alexander Nikara
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardes
6 Alexander Ephesos
7 Alexander Miletos
8 Alexander Halikarnassos
9 Alexander Miletos
10 Alexander Miletos
11 Alexander Halikarnassos
12 Alexander Side
13 Alexander Tarsos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Issus
20 Alexander Byblos
21 Alexander Issus
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Tyros
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Tyros
28 Alexander Damaskos
29 Alexander Damaskos
30 Alexander Tyros
31 Alexander Gaza
32 Alexander Petra
33 Alexander Gaza
34 Alexander Tyros
35 Alexander Damaskos
36 Alexander Nikephorion
37 Alexander Nisois
38 Alexander Gaugamela
39 Alexander Arbela
40 Alexander Susa
41 Alexander A_in_Susiana
42 Alexander A_in_Susiana
43 Alexander A_in_Susiana
44 Alexander A_in_Susiana
45 Alexander A_in_Susiana
46 Alexander A_in_Susiana
47 Alexander Susa
48 Alexander Persepolis
49 Alexander Pathragada
50 Alexander Aspardana
51 Alexander Aspardana
52 Alexander Ekbatana
53 Alexander Ekbatana
54 Alexander Rbaga
55 Alexander Hekatompylos
56 Alexander Susia
57 Alexander A_in_Margiana
58 Alexander Susia
59 Alexander A_in_Margiana
60 Alexander Susia
61 Alexander Susia
62 Alexander Hekatompylos
63 Alexander Hekatompylos
64 Alexander Hekatompylos
65 Alexander Rbaga
66 Alexander Rbaga
67 Alexander Rbaga
68 Alexander Rbaga
69 Alexander Rbaga
70 Alexander Hekatompylos
71 Alexander Hekatompylos
72 Alexander Susia
73 Alexander Susia
74 Alexander Susia
75 Alexander A_in_ARIA
76 Alexander Praphlasia
77 Alexander Praphlasia
78 Alexander Praphlasia
79 Alexander Praphlasia
80 Alexander A_in_ARIA
81 Alexander A_in_ARIA
82 Alexander Susia
83 Alexander Hekatompylos
84 Alexander Susia
85 Alexander Susia
86 Alexander A_in_ARIA
87 Alexander Praphlasia
88 Alexander Praphlasia
89 Alexander Praphlasia
90 Alexander Praphlasia
91 Alexander A_in_Arakhosia
92 Alexander A_in_Arakhosia
93 Alexander Praphlasia
94 Alexander Praphlasia
95 Alexander A_in_Arakhosia
96 Alexander A_in_karmanien
97 Alexander A_in_karmanien
98 Alexander Pura
99 Alexander Rhambasia
100 Alexander Pattala
101 Alexander Pattala
102 Alexander Rhambasia
103 Alexander Pura
104 Alexander Pura
105 Alexander Rhambasia
106 Alexander Rhambasia
107 Alexander Rhambasia
108 Alexander Pura
109 Alexander Pura
110 Alexander A_in_karmanien
111 Alexander A_in_Arakhosia
112 Alexander Pattala
113 Alexander A_in_Arakhosia
114 Alexander Kahal
115 Alexander Orapsana
116 Alexander Orapsana
117 Alexander Orapsana
118 Alexander Orapsana
119 Alexander Baktra
120 Alexander Baktra
121 Alexander A_in_Oxas
122 Alexander Baktra
123 Alexander Baktra
124 Alexander A_in_Oxas
125 Alexander Baktra
126 Alexander Baktra
127 Alexander Baktra
128 Alexander A_in_Oxas
129 Alexander Baktra
130 Alexander Baktra
131 Alexander Baktra
132 Alexander Baktra
133 Alexander A_in_Oxas
134 Alexander Baktra
135 Alexander Orapsana
136 Alexander Orapsana
137 Alexander Kahal
138 Alexander Kahal
139 Alexander A_in_Arakhosia
140 Alexander A_in_Arakhosia
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardes
6 Alexander Ephesos
7 Alexander Miletos
8 Alexander Halikarnassos
9 Alexander Miletos
10 Alexander Miletos
11 Alexander Halikarnassos
12 Alexander Side
13 Alexander Tarsos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Issus
19 Alexander Issus
20 Alexander Byblos
21 Alexander Issus
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Tyros
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Tyros
28 Alexander Sidon
29 Alexander Sidon
30 Alexander Tyros
31 Alexander Gaza
32 Alexander Petra
33 Alexander Gaza
34 Alexander Tyros
35 Alexander Damaskos
36 Alexander Nikephorion
37 Alexander Nisois
38 Alexander Gaugamela
39 Alexander Arbela
40 Alexander Susa
41 Alexander A_in_Susiana
42 Alexander A_in_Susiana
43 Alexander A_in_Susiana
44 Alexander A_in_Susiana
45 Alexander A_in_Susiana
46 Alexander A_in_Susiana
47 Alexander Susa
48 Alexander Persepolis
49 Alexander Pathragada
50 Alexander Aspardana
51 Alexander Ekbatana
52 Alexander Ekbatana
53 Alexander Rbaga
54 Alexander Hekatompylos
55 Alexander Hekatompylos
56 Alexander Susia
57 Alexander A_in_ARIA
