newPlayout ----------------------------------------------
139 Alexander Miletus
140 Alexander Ephesus
score:0.46875 maxDepth:53
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Siwa
33 Alexander Alexandria
34 Alexander Alexandria
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Alexandria
38 Alexander Alexandria
39 Alexander Alexandria
40 Alexander Memphis
41 Alexander Thebes
42 Alexander Thebes
43 Alexander Thebes
44 Alexander Thebes
45 Alexander Memphis
46 Alexander Gaza
47 Alexander Gaza
48 Alexander Memphis
49 Alexander Gaza
50 Alexander Tyre
51 Alexander Damascus
52 Alexander Nisibis
53 Alexander Gaugamela
54 Alexander Gaugamela
55 Alexander Gaugamela
56 Alexander Arbela
57 Alexander Susa
58 Alexander Charax
59 Alexander Charax
60 Alexander Susa
61 Alexander Susa
62 Alexander Babylon
63 Alexander Opis
64 Alexander Arbela
65 Alexander Ecbatana
66 Alexander Arbela
67 Alexander Arbela
68 Alexander Arbela
69 Alexander Arbela
70 Alexander Arbela
71 Alexander Opis
72 Alexander Opis
73 Alexander Opis
74 Alexander Opis
75 Alexander Arbela
76 Alexander Ecbatana
77 Alexander Ecbatana
78 Alexander Ray
79 Alexander Ray
80 Alexander Hecatompylos
81 Alexander Ray
82 Alexander Ray
83 Alexander Ecbatana
84 Alexander Ecbatana
85 Alexander Arbela
86 Alexander Gaugamela
87 Alexander Comana
88 Alexander Comana
89 Alexander Gaugamela
90 Alexander Arbela
91 Alexander Opis
92 Alexander Arbela
93 Alexander Arbela
94 Alexander Gaugamela
95 Alexander Gaugamela
96 Alexander Gaugamela
97 Alexander Comana
98 Alexander Comana
99 Alexander Comana
100 Alexander Ankara
101 Alexander Gordion
102 Alexander Gordion
103 Alexander Side
104 Alexander Tarsus
105 Alexander Issus
106 Alexander Issus
107 Alexander Byblos
108 Alexander Byblos
109 Alexander Byblos
110 Alexander Sidon
111 Alexander Tyre
112 Alexander Tyre
113 Alexander Tyre
114 Alexander Tyre
115 Alexander Gaza
116 Alexander Gaza
117 Alexander Memphis
118 Alexander Siwa
119 Alexander Siwa
120 Alexander Memphis
121 Alexander Gaza
122 Alexander Gaza
123 Alexander Memphis
124 Alexander Siwa
125 Alexander Siwa
126 Alexander Alexandria
127 Alexander Alexandria
128 Alexander Alexandria
129 Alexander Alexandria
130 Alexander Alexandria
131 Alexander Alexandria
132 Alexander Alexandria
133 Alexander Alexandria
134 Alexander Memphis
135 Alexander Thebes
136 Alexander Thebes
137 Alexander Memphis
138 Alexander Siwa
139 Alexander Siwa
140 Alexander Memphis
score:0.40625 maxDepth:52
playoutEnd ----------------------------------------------
