newPlayout ----------------------------------------------
8 Alexander Side
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Issus
15 Alexander Issus
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Tyre
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Damascus
26 Alexander Tyre
27 Alexander Gaza
28 Alexander Tyre
29 Alexander Sidon
30 Alexander Sidon
31 Alexander Tyre
32 Alexander Gaza
33 Alexander Memphis
34 Alexander Gaza
35 Alexander Memphis
36 Alexander Gaza
37 Alexander Gaza
38 Alexander Gaza
39 Alexander Gaza
40 Alexander Tyre
41 Alexander Tyre
42 Alexander Gaza
43 Alexander Tyre
44 Alexander Damascus
45 Alexander Nisibis
46 Alexander Gaugamela
47 Alexander Gaugamela
48 Alexander Nisibis
49 Alexander Damascus
50 Alexander Nisibis
51 Alexander Gaugamela
52 Alexander Arbela
53 Alexander Ecbatana
54 Alexander Ecbatana
55 Alexander Ray
56 Alexander Ecbatana
57 Alexander Ecbatana
58 Alexander Arbela
59 Alexander Susa
60 Alexander Babylon
61 Alexander Babylon
62 Alexander Babylon
63 Alexander Babylon
64 Alexander Susa
65 Alexander Persepolis
66 Alexander Susa
67 Alexander Babylon
68 Alexander Babylon
69 Alexander Opis
70 Alexander Arbela
71 Alexander Susa
72 Alexander Babylon
73 Alexander Opis
74 Alexander Babylon
75 Alexander Babylon
76 Alexander Babylon
77 Alexander Susa
78 Alexander Babylon
79 Alexander Babylon
80 Alexander Opis
81 Alexander Babylon
82 Alexander Susa
83 Alexander Babylon
84 Alexander Opis
85 Alexander Arbela
86 Alexander Arbela
87 Alexander Susa
88 Alexander Babylon
89 Alexander Babylon
90 Alexander Susa
91 Alexander Charax
92 Alexander Susa
93 Alexander Charax
94 Alexander Susa
95 Alexander Charax
96 Alexander Charax
97 Alexander Charax
98 Alexander Charax
99 Alexander Charax
100 Alexander Susa
101 Alexander Persepolis
102 Alexander Persepolis
103 Alexander Pasargadae
104 Alexander Persepolis
105 Alexander Persepolis
106 Alexander Pasargadae
107 Alexander Persepolis
108 Alexander Pasargadae
109 Alexander Pasargadae
110 Alexander A Carmania
111 Alexander A Arachosia
112 Alexander Patala
113 Alexander A Indus
114 Alexander A Indus
115 Alexander Patala
116 Alexander A Indus
117 Alexander A Indus
118 Alexander A Indus
119 Alexander A Indus
120 Alexander Aornos
121 Alexander Texila
122 Alexander Texila
123 Alexander Texila
124 Alexander Nicaea
125 Alexander Nicaea
126 Alexander A Indus
127 Alexander Aornos
128 Alexander Texila
129 Alexander Texila
130 Alexander Texila
131 Alexander Aornos
132 Alexander A Caucasus
133 Alexander Drapsaca
134 Alexander Drapsaca
135 Alexander Bactra
136 Alexander Samarkand
137 Alexander Samarkand
138 Alexander Bactra
139 Alexander Samarkand
140 Alexander Samarkand
score:0.25 maxDepth:27
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardis
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Issus
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Issus
18 Alexander Issus
19 Alexander Tarsus
20 Alexander Ankara
21 Alexander Opis
22 Alexander Babylon
23 Alexander Opis
24 Alexander Opis
25 Alexander Opis
26 Alexander Opis
27 Alexander Opis
28 Alexander Opis
29 Alexander Arbela
30 Alexander Opis
31 Alexander Opis
32 Alexander Babylon
33 Alexander Opis
34 Alexander Opis
35 Alexander Babylon
36 Alexander Susa
37 Alexander Charax
38 Alexander Susa
39 Alexander Persepolis
40 Alexander Pasargadae
41 Alexander A Carmania
42 Alexander Pasargadae
43 Alexander Ecbatana
44 Alexander Pasargadae
45 Alexander A Carmania
46 Alexander Pasargadae
47 Alexander Pasargadae
48 Alexander Ecbatana
49 Alexander Arbela
50 Alexander Opis
51 Alexander Babylon
52 Alexander Opis
53 Alexander Arbela
54 Alexander Susa
55 Alexander Babylon
56 Alexander Susa
57 Alexander Arbela
58 Alexander Gaugamela
59 Alexander Nisibis
60 Alexander Nisibis
61 Alexander Gaugamela
62 Alexander Nisibis
63 Alexander Nisibis
64 Alexander Nisibis
65 Alexander Nisibis
66 Alexander Gaugamela
67 Alexander Nisibis
68 Alexander Nisibis
69 Alexander Damascus
70 Alexander Tyre
71 Alexander Damascus
72 Alexander Damascus
73 Alexander Nisibis
74 Alexander Damascus
75 Alexander Damascus
76 Alexander Tyre
77 Alexander Gaza
78 Alexander Memphis
79 Alexander Alexandria
80 Alexander Alexandria
81 Alexander Memphis
82 Alexander Gaza
83 Alexander Tyre
84 Alexander Tyre
85 Alexander Tyre
86 Alexander Damascus
87 Alexander Tyre
88 Alexander Gaza
89 Alexander Gaza
90 Alexander Gaza
91 Alexander Memphis
92 Alexander Alexandria
93 Alexander Alexandria
94 Alexander Siwa
95 Alexander Siwa
96 Alexander Alexandria
97 Alexander Alexandria
98 Alexander Alexandria
99 Alexander Alexandria
100 Alexander Memphis
101 Alexander Siwa
102 Alexander Alexandria
103 Alexander Memphis
104 Alexander Thebes
105 Alexander Memphis
106 Alexander Gaza
107 Alexander Tyre
108 Alexander Gaza
109 Alexander Memphis
110 Alexander Alexandria
111 Alexander Alexandria
112 Alexander Alexandria
113 Alexander Memphis
114 Alexander Siwa
115 Alexander Siwa
116 Alexander Alexandria
117 Alexander Alexandria
118 Alexander Memphis
119 Alexander Siwa
120 Alexander Memphis
121 Alexander Thebes
122 Alexander Thebes
123 Alexander Thebes
124 Alexander Thebes
125 Alexander Thebes
126 Alexander Thebes
127 Alexander Thebes
128 Alexander Thebes
129 Alexander Thebes
130 Alexander Memphis
131 Alexander Thebes
132 Alexander Thebes
133 Alexander Memphis
134 Alexander Memphis
135 Alexander Siwa
136 Alexander Alexandria
137 Alexander Memphis
138 Alexander Gaza
139 Alexander Tyre
140 Alexander Gaza
score:0.223684 maxDepth:28
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardis
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Sidon
16 Alexander Byblos
17 Alexander Issus
18 Alexander Tarsus
19 Alexander Issus
20 Alexander Tarsus
21 Alexander Ankara
22 Alexander Gordion
23 Alexander Side
24 Alexander Gordion
25 Alexander Side
26 Alexander Gordion
27 Alexander Gordion
28 Alexander Sardis
29 Alexander Ephesus
30 Alexander Sardis
31 Alexander Gordion
32 Alexander Gordion
33 Alexander Sardis
34 Alexander Sardis
35 Alexander Gordion
36 Alexander Gordion
37 Alexander Gordion
38 Alexander Side
39 Alexander Side
40 Alexander Tarsus
41 Alexander Issus
42 Alexander Tarsus
43 Alexander Tarsus
44 Alexander Ankara
45 Alexander Tarsus
46 Alexander Ankara
47 Alexander Gordion
48 Alexander Side
49 Alexander Halicarnassus
50 Alexander Halicarnassus
51 Alexander Side
52 Alexander Gordion
53 Alexander Sardis
54 Alexander Granicus
55 Alexander Pella
56 Alexander Granicus
57 Alexander Granicus
58 Alexander Sardis
59 Alexander Granicus
60 Alexander Sardis
61 Alexander Granicus
62 Alexander Sardis
63 Alexander Gordion
64 Alexander Side
65 Alexander Side
66 Alexander Halicarnassus
67 Alexander Halicarnassus
68 Alexander Halicarnassus
69 Alexander Side
70 Alexander Halicarnassus
71 Alexander Miletus
72 Alexander Ephesus
73 Alexander Miletus
74 Alexander Miletus
75 Alexander Ephesus
76 Alexander Miletus
77 Alexander Halicarnassus
78 Alexander Halicarnassus
79 Alexander Side
80 Alexander Side
81 Alexander Gordion
82 Alexander Gordion
83 Alexander Sardis
84 Alexander Granicus
85 Alexander Pella
86 Alexander Pella
87 Alexander Pella
88 Alexander Granicus
89 Alexander Pella
90 Alexander Granicus
91 Alexander Granicus
92 Alexander Pella
93 Alexander Pella
94 Alexander Granicus
95 Alexander Pella
96 Alexander Pella
97 Alexander Granicus
98 Alexander Sardis
99 Alexander Granicus
100 Alexander Sardis
101 Alexander Sardis
102 Alexander Sardis
103 Alexander Gordion
104 Alexander Ankara
105 Alexander Tarsus
106 Alexander Issus
107 Alexander Issus
108 Alexander Issus
109 Alexander Issus
110 Alexander Byblos
111 Alexander Byblos
112 Alexander Byblos
113 Alexander Issus
114 Alexander Tarsus
115 Alexander Tarsus
116 Alexander Tarsus
117 Alexander Tarsus
118 Alexander Side
119 Alexander Tarsus
120 Alexander Issus
121 Alexander Byblos
122 Alexander Issus
123 Alexander Issus
124 Alexander Issus
125 Alexander Issus
126 Alexander Byblos
127 Alexander Byblos
128 Alexander Byblos
129 Alexander Issus
130 Alexander Tarsus
131 Alexander Issus
132 Alexander Byblos
133 Alexander Byblos
134 Alexander Sidon
135 Alexander Tyre
136 Alexander Sidon
137 Alexander Sidon
138 Alexander Tyre
139 Alexander Gaza
140 Alexander Memphis
score:0.223684 maxDepth:27
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardis
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Issus
12 Alexander Byblos
13 Alexander Issus
14 Alexander Issus
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Issus
18 Alexander Tarsus
19 Alexander Side
20 Alexander Side
21 Alexander Gordion
22 Alexander Side
23 Alexander Side
24 Alexander Halicarnassus
25 Alexander Side
26 Alexander Gordion
27 Alexander Side
28 Alexander Tarsus
29 Alexander Tarsus
30 Alexander Ankara
31 Alexander Opis
32 Alexander Babylon
33 Alexander Babylon
34 Alexander Susa
35 Alexander Susa
36 Alexander Susa
37 Alexander Charax
38 Alexander Susa
39 Alexander Arbela
40 Alexander Gaugamela
41 Alexander Nisibis
42 Alexander Nisibis
43 Alexander Damascus
44 Alexander Nisibis
45 Alexander Gaugamela
46 Alexander Gaugamela
47 Alexander Arbela
48 Alexander Ecbatana
49 Alexander Arbela
50 Alexander Ecbatana
51 Alexander Ecbatana
52 Alexander Arbela
53 Alexander Ecbatana
54 Alexander Arbela
55 Alexander Opis
56 Alexander Arbela
57 Alexander Susa
58 Alexander Susa
59 Alexander Charax
60 Alexander Charax
61 Alexander Susa
62 Alexander Babylon
63 Alexander Opis
64 Alexander Arbela
65 Alexander Susa
66 Alexander Charax
67 Alexander Susa
68 Alexander Persepolis
69 Alexander Pasargadae
70 Alexander Ecbatana
71 Alexander Pasargadae
72 Alexander Pasargadae
73 Alexander A Carmania
74 Alexander A Carmania
75 Alexander Pasargadae
76 Alexander Persepolis
77 Alexander Susa
78 Alexander Babylon
79 Alexander Babylon
80 Alexander Opis
81 Alexander Opis
82 Alexander Opis
83 Alexander Arbela
84 Alexander Susa
85 Alexander Charax
86 Alexander Charax
87 Alexander Susa
88 Alexander Persepolis
89 Alexander Persepolis
90 Alexander Persepolis
91 Alexander Pasargadae
92 Alexander Persepolis
93 Alexander Persepolis
94 Alexander Susa
95 Alexander Persepolis
96 Alexander Persepolis
97 Alexander Persepolis
98 Alexander Persepolis
99 Alexander Pasargadae
100 Alexander A Carmania
101 Alexander Pasargadae
102 Alexander Pasargadae
103 Alexander Persepolis
104 Alexander Pasargadae
105 Alexander Pasargadae
106 Alexander Persepolis
107 Alexander Persepolis
108 Alexander Pasargadae
109 Alexander Pasargadae
110 Alexander Persepolis
111 Alexander Pasargadae
112 Alexander Persepolis
113 Alexander Susa
114 Alexander Susa
115 Alexander Babylon
116 Alexander Susa
117 Alexander Arbela
118 Alexander Ecbatana
119 Alexander Arbela
120 Alexander Gaugamela
121 Alexander Gaugamela
122 Alexander Gaugamela
123 Alexander Arbela
124 Alexander Susa
125 Alexander Babylon
126 Alexander Babylon
127 Alexander Opis
128 Alexander Opis
129 Alexander Arbela
130 Alexander Susa
131 Alexander Persepolis
132 Alexander Susa
133 Alexander Persepolis
134 Alexander Pasargadae
135 Alexander A Carmania
136 Alexander Bela
137 Alexander Bela
138 Alexander Patala
139 Alexander A Indus
140 Alexander Aornos
score:0.223684 maxDepth:27
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardis
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Issus
20 Alexander Issus
21 Alexander Tarsus
22 Alexander Ankara
23 Alexander Opis
24 Alexander Babylon
25 Alexander Babylon
26 Alexander Babylon
27 Alexander Opis
28 Alexander Arbela
29 Alexander Gaugamela
30 Alexander Gaugamela
31 Alexander Arbela
32 Alexander Gaugamela
33 Alexander Gaugamela
34 Alexander Nisibis
35 Alexander Gaugamela
36 Alexander Gaugamela
37 Alexander Gaugamela
38 Alexander Gaugamela
39 Alexander Nisibis
40 Alexander Damascus
41 Alexander Nisibis
42 Alexander Gaugamela
43 Alexander Comana
44 Alexander Gaugamela
45 Alexander Nisibis
46 Alexander Nisibis
47 Alexander Nisibis
48 Alexander Damascus
49 Alexander Nisibis
50 Alexander Nisibis
51 Alexander Damascus
52 Alexander Tyre
53 Alexander Damascus
54 Alexander Damascus
55 Alexander Damascus
56 Alexander Nisibis
57 Alexander Damascus
58 Alexander Nisibis
59 Alexander Damascus
60 Alexander Nisibis
61 Alexander Nisibis
62 Alexander Damascus
63 Alexander Nisibis
64 Alexander Damascus
65 Alexander Nisibis
66 Alexander Nisibis
67 Alexander Damascus
68 Alexander Tyre
69 Alexander Tyre
70 Alexander Sidon
71 Alexander Tyre
72 Alexander Gaza
73 Alexander Gaza
74 Alexander Memphis
75 Alexander Alexandria
76 Alexander Siwa
77 Alexander Alexandria
78 Alexander Memphis
79 Alexander Memphis
80 Alexander Memphis
81 Alexander Gaza
82 Alexander Gaza
83 Alexander Tyre
84 Alexander Gaza
85 Alexander Gaza
86 Alexander Gaza
87 Alexander Gaza
88 Alexander Gaza
89 Alexander Tyre
90 Alexander Gaza
91 Alexander Gaza
92 Alexander Gaza
93 Alexander Tyre
94 Alexander Damascus
95 Alexander Tyre
96 Alexander Sidon
97 Alexander Tyre
98 Alexander Tyre
99 Alexander Gaza
100 Alexander Gaza
101 Alexander Memphis
102 Alexander Gaza
103 Alexander Memphis
104 Alexander Alexandria
105 Alexander Memphis
106 Alexander Thebes
107 Alexander Thebes
108 Alexander Thebes
109 Alexander Thebes
110 Alexander Memphis
111 Alexander Alexandria
112 Alexander Alexandria
113 Alexander Siwa
114 Alexander Memphis
115 Alexander Memphis
116 Alexander Memphis
117 Alexander Alexandria
118 Alexander Alexandria
119 Alexander Alexandria
120 Alexander Memphis
121 Alexander Gaza
122 Alexander Tyre
123 Alexander Damascus
124 Alexander Damascus
125 Alexander Tyre
126 Alexander Damascus
127 Alexander Tyre
128 Alexander Gaza
129 Alexander Memphis
130 Alexander Gaza
131 Alexander Tyre
132 Alexander Gaza
133 Alexander Gaza
134 Alexander Memphis
135 Alexander Gaza
136 Alexander Gaza
137 Alexander Gaza
138 Alexander Gaza
139 Alexander Gaza
140 Alexander Tyre
score:0.223684 maxDepth:27
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardis
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Byblos
12 Alexander Issus
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Sidon
16 Alexander Byblos
17 Alexander Issus
18 Alexander Issus
19 Alexander Tarsus
20 Alexander Issus
21 Alexander Byblos
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Byblos
25 Alexander Sidon
26 Alexander Tyre
27 Alexander Sidon
28 Alexander Tyre
29 Alexander Damascus
30 Alexander Nisibis
31 Alexander Damascus
32 Alexander Damascus
33 Alexander Damascus
34 Alexander Nisibis
35 Alexander Damascus
36 Alexander Damascus
37 Alexander Nisibis
38 Alexander Nisibis
39 Alexander Nisibis
40 Alexander Nisibis
41 Alexander Nisibis
42 Alexander Nisibis
43 Alexander Gaugamela
44 Alexander Gaugamela
45 Alexander Arbela
46 Alexander Gaugamela
47 Alexander Comana
48 Alexander Comana
49 Alexander Ankara
50 Alexander Ankara
51 Alexander Tarsus
52 Alexander Tarsus
53 Alexander Ankara
54 Alexander Ankara
55 Alexander Opis
56 Alexander Opis
57 Alexander Arbela
58 Alexander Opis
59 Alexander Arbela
60 Alexander Susa
61 Alexander Babylon
62 Alexander Babylon
63 Alexander Susa
64 Alexander Arbela
65 Alexander Susa
66 Alexander Susa
67 Alexander Charax
68 Alexander Charax
69 Alexander Susa
70 Alexander Persepolis
71 Alexander Pasargadae
72 Alexander Pasargadae
73 Alexander Ecbatana
74 Alexander Arbela
75 Alexander Gaugamela
76 Alexander Comana
77 Alexander Ankara
78 Alexander Opis
79 Alexander Opis
80 Alexander Arbela
81 Alexander Susa
82 Alexander Arbela
83 Alexander Opis
84 Alexander Arbela
85 Alexander Susa
86 Alexander Charax
87 Alexander Susa
88 Alexander Persepolis
89 Alexander Pasargadae
90 Alexander Ecbatana
91 Alexander Ecbatana
92 Alexander Ecbatana
93 Alexander Ecbatana
94 Alexander Pasargadae
95 Alexander Pasargadae
96 Alexander A Carmania
97 Alexander A Arachosia
98 Alexander A Arachosia
99 Alexander A Arachosia
100 Alexander A Arachosia
101 Alexander Prophthasia
102 Alexander Prophthasia
103 Alexander Herat
104 Alexander Hecatompylos
105 Alexander Ray
106 Alexander Hecatompylos
107 Alexander Hecatompylos
108 Alexander Ray
109 Alexander Ecbatana
110 Alexander Ecbatana
111 Alexander Ecbatana
112 Alexander Ecbatana
113 Alexander Ray
114 Alexander Ecbatana
115 Alexander Arbela
116 Alexander Gaugamela
117 Alexander Nisibis
118 Alexander Damascus
119 Alexander Nisibis
120 Alexander Gaugamela
121 Alexander Arbela
122 Alexander Opis
123 Alexander Babylon
124 Alexander Opis
125 Alexander Opis
126 Alexander Babylon
127 Alexander Babylon
128 Alexander Susa
129 Alexander Arbela
130 Alexander Arbela
131 Alexander Opis
132 Alexander Babylon
133 Alexander Susa
134 Alexander Persepolis
135 Alexander Susa
136 Alexander Persepolis
137 Alexander Susa
138 Alexander Charax
139 Alexander Susa
140 Alexander Babylon
score:0.223684 maxDepth:27
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardis
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Issus
12 Alexander Issus
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Sidon
16 Alexander Byblos
17 Alexander Issus
18 Alexander Issus
19 Alexander Issus
20 Alexander Issus
21 Alexander Issus
22 Alexander Byblos
23 Alexander Issus
24 Alexander Tarsus
25 Alexander Issus
26 Alexander Byblos
27 Alexander Sidon
28 Alexander Tyre
29 Alexander Gaza
30 Alexander Gaza
31 Alexander Memphis
32 Alexander Alexandria
33 Alexander Siwa
34 Alexander Alexandria
35 Alexander Siwa
36 Alexander Siwa
37 Alexander Siwa
38 Alexander Memphis
39 Alexander Memphis
40 Alexander Thebes
41 Alexander Thebes
42 Alexander Memphis
43 Alexander Siwa
44 Alexander Siwa
45 Alexander Alexandria
46 Alexander Alexandria
47 Alexander Siwa
48 Alexander Siwa
49 Alexander Siwa
50 Alexander Memphis
51 Alexander Memphis
52 Alexander Memphis
53 Alexander Siwa
54 Alexander Siwa
55 Alexander Siwa
56 Alexander Siwa
57 Alexander Siwa
58 Alexander Alexandria
59 Alexander Memphis
60 Alexander Memphis
61 Alexander Gaza
62 Alexander Gaza
63 Alexander Memphis
64 Alexander Alexandria
65 Alexander Alexandria
66 Alexander Alexandria
67 Alexander Memphis
68 Alexander Siwa
69 Alexander Siwa
70 Alexander Memphis
71 Alexander Gaza
72 Alexander Memphis
73 Alexander Siwa
74 Alexander Alexandria
75 Alexander Alexandria
76 Alexander Siwa
77 Alexander Alexandria
78 Alexander Alexandria
79 Alexander Siwa
80 Alexander Alexandria
81 Alexander Alexandria
82 Alexander Memphis
83 Alexander Thebes
84 Alexander Thebes
85 Alexander Memphis
86 Alexander Siwa
87 Alexander Siwa
88 Alexander Alexandria
89 Alexander Memphis
90 Alexander Memphis
91 Alexander Siwa
92 Alexander Siwa
93 Alexander Memphis
94 Alexander Gaza
95 Alexander Gaza
96 Alexander Memphis
97 Alexander Gaza
98 Alexander Gaza
99 Alexander Memphis
100 Alexander Siwa
101 Alexander Siwa
102 Alexander Memphis
103 Alexander Siwa
104 Alexander Siwa
105 Alexander Memphis
106 Alexander Thebes
107 Alexander Memphis
108 Alexander Gaza
109 Alexander Tyre
110 Alexander Gaza
111 Alexander Gaza
112 Alexander Gaza
113 Alexander Tyre
114 Alexander Damascus
115 Alexander Nisibis
116 Alexander Nisibis
117 Alexander Nisibis
118 Alexander Gaugamela
119 Alexander Arbela
120 Alexander Arbela
121 Alexander Arbela
122 Alexander Susa
123 Alexander Charax
124 Alexander Charax
125 Alexander Susa
126 Alexander Charax
127 Alexander Charax
128 Alexander Susa
129 Alexander Babylon
130 Alexander Susa
131 Alexander Babylon
132 Alexander Babylon
133 Alexander Susa
134 Alexander Babylon
135 Alexander Opis
136 Alexander Opis
137 Alexander Arbela
138 Alexander Gaugamela
139 Alexander Arbela
140 Alexander Susa
score:0.25 maxDepth:27
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardis
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Issus
12 Alexander Byblos
13 Alexander Issus
14 Alexander Byblos
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Tarsus
19 Alexander Side
20 Alexander Tarsus
21 Alexander Tarsus
22 Alexander Ankara
23 Alexander Ankara
24 Alexander Gordion
25 Alexander Sardis
26 Alexander Sardis
27 Alexander Gordion
28 Alexander Ankara
29 Alexander Gordion
30 Alexander Side
31 Alexander Tarsus
32 Alexander Ankara
33 Alexander Opis
34 Alexander Opis
35 Alexander Babylon
36 Alexander Susa
37 Alexander Susa
38 Alexander Persepolis
39 Alexander Susa
40 Alexander Susa
41 Alexander Susa
42 Alexander Arbela
43 Alexander Gaugamela
44 Alexander Gaugamela
45 Alexander Nisibis
46 Alexander Damascus
47 Alexander Tyre
48 Alexander Sidon
49 Alexander Byblos
50 Alexander Sidon
51 Alexander Sidon
52 Alexander Byblos
53 Alexander Sidon
54 Alexander Tyre
55 Alexander Sidon
56 Alexander Tyre
57 Alexander Tyre
58 Alexander Damascus
59 Alexander Tyre
60 Alexander Gaza
61 Alexander Gaza
62 Alexander Tyre
63 Alexander Tyre
64 Alexander Tyre
65 Alexander Tyre
66 Alexander Gaza
67 Alexander Tyre
68 Alexander Tyre
69 Alexander Gaza
70 Alexander Memphis
71 Alexander Alexandria
72 Alexander Alexandria
73 Alexander Siwa
74 Alexander Siwa
75 Alexander Alexandria
76 Alexander Siwa
77 Alexander Memphis
78 Alexander Alexandria
79 Alexander Siwa
80 Alexander Alexandria
81 Alexander Memphis
82 Alexander Alexandria
83 Alexander Siwa
84 Alexander Memphis
85 Alexander Alexandria
86 Alexander Memphis
87 Alexander Alexandria
88 Alexander Memphis
89 Alexander Gaza
90 Alexander Memphis
91 Alexander Memphis
92 Alexander Siwa
93 Alexander Alexandria
94 Alexander Siwa
95 Alexander Siwa
96 Alexander Memphis
97 Alexander Memphis
98 Alexander Siwa
99 Alexander Alexandria
100 Alexander Siwa
101 Alexander Siwa
102 Alexander Memphis
103 Alexander Alexandria
104 Alexander Memphis
105 Alexander Thebes
106 Alexander Thebes
107 Alexander Thebes
108 Alexander Thebes
109 Alexander Thebes
110 Alexander Memphis
111 Alexander Alexandria
112 Alexander Siwa
113 Alexander Memphis
114 Alexander Alexandria
115 Alexander Siwa
116 Alexander Memphis
117 Alexander Thebes
118 Alexander Thebes
119 Alexander Thebes
120 Alexander Memphis
121 Alexander Gaza
122 Alexander Tyre
123 Alexander Tyre
124 Alexander Tyre
125 Alexander Sidon
126 Alexander Tyre
127 Alexander Damascus
128 Alexander Damascus
129 Alexander Damascus
130 Alexander Nisibis
131 Alexander Damascus
132 Alexander Tyre
133 Alexander Gaza
134 Alexander Tyre
135 Alexander Gaza
136 Alexander Gaza
137 Alexander Tyre
138 Alexander Gaza
139 Alexander Tyre
140 Alexander Damascus
score:0.223684 maxDepth:28
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardis
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Issus
14 Alexander Issus
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Tarsus
19 Alexander Ankara
20 Alexander Ankara
21 Alexander Tarsus
22 Alexander Tarsus
23 Alexander Issus
24 Alexander Byblos
25 Alexander Sidon
26 Alexander Byblos
27 Alexander Byblos
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Tyre
31 Alexander Sidon
32 Alexander Byblos
33 Alexander Byblos
34 Alexander Byblos
35 Alexander Byblos
36 Alexander Issus
37 Alexander Issus
38 Alexander Issus
39 Alexander Tarsus
40 Alexander Issus
41 Alexander Issus
42 Alexander Byblos
43 Alexander Issus
44 Alexander Issus
45 Alexander Issus
46 Alexander Issus
47 Alexander Byblos
48 Alexander Issus
49 Alexander Issus
50 Alexander Tarsus
51 Alexander Issus
52 Alexander Byblos
53 Alexander Issus
54 Alexander Byblos
55 Alexander Byblos
56 Alexander Byblos
57 Alexander Sidon
58 Alexander Sidon
59 Alexander Sidon
60 Alexander Byblos
61 Alexander Issus
62 Alexander Byblos
63 Alexander Sidon
64 Alexander Sidon
65 Alexander Sidon
66 Alexander Byblos
67 Alexander Issus
68 Alexander Issus
69 Alexander Byblos
70 Alexander Issus
71 Alexander Byblos
72 Alexander Issus
73 Alexander Issus
74 Alexander Byblos
75 Alexander Byblos
76 Alexander Issus
77 Alexander Byblos
78 Alexander Sidon
79 Alexander Byblos
80 Alexander Sidon
81 Alexander Byblos
82 Alexander Sidon
83 Alexander Tyre
84 Alexander Sidon
85 Alexander Byblos
86 Alexander Byblos
87 Alexander Sidon
88 Alexander Byblos
89 Alexander Issus
90 Alexander Issus
91 Alexander Tarsus
92 Alexander Issus
93 Alexander Byblos
94 Alexander Byblos
95 Alexander Sidon
96 Alexander Sidon
97 Alexander Tyre
98 Alexander Tyre
99 Alexander Damascus
100 Alexander Damascus
101 Alexander Nisibis
102 Alexander Gaugamela
103 Alexander Nisibis
104 Alexander Gaugamela
105 Alexander Comana
106 Alexander Gaugamela
107 Alexander Gaugamela
108 Alexander Gaugamela
