newPlayout ----------------------------------------------
66 Alexander Tarsus
67 Alexander Tarsus
68 Alexander Tarsus
69 Alexander Tarsus
70 Alexander Tarsus
71 Alexander Tarsus
score:0.410256 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Miletus
6 Alexander Miletus
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Siwa
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Memphis
20 Alexander Tyre
21 Alexander Damascus
22 Alexander Gaugamela
23 Alexander Arbela
24 Alexander Susa
25 Alexander Babylon
26 Alexander Arbela
27 Alexander Arbela
28 Alexander Gaugamela
29 Alexander Damascus
30 Alexander Tyre
31 Alexander Tyre
32 Alexander Sidon
33 Alexander Sidon
34 Alexander Issus
35 Alexander Tarsus
36 Alexander Side
37 Alexander Miletus
38 Alexander Sardis
39 Alexander Gordion
40 Alexander Ankara
41 Alexander Tarsus
42 Alexander Issus
43 Alexander Issus
44 Alexander Issus
45 Alexander Issus
46 Alexander Issus
47 Alexander Issus
48 Alexander Issus
49 Alexander Issus
50 Alexander Issus
51 Alexander Issus
52 Alexander Sidon
53 Alexander Sidon
54 Alexander Tyre
55 Alexander Damascus
56 Alexander Gaugamela
57 Alexander Comana
58 Alexander Ankara
59 Alexander Comana
60 Alexander Ankara
61 Alexander Ankara
62 Alexander Gordion
63 Alexander Sardis
64 Alexander Sardis
65 Alexander Miletus
66 Alexander Side
67 Alexander Gordion
68 Alexander Ankara
69 Alexander Tarsus
70 Alexander Tarsus
71 Alexander Tarsus
score:0.410256 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Miletus
6 Alexander Miletus
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Siwa
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Memphis
20 Alexander Tyre
21 Alexander Damascus
22 Alexander Gaugamela
23 Alexander Arbela
24 Alexander Susa
25 Alexander Babylon
26 Alexander Arbela
27 Alexander Gaugamela
28 Alexander Damascus
29 Alexander Tyre
30 Alexander Tyre
31 Alexander Sidon
32 Alexander Issus
33 Alexander Tarsus
34 Alexander Ankara
35 Alexander Ankara
36 Alexander Gordion
37 Alexander Sardis
38 Alexander Miletus
39 Alexander Side
40 Alexander Gordion
41 Alexander Gordion
42 Alexander Ankara
43 Alexander Ankara
44 Alexander Tarsus
45 Alexander Issus
46 Alexander Tarsus
47 Alexander Issus
48 Alexander Issus
49 Alexander Issus
50 Alexander Issus
51 Alexander Sidon
52 Alexander Tyre
53 Alexander Damascus
54 Alexander Gaugamela
55 Alexander Comana
56 Alexander Ankara
57 Alexander Ankara
58 Alexander Gordion
59 Alexander Gordion
60 Alexander Gordion
61 Alexander Sardis
62 Alexander Miletus
63 Alexander Side
64 Alexander Gordion
65 Alexander Ankara
66 Alexander Tarsus
67 Alexander Tarsus
68 Alexander Tarsus
69 Alexander Issus
70 Alexander Tarsus
71 Alexander Tarsus
score:0.410256 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Siwa
17 Alexander Alexandria
18 Alexander Siwa
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Arbela
25 Alexander Gaugamela
26 Alexander Damascus
27 Alexander Tyre
28 Alexander Sidon
29 Alexander Issus
30 Alexander Tarsus
31 Alexander Side
32 Alexander Gordion
33 Alexander Sardis
34 Alexander Sardis
35 Alexander Miletus
36 Alexander Miletus
37 Alexander Side
38 Alexander Gordion
39 Alexander Side
40 Alexander Gordion
41 Alexander Ankara
42 Alexander Tarsus
43 Alexander Side
44 Alexander Miletus
45 Alexander Sardis
46 Alexander Gordion
47 Alexander Ankara
48 Alexander Tarsus
49 Alexander Issus
50 Alexander Sidon
51 Alexander Tyre
52 Alexander Damascus
53 Alexander Gaugamela
54 Alexander Comana
55 Alexander Ankara
56 Alexander Tarsus
57 Alexander Side
58 Alexander Gordion
59 Alexander Sardis
60 Alexander Miletus
61 Alexander Side
62 Alexander Tarsus
63 Alexander Side
64 Alexander Tarsus
65 Alexander Ankara
66 Alexander Tarsus
67 Alexander Tarsus
68 Alexander Tarsus
69 Alexander Tarsus
70 Alexander Side
71 Alexander Tarsus
score:0.410256 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Siwa
17 Alexander Alexandria
18 Alexander Siwa
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Arbela
25 Alexander Gaugamela
26 Alexander Damascus
27 Alexander Tyre
28 Alexander Sidon
29 Alexander Issus
30 Alexander Tarsus
31 Alexander Tarsus
32 Alexander Ankara
33 Alexander Gordion
34 Alexander Side
35 Alexander Side
36 Alexander Miletus
37 Alexander Sardis
38 Alexander Gordion
39 Alexander Ankara
40 Alexander Ankara
41 Alexander Tarsus
42 Alexander Issus
43 Alexander Issus
44 Alexander Sidon
45 Alexander Issus
46 Alexander Issus
47 Alexander Sidon
48 Alexander Tyre
49 Alexander Damascus
50 Alexander Gaugamela
51 Alexander Gaugamela
52 Alexander Gaugamela
53 Alexander Gaugamela
54 Alexander Comana
55 Alexander Ankara
56 Alexander Comana
57 Alexander Ankara
58 Alexander Tarsus
59 Alexander Side
60 Alexander Gordion
61 Alexander Gordion
62 Alexander Sardis
63 Alexander Miletus
64 Alexander Side
65 Alexander Tarsus
66 Alexander Ankara
67 Alexander Ankara
68 Alexander Ankara
69 Alexander Tarsus
70 Alexander Tarsus
71 Alexander Tarsus
score:0.410256 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Siwa
18 Alexander Memphis
19 Alexander Tyre
20 Alexander Damascus
21 Alexander Gaugamela
22 Alexander Arbela
23 Alexander Babylon
24 Alexander Arbela
25 Alexander Babylon
26 Alexander Susa
27 Alexander Arbela
28 Alexander Arbela
29 Alexander Gaugamela
30 Alexander Damascus
31 Alexander Tyre
32 Alexander Sidon
33 Alexander Issus
34 Alexander Tarsus
35 Alexander Ankara
36 Alexander Gordion
37 Alexander Sardis
38 Alexander Miletus
39 Alexander Side
40 Alexander Gordion
41 Alexander Ankara
42 Alexander Tarsus
43 Alexander Issus
44 Alexander Tarsus
45 Alexander Issus
46 Alexander Sidon
47 Alexander Tyre
48 Alexander Damascus
49 Alexander Gaugamela
50 Alexander Gaugamela
51 Alexander Gaugamela
52 Alexander Comana
53 Alexander Ankara
54 Alexander Comana
55 Alexander Ankara
56 Alexander Gordion
57 Alexander Sardis
58 Alexander Sardis
59 Alexander Miletus
60 Alexander Side
61 Alexander Tarsus
62 Alexander Ankara
63 Alexander Tarsus
64 Alexander Tarsus
65 Alexander Tarsus
66 Alexander Tarsus
67 Alexander Tarsus
68 Alexander Ankara
69 Alexander Tarsus
70 Alexander Tarsus
71 Alexander Tarsus
score:0.410256 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Siwa
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Tyre
20 Alexander Damascus
21 Alexander Gaugamela
22 Alexander Arbela
23 Alexander Babylon
24 Alexander Susa
25 Alexander Arbela
26 Alexander Arbela
27 Alexander Gaugamela
28 Alexander Gaugamela
29 Alexander Damascus
30 Alexander Tyre
31 Alexander Sidon
32 Alexander Issus
33 Alexander Tarsus
34 Alexander Ankara
35 Alexander Gordion
36 Alexander Side
37 Alexander Miletus
38 Alexander Miletus
39 Alexander Sardis
40 Alexander Gordion
41 Alexander Ankara
42 Alexander Tarsus
43 Alexander Issus
44 Alexander Issus
45 Alexander Issus
46 Alexander Sidon
47 Alexander Tyre
48 Alexander Damascus
49 Alexander Gaugamela
50 Alexander Comana
51 Alexander Ankara
52 Alexander Ankara
53 Alexander Ankara
54 Alexander Gordion
55 Alexander Sardis
56 Alexander Miletus
57 Alexander Side
58 Alexander Tarsus
59 Alexander Tarsus
60 Alexander Tarsus
61 Alexander Tarsus
62 Alexander Tarsus
63 Alexander Tarsus
64 Alexander Tarsus
65 Alexander Tarsus
66 Alexander Tarsus
67 Alexander Tarsus
68 Alexander Tarsus
69 Alexander Tarsus
70 Alexander Tarsus
71 Alexander Tarsus
score:0.410256 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Siwa
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Damascus
25 Alexander Tyre
26 Alexander Damascus
27 Alexander Tyre
28 Alexander Sidon
29 Alexander Issus
30 Alexander Tarsus
31 Alexander Side
32 Alexander Gordion
33 Alexander Gordion
34 Alexander Sardis
35 Alexander Miletus
36 Alexander Miletus
37 Alexander Side
38 Alexander Tarsus
39 Alexander Tarsus
40 Alexander Tarsus
41 Alexander Ankara
42 Alexander Ankara
43 Alexander Gordion
44 Alexander Side
45 Alexander Miletus
46 Alexander Miletus
47 Alexander Sardis
48 Alexander Gordion
49 Alexander Ankara
50 Alexander Tarsus
51 Alexander Issus
52 Alexander Sidon
53 Alexander Tyre
54 Alexander Damascus
55 Alexander Gaugamela
56 Alexander Comana
57 Alexander Ankara
58 Alexander Gordion
59 Alexander Gordion
60 Alexander Sardis
61 Alexander Sardis
62 Alexander Miletus
63 Alexander Side
64 Alexander Tarsus
65 Alexander Tarsus
66 Alexander Tarsus
67 Alexander Tarsus
68 Alexander Tarsus
69 Alexander Tarsus
70 Alexander Tarsus
71 Alexander Tarsus
score:0.410256 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Miletus
6 Alexander Miletus
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Siwa
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Tyre
20 Alexander Damascus
21 Alexander Gaugamela
22 Alexander Arbela
23 Alexander Babylon
24 Alexander Susa
25 Alexander Arbela
26 Alexander Arbela
27 Alexander Arbela
28 Alexander Gaugamela
29 Alexander Damascus
30 Alexander Tyre
31 Alexander Sidon
32 Alexander Issus
33 Alexander Tarsus
34 Alexander Ankara
35 Alexander Gordion
36 Alexander Side
37 Alexander Tarsus
38 Alexander Tarsus
39 Alexander Issus
40 Alexander Issus
41 Alexander Issus
42 Alexander Issus
43 Alexander Issus
44 Alexander Sidon
45 Alexander Sidon
46 Alexander Sidon
47 Alexander Sidon
48 Alexander Sidon
49 Alexander Sidon
50 Alexander Tyre
51 Alexander Damascus
52 Alexander Damascus
53 Alexander Gaugamela
54 Alexander Comana
55 Alexander Ankara
56 Alexander Gordion
57 Alexander Sardis
58 Alexander Granicus
59 Alexander Sardis
60 Alexander Gordion
61 Alexander Sardis
62 Alexander Gordion
63 Alexander Gordion
64 Alexander Side
65 Alexander Tarsus
66 Alexander Side
67 Alexander Tarsus
68 Alexander Tarsus
69 Alexander Tarsus
70 Alexander Tarsus
71 Alexander Tarsus
score:0.410256 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Miletus
6 Alexander Miletus
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Siwa
18 Alexander Memphis
19 Alexander Tyre
20 Alexander Damascus
21 Alexander Gaugamela
22 Alexander Arbela
23 Alexander Babylon
24 Alexander Susa
25 Alexander Arbela
26 Alexander Arbela
27 Alexander Arbela
28 Alexander Gaugamela
29 Alexander Damascus
30 Alexander Damascus
31 Alexander Tyre
32 Alexander Sidon
33 Alexander Issus
34 Alexander Tarsus
35 Alexander Ankara
36 Alexander Gordion
37 Alexander Ankara
38 Alexander Gordion
39 Alexander Gordion
40 Alexander Side
41 Alexander Side
42 Alexander Side
43 Alexander Tarsus
44 Alexander Ankara
45 Alexander Gordion
46 Alexander Sardis
47 Alexander Miletus
48 Alexander Side
49 Alexander Tarsus
50 Alexander Tarsus
51 Alexander Tarsus
52 Alexander Issus
53 Alexander Sidon
54 Alexander Tyre
55 Alexander Damascus
56 Alexander Gaugamela
57 Alexander Comana
58 Alexander Ankara
59 Alexander Tarsus
60 Alexander Side
61 Alexander Miletus
62 Alexander Sardis
63 Alexander Gordion
64 Alexander Side
65 Alexander Tarsus
66 Alexander Tarsus
67 Alexander Tarsus
68 Alexander Tarsus
69 Alexander Tarsus
70 Alexander Tarsus
71 Alexander Tarsus
score:0.410256 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Siwa
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Tyre
20 Alexander Damascus
21 Alexander Gaugamela
22 Alexander Arbela
23 Alexander Babylon
24 Alexander Susa
25 Alexander Arbela
26 Alexander Arbela
27 Alexander Gaugamela
28 Alexander Gaugamela
29 Alexander Damascus
30 Alexander Tyre
31 Alexander Sidon
32 Alexander Issus
33 Alexander Tarsus
34 Alexander Ankara
35 Alexander Gordion
36 Alexander Side
37 Alexander Miletus
38 Alexander Miletus
39 Alexander Sardis
40 Alexander Gordion
41 Alexander Ankara
42 Alexander Tarsus
43 Alexander Issus
44 Alexander Issus
45 Alexander Issus
46 Alexander Sidon
47 Alexander Tyre
48 Alexander Damascus
49 Alexander Gaugamela
50 Alexander Comana
51 Alexander Ankara
52 Alexander Tarsus
53 Alexander Ankara
54 Alexander Ankara
55 Alexander Ankara
56 Alexander Gordion
57 Alexander Sardis
58 Alexander Miletus
59 Alexander Side
60 Alexander Tarsus
61 Alexander Tarsus
62 Alexander Tarsus
63 Alexander Tarsus
64 Alexander Tarsus
65 Alexander Tarsus
66 Alexander Tarsus
67 Alexander Tarsus
68 Alexander Tarsus
69 Alexander Tarsus
70 Alexander Tarsus
71 Alexander Tarsus
score:0.410256 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Siwa
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Tyre
20 Alexander Damascus
21 Alexander Gaugamela
22 Alexander Arbela
23 Alexander Babylon
24 Alexander Susa
25 Alexander Arbela
26 Alexander Arbela
27 Alexander Gaugamela
28 Alexander Gaugamela
29 Alexander Damascus
30 Alexander Tyre
31 Alexander Sidon
32 Alexander Issus
33 Alexander Tarsus
34 Alexander Tarsus
35 Alexander Side
36 Alexander Gordion
37 Alexander Sardis
38 Alexander Sardis
39 Alexander Miletus
40 Alexander Side
41 Alexander Gordion
42 Alexander Ankara
43 Alexander Tarsus
44 Alexander Tarsus
45 Alexander Ankara
46 Alexander Tarsus
47 Alexander Issus
48 Alexander Sidon
49 Alexander Tyre
50 Alexander Memphis
51 Alexander Tyre
52 Alexander Tyre
53 Alexander Damascus
54 Alexander Damascus
55 Alexander Gaugamela
56 Alexander Comana
57 Alexander Ankara
58 Alexander Tarsus
59 Alexander Side
60 Alexander Gordion
61 Alexander Sardis
62 Alexander Miletus
63 Alexander Side
64 Alexander Side
65 Alexander Tarsus
66 Alexander Tarsus
67 Alexander Tarsus
68 Alexander Tarsus
69 Alexander Tarsus
70 Alexander Tarsus
71 Alexander Tarsus
score:0.410256 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Miletus
6 Alexander Miletus
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Siwa
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Tyre
20 Alexander Damascus
21 Alexander Gaugamela
22 Alexander Arbela
23 Alexander Babylon
24 Alexander Susa
25 Alexander Susa
26 Alexander Arbela
27 Alexander Gaugamela
28 Alexander Damascus
29 Alexander Tyre
30 Alexander Sidon
31 Alexander Issus
32 Alexander Tarsus
33 Alexander Ankara
34 Alexander Gordion
35 Alexander Sardis
36 Alexander Miletus
37 Alexander Miletus
38 Alexander Miletus
39 Alexander Miletus
40 Alexander Side
41 Alexander Gordion
42 Alexander Ankara
43 Alexander Tarsus
44 Alexander Issus
45 Alexander Sidon
46 Alexander Tyre
47 Alexander Damascus
48 Alexander Gaugamela
49 Alexander Comana
50 Alexander Ankara
51 Alexander Gordion
52 Alexander Ankara
53 Alexander Gordion
54 Alexander Side
55 Alexander Miletus
56 Alexander Sardis
57 Alexander Sardis
58 Alexander Gordion
59 Alexander Side
60 Alexander Tarsus
61 Alexander Tarsus
62 Alexander Tarsus
63 Alexander Tarsus
64 Alexander Tarsus
65 Alexander Tarsus
66 Alexander Tarsus
67 Alexander Tarsus
68 Alexander Tarsus
69 Alexander Tarsus
70 Alexander Tarsus
71 Alexander Tarsus
score:0.410256 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Siwa
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Tyre
20 Alexander Damascus
21 Alexander Gaugamela
22 Alexander Arbela
23 Alexander Babylon
24 Alexander Susa
25 Alexander Arbela
26 Alexander Gaugamela
27 Alexander Damascus
28 Alexander Tyre
29 Alexander Sidon
30 Alexander Issus
31 Alexander Tarsus
32 Alexander Side
33 Alexander Gordion
34 Alexander Gordion
35 Alexander Sardis
36 Alexander Miletus
37 Alexander Miletus
38 Alexander Side
39 Alexander Gordion
40 Alexander Ankara
41 Alexander Tarsus
42 Alexander Issus
43 Alexander Issus
44 Alexander Sidon
45 Alexander Tyre
46 Alexander Damascus
47 Alexander Gaugamela
48 Alexander Gaugamela
49 Alexander Gaugamela
50 Alexander Gaugamela
51 Alexander Comana
52 Alexander Ankara
53 Alexander Tarsus
54 Alexander Side
55 Alexander Gordion
56 Alexander Sardis
57 Alexander Miletus
58 Alexander Side
59 Alexander Tarsus
60 Alexander Ankara
61 Alexander Ankara
62 Alexander Ankara
63 Alexander Tarsus
64 Alexander Tarsus
65 Alexander Tarsus
66 Alexander Issus
67 Alexander Issus
68 Alexander Tarsus
69 Alexander Tarsus
70 Alexander Tarsus
71 Alexander Tarsus
score:0.410256 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Miletus
6 Alexander Miletus
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Siwa
18 Alexander Memphis
19 Alexander Tyre
20 Alexander Damascus
21 Alexander Gaugamela
22 Alexander Arbela
23 Alexander Babylon
24 Alexander Susa
25 Alexander Arbela
26 Alexander Gaugamela
27 Alexander Gaugamela
28 Alexander Damascus
29 Alexander Tyre
30 Alexander Tyre
31 Alexander Tyre
32 Alexander Sidon
33 Alexander Issus
34 Alexander Tarsus
35 Alexander Side
36 Alexander Gordion
37 Alexander Ankara
38 Alexander Tarsus
39 Alexander Tarsus
40 Alexander Side
41 Alexander Miletus
42 Alexander Sardis
43 Alexander Sardis
44 Alexander Gordion
45 Alexander Side
46 Alexander Side
47 Alexander Side
48 Alexander Tarsus
49 Alexander Issus
50 Alexander Issus
51 Alexander Issus
52 Alexander Issus
53 Alexander Sidon
54 Alexander Tyre
55 Alexander Damascus
56 Alexander Gaugamela
57 Alexander Comana
58 Alexander Ankara
59 Alexander Tarsus
60 Alexander Side
61 Alexander Gordion
62 Alexander Sardis
63 Alexander Miletus
64 Alexander Side
65 Alexander Tarsus
66 Alexander Tarsus
67 Alexander Tarsus
68 Alexander Tarsus
69 Alexander Tarsus
70 Alexander Tarsus
71 Alexander Tarsus
score:0.410256 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Siwa
17 Alexander Alexandria
18 Alexander Siwa
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Arbela
25 Alexander Gaugamela
26 Alexander Damascus
27 Alexander Tyre
28 Alexander Sidon
29 Alexander Issus
30 Alexander Tarsus
31 Alexander Tarsus
32 Alexander Ankara
33 Alexander Gordion
34 Alexander Sardis
35 Alexander Miletus
36 Alexander Miletus
37 Alexander Miletus
38 Alexander Side
39 Alexander Gordion
40 Alexander Ankara
41 Alexander Tarsus
42 Alexander Issus
43 Alexander Issus
44 Alexander Sidon
45 Alexander Issus
46 Alexander Issus
47 Alexander Sidon
48 Alexander Tyre
49 Alexander Damascus
50 Alexander Gaugamela
51 Alexander Gaugamela
52 Alexander Gaugamela
53 Alexander Gaugamela
54 Alexander Comana
55 Alexander Ankara
56 Alexander Comana
57 Alexander Ankara
58 Alexander Tarsus
59 Alexander Side
60 Alexander Gordion
61 Alexander Gordion
62 Alexander Sardis
63 Alexander Miletus
64 Alexander Side
65 Alexander Tarsus
66 Alexander Ankara
67 Alexander Ankara
68 Alexander Tarsus
69 Alexander Tarsus
70 Alexander Tarsus
71 Alexander Tarsus
score:0.410256 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Siwa
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Damascus
25 Alexander Tyre
26 Alexander Sidon
27 Alexander Issus
28 Alexander Tarsus
29 Alexander Ankara
30 Alexander Gordion
31 Alexander Sardis
32 Alexander Sardis
33 Alexander Sardis
34 Alexander Sardis
35 Alexander Miletus
36 Alexander Miletus
37 Alexander Side
38 Alexander Gordion
39 Alexander Side
40 Alexander Gordion
41 Alexander Ankara
42 Alexander Tarsus
43 Alexander Tarsus
44 Alexander Tarsus
45 Alexander Side
46 Alexander Miletus
47 Alexander Sardis
48 Alexander Gordion
49 Alexander Side
50 Alexander Tarsus
51 Alexander Issus
52 Alexander Sidon
53 Alexander Tyre
54 Alexander Damascus
55 Alexander Gaugamela
56 Alexander Comana
57 Alexander Ankara
58 Alexander Gordion
59 Alexander Sardis
60 Alexander Miletus
61 Alexander Sardis
62 Alexander Miletus
63 Alexander Side
64 Alexander Tarsus
65 Alexander Side
66 Alexander Tarsus
67 Alexander Tarsus
68 Alexander Tarsus
69 Alexander Tarsus
70 Alexander Tarsus
71 Alexander Tarsus
score:0.410256 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Miletus
6 Alexander Miletus
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Siwa
18 Alexander Memphis
19 Alexander Tyre
20 Alexander Damascus
21 Alexander Gaugamela
22 Alexander Arbela
23 Alexander Babylon
24 Alexander Susa
25 Alexander Arbela
26 Alexander Gaugamela
27 Alexander Damascus
28 Alexander Tyre
29 Alexander Sidon
30 Alexander Issus
31 Alexander Issus
32 Alexander Tarsus
33 Alexander Tarsus
34 Alexander Tarsus
35 Alexander Side
36 Alexander Miletus
37 Alexander Sardis
