newPlayout ----------------------------------------------
48 Alexander Granicus
49 Alexander Pella
50 Alexander Granicus
51 Alexander Sardis
52 Alexander Gordion
53 Alexander Ankara
54 Alexander Comana
55 Alexander Gaugamela
56 Alexander Arbela
57 Alexander Babylon
58 Alexander Susa
59 Alexander Arbela
60 Alexander Susa
61 Alexander Babylon
62 Alexander Arbela
63 Alexander Susa
64 Alexander Arbela
65 Alexander Susa
66 Alexander Babylon
67 Alexander Arbela
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Babylon
71 Alexander Arbela
score:0.394737 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Tyre
14 Alexander Sidon
15 Alexander Issus
16 Alexander Sidon
17 Alexander Tyre
18 Alexander Damascus
19 Alexander Gaugamela
20 Alexander Damascus
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Tyre
24 Alexander Damascus
25 Alexander Tyre
26 Alexander Tyre
27 Alexander Sidon
28 Alexander Issus
29 Alexander Tarsus
30 Alexander Tarsus
31 Alexander Ankara
32 Alexander Gordion
33 Alexander Gordion
34 Alexander Side
35 Alexander Side
36 Alexander Tarsus
37 Alexander Ankara
38 Alexander Comana
39 Alexander Ankara
40 Alexander Comana
41 Alexander Ankara
42 Alexander Tarsus
43 Alexander Side
44 Alexander Miletus
45 Alexander Sardis
46 Alexander Granicus
47 Alexander Pella
48 Alexander Granicus
49 Alexander Sardis
50 Alexander Miletus
51 Alexander Side
52 Alexander Gordion
53 Alexander Ankara
54 Alexander Comana
55 Alexander Gaugamela
56 Alexander Arbela
57 Alexander Babylon
58 Alexander Susa
59 Alexander Arbela
60 Alexander Babylon
61 Alexander Arbela
62 Alexander Susa
63 Alexander Babylon
64 Alexander Arbela
65 Alexander Susa
66 Alexander Babylon
67 Alexander Arbela
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Babylon
71 Alexander Arbela
score:0.394737 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Tyre
12 Alexander Sidon
13 Alexander Tyre
14 Alexander Sidon
15 Alexander Issus
16 Alexander Sidon
17 Alexander Tyre
18 Alexander Tyre
19 Alexander Damascus
20 Alexander Gaugamela
21 Alexander Damascus
22 Alexander Tyre
23 Alexander Sidon
24 Alexander Issus
25 Alexander Tarsus
26 Alexander Ankara
27 Alexander Gordion
28 Alexander Sardis
29 Alexander Miletus
30 Alexander Side
31 Alexander Tarsus
32 Alexander Issus
33 Alexander Tarsus
34 Alexander Side
35 Alexander Gordion
36 Alexander Gordion
37 Alexander Ankara
38 Alexander Comana
39 Alexander Ankara
40 Alexander Gordion
41 Alexander Sardis
42 Alexander Granicus
43 Alexander Pella
44 Alexander Granicus
45 Alexander Sardis
46 Alexander Granicus
47 Alexander Pella
48 Alexander Granicus
49 Alexander Sardis
50 Alexander Gordion
51 Alexander Side
52 Alexander Tarsus
53 Alexander Ankara
54 Alexander Comana
55 Alexander Gaugamela
56 Alexander Arbela
57 Alexander Babylon
58 Alexander Susa
59 Alexander Arbela
60 Alexander Susa
61 Alexander Babylon
62 Alexander Arbela
63 Alexander Gaugamela
64 Alexander Arbela
65 Alexander Susa
66 Alexander Arbela
67 Alexander Susa
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Gaugamela
71 Alexander Comana
score:0.394737 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Tyre
14 Alexander Sidon
15 Alexander Issus
16 Alexander Sidon
17 Alexander Issus
18 Alexander Sidon
19 Alexander Tyre
20 Alexander Damascus
21 Alexander Gaugamela
22 Alexander Damascus
23 Alexander Tyre
24 Alexander Damascus
25 Alexander Tyre
26 Alexander Damascus
27 Alexander Tyre
28 Alexander Sidon
29 Alexander Issus
30 Alexander Tarsus
31 Alexander Ankara
32 Alexander Gordion
33 Alexander Sardis
34 Alexander Miletus
35 Alexander Side
36 Alexander Tarsus
37 Alexander Tarsus
38 Alexander Ankara
39 Alexander Comana
40 Alexander Comana
41 Alexander Comana
42 Alexander Comana
43 Alexander Ankara
44 Alexander Tarsus
45 Alexander Side
46 Alexander Miletus
47 Alexander Sardis
48 Alexander Granicus
49 Alexander Pella
50 Alexander Granicus
51 Alexander Sardis
52 Alexander Gordion
53 Alexander Ankara
54 Alexander Comana
55 Alexander Gaugamela
56 Alexander Arbela
57 Alexander Babylon
58 Alexander Susa
59 Alexander Arbela
60 Alexander Susa
61 Alexander Babylon
62 Alexander Arbela
63 Alexander Susa
64 Alexander Babylon
65 Alexander Arbela
66 Alexander Babylon
67 Alexander Arbela
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Gaugamela
71 Alexander Comana
score:0.394737 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Tyre
12 Alexander Sidon
13 Alexander Issus
14 Alexander Sidon
15 Alexander Tyre
16 Alexander Sidon
17 Alexander Tyre
18 Alexander Damascus
19 Alexander Gaugamela
20 Alexander Damascus
21 Alexander Tyre
22 Alexander Sidon
23 Alexander Tyre
24 Alexander Damascus
25 Alexander Tyre
26 Alexander Damascus
27 Alexander Tyre
28 Alexander Sidon
29 Alexander Issus
30 Alexander Tarsus
31 Alexander Ankara
32 Alexander Comana
33 Alexander Ankara
34 Alexander Comana
35 Alexander Ankara
36 Alexander Tarsus
37 Alexander Side
38 Alexander Miletus
39 Alexander Sardis
40 Alexander Granicus
41 Alexander Pella
42 Alexander Granicus
43 Alexander Sardis
44 Alexander Gordion
45 Alexander Side
46 Alexander Tarsus
47 Alexander Ankara
48 Alexander Comana
49 Alexander Gaugamela
50 Alexander Arbela
51 Alexander Babylon
52 Alexander Susa
53 Alexander Arbela
54 Alexander Susa
55 Alexander Babylon
56 Alexander Arbela
57 Alexander Susa
58 Alexander Arbela
59 Alexander Susa
60 Alexander Babylon
61 Alexander Susa
62 Alexander Babylon
63 Alexander Arbela
64 Alexander Babylon
65 Alexander Arbela
66 Alexander Babylon
67 Alexander Arbela
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Gaugamela
71 Alexander Comana
score:0.394737 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Tyre
12 Alexander Sidon
13 Alexander Tyre
14 Alexander Sidon
15 Alexander Tyre
16 Alexander Sidon
17 Alexander Issus
18 Alexander Sidon
19 Alexander Tyre
20 Alexander Sidon
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Damascus
25 Alexander Tyre
26 Alexander Sidon
27 Alexander Issus
28 Alexander Tarsus
29 Alexander Side
30 Alexander Gordion
31 Alexander Ankara
32 Alexander Tarsus
33 Alexander Issus
34 Alexander Tarsus
35 Alexander Side
36 Alexander Gordion
37 Alexander Ankara
38 Alexander Comana
39 Alexander Ankara
40 Alexander Tarsus
41 Alexander Side
42 Alexander Gordion
43 Alexander Sardis
44 Alexander Granicus
45 Alexander Pella
46 Alexander Granicus
47 Alexander Pella
48 Alexander Granicus
49 Alexander Sardis
50 Alexander Gordion
51 Alexander Sardis
52 Alexander Gordion
53 Alexander Side
54 Alexander Tarsus
55 Alexander Ankara
56 Alexander Comana
57 Alexander Gaugamela
58 Alexander Arbela
59 Alexander Babylon
60 Alexander Susa
61 Alexander Arbela
62 Alexander Susa
63 Alexander Babylon
64 Alexander Arbela
65 Alexander Susa
66 Alexander Arbela
67 Alexander Susa
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Gaugamela
71 Alexander Comana
score:0.394737 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Tarsus
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Tyre
14 Alexander Sidon
15 Alexander Issus
16 Alexander Sidon
17 Alexander Tyre
18 Alexander Sidon
19 Alexander Issus
20 Alexander Sidon
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Damascus
25 Alexander Tyre
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Damascus
31 Alexander Tyre
32 Alexander Sidon
33 Alexander Issus
34 Alexander Tarsus
35 Alexander Side
36 Alexander Gordion
37 Alexander Ankara
38 Alexander Comana
39 Alexander Ankara
40 Alexander Gordion
41 Alexander Side
42 Alexander Miletus
43 Alexander Sardis
44 Alexander Granicus
45 Alexander Sardis
46 Alexander Granicus
47 Alexander Pella
48 Alexander Granicus
49 Alexander Sardis
50 Alexander Miletus
51 Alexander Side
52 Alexander Tarsus
53 Alexander Ankara
54 Alexander Comana
55 Alexander Gaugamela
56 Alexander Arbela
57 Alexander Babylon
58 Alexander Susa
59 Alexander Arbela
60 Alexander Susa
61 Alexander Babylon
62 Alexander Arbela
63 Alexander Susa
64 Alexander Arbela
65 Alexander Susa
66 Alexander Babylon
67 Alexander Arbela
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Babylon
71 Alexander Arbela
score:0.394737 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Miletus
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Tyre
14 Alexander Sidon
15 Alexander Tyre
16 Alexander Sidon
17 Alexander Issus
18 Alexander Sidon
19 Alexander Tyre
20 Alexander Sidon
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Damascus
25 Alexander Tyre
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Damascus
29 Alexander Tyre
30 Alexander Sidon
31 Alexander Issus
32 Alexander Tarsus
33 Alexander Issus
34 Alexander Tarsus
35 Alexander Side
36 Alexander Gordion
37 Alexander Ankara
38 Alexander Comana
39 Alexander Ankara
40 Alexander Comana
41 Alexander Ankara
42 Alexander Gordion
43 Alexander Sardis
44 Alexander Granicus
45 Alexander Sardis
46 Alexander Granicus
47 Alexander Sardis
48 Alexander Granicus
49 Alexander Pella
50 Alexander Granicus
51 Alexander Sardis
52 Alexander Gordion
53 Alexander Side
54 Alexander Tarsus
55 Alexander Ankara
56 Alexander Comana
57 Alexander Gaugamela
58 Alexander Arbela
59 Alexander Babylon
60 Alexander Susa
61 Alexander Arbela
62 Alexander Susa
63 Alexander Babylon
64 Alexander Arbela
65 Alexander Susa
66 Alexander Arbela
67 Alexander Susa
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Gaugamela
71 Alexander Comana
score:0.394737 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Tyre
14 Alexander Sidon
15 Alexander Issus
16 Alexander Sidon
17 Alexander Issus
18 Alexander Sidon
19 Alexander Tyre
20 Alexander Damascus
21 Alexander Gaugamela
22 Alexander Damascus
23 Alexander Tyre
24 Alexander Damascus
25 Alexander Tyre
26 Alexander Damascus
27 Alexander Tyre
28 Alexander Sidon
29 Alexander Issus
30 Alexander Tarsus
31 Alexander Tarsus
32 Alexander Ankara
33 Alexander Gordion
34 Alexander Sardis
35 Alexander Miletus
36 Alexander Side
37 Alexander Tarsus
38 Alexander Ankara
39 Alexander Comana
40 Alexander Comana
41 Alexander Ankara
42 Alexander Tarsus
43 Alexander Side
44 Alexander Miletus
45 Alexander Sardis
46 Alexander Granicus
47 Alexander Pella
48 Alexander Granicus
49 Alexander Sardis
50 Alexander Miletus
51 Alexander Side
52 Alexander Gordion
53 Alexander Ankara
54 Alexander Comana
55 Alexander Gaugamela
56 Alexander Arbela
57 Alexander Babylon
58 Alexander Susa
59 Alexander Arbela
60 Alexander Susa
61 Alexander Babylon
62 Alexander Arbela
63 Alexander Susa
64 Alexander Babylon
65 Alexander Arbela
66 Alexander Babylon
67 Alexander Arbela
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Gaugamela
71 Alexander Comana
score:0.394737 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Tyre
14 Alexander Sidon
15 Alexander Issus
16 Alexander Sidon
17 Alexander Tyre
18 Alexander Damascus
19 Alexander Gaugamela
20 Alexander Damascus
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Tyre
24 Alexander Damascus
25 Alexander Tyre
26 Alexander Sidon
27 Alexander Issus
28 Alexander Tarsus
29 Alexander Tarsus
30 Alexander Ankara
31 Alexander Gordion
32 Alexander Gordion
33 Alexander Side
34 Alexander Side
35 Alexander Tarsus
36 Alexander Ankara
37 Alexander Comana
38 Alexander Ankara
39 Alexander Comana
40 Alexander Ankara
41 Alexander Tarsus
42 Alexander Side
43 Alexander Miletus
44 Alexander Sardis
45 Alexander Granicus
46 Alexander Pella
47 Alexander Granicus
48 Alexander Sardis
49 Alexander Miletus
50 Alexander Side
51 Alexander Gordion
52 Alexander Ankara
53 Alexander Comana
54 Alexander Gaugamela
55 Alexander Arbela
56 Alexander Babylon
57 Alexander Susa
58 Alexander Arbela
59 Alexander Babylon
60 Alexander Arbela
61 Alexander Susa
62 Alexander Babylon
63 Alexander Arbela
64 Alexander Susa
65 Alexander Babylon
66 Alexander Arbela
67 Alexander Arbela
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Babylon
71 Alexander Arbela
score:0.394737 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Tyre
12 Alexander Sidon
13 Alexander Tyre
14 Alexander Sidon
15 Alexander Issus
16 Alexander Sidon
17 Alexander Tyre
18 Alexander Damascus
19 Alexander Gaugamela
20 Alexander Damascus
21 Alexander Tyre
22 Alexander Sidon
23 Alexander Issus
24 Alexander Tarsus
25 Alexander Ankara
26 Alexander Gordion
27 Alexander Side
28 Alexander Tarsus
29 Alexander Issus
30 Alexander Tarsus
31 Alexander Side
32 Alexander Miletus
33 Alexander Sardis
34 Alexander Gordion
35 Alexander Ankara
36 Alexander Comana
37 Alexander Ankara
38 Alexander Gordion
39 Alexander Side
40 Alexander Miletus
41 Alexander Sardis
42 Alexander Granicus
43 Alexander Pella
44 Alexander Granicus
45 Alexander Pella
46 Alexander Granicus
47 Alexander Sardis
48 Alexander Gordion
49 Alexander Side
50 Alexander Tarsus
51 Alexander Ankara
52 Alexander Comana
53 Alexander Gaugamela
54 Alexander Arbela
55 Alexander Babylon
56 Alexander Susa
57 Alexander Arbela
58 Alexander Susa
59 Alexander Babylon
60 Alexander Arbela
61 Alexander Susa
62 Alexander Arbela
63 Alexander Babylon
64 Alexander Arbela
65 Alexander Susa
66 Alexander Persepolis
67 Alexander Susa
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Gaugamela
71 Alexander Comana
score:0.394737 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Tyre
14 Alexander Sidon
15 Alexander Issus
16 Alexander Sidon
17 Alexander Issus
18 Alexander Sidon
19 Alexander Tyre
20 Alexander Damascus
21 Alexander Gaugamela
22 Alexander Damascus
23 Alexander Tyre
24 Alexander Damascus
25 Alexander Tyre
26 Alexander Damascus
27 Alexander Tyre
28 Alexander Sidon
29 Alexander Issus
30 Alexander Tarsus
31 Alexander Tarsus
32 Alexander Ankara
33 Alexander Gordion
34 Alexander Sardis
35 Alexander Miletus
36 Alexander Side
37 Alexander Gordion
38 Alexander Ankara
39 Alexander Ankara
40 Alexander Comana
41 Alexander Comana
42 Alexander Comana
43 Alexander Ankara
44 Alexander Tarsus
45 Alexander Side
46 Alexander Miletus
47 Alexander Sardis
48 Alexander Granicus
49 Alexander Pella
50 Alexander Granicus
51 Alexander Sardis
52 Alexander Miletus
53 Alexander Side
54 Alexander Gordion
55 Alexander Ankara
56 Alexander Comana
57 Alexander Gaugamela
58 Alexander Arbela
59 Alexander Babylon
60 Alexander Susa
61 Alexander Arbela
62 Alexander Susa
63 Alexander Babylon
64 Alexander Arbela
65 Alexander Susa
66 Alexander Babylon
67 Alexander Arbela
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Babylon
71 Alexander Arbela
score:0.394737 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Sidon
12 Alexander Tyre
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Sidon
16 Alexander Issus
17 Alexander Sidon
18 Alexander Tyre
19 Alexander Sidon
20 Alexander Tyre
21 Alexander Damascus
22 Alexander Gaugamela
23 Alexander Damascus
24 Alexander Tyre
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Damascus
29 Alexander Tyre
30 Alexander Sidon
31 Alexander Issus
32 Alexander Tarsus
33 Alexander Issus
34 Alexander Tarsus
35 Alexander Side
36 Alexander Gordion
37 Alexander Ankara
38 Alexander Comana
39 Alexander Ankara
40 Alexander Comana
41 Alexander Ankara
42 Alexander Gordion
43 Alexander Sardis
44 Alexander Granicus
45 Alexander Sardis
46 Alexander Granicus
47 Alexander Sardis
48 Alexander Granicus
49 Alexander Pella
50 Alexander Granicus
51 Alexander Sardis
52 Alexander Miletus
53 Alexander Side
54 Alexander Tarsus
55 Alexander Ankara
56 Alexander Comana
57 Alexander Gaugamela
58 Alexander Arbela
59 Alexander Babylon
60 Alexander Susa
61 Alexander Arbela
62 Alexander Susa
63 Alexander Babylon
64 Alexander Arbela
65 Alexander Susa
66 Alexander Arbela
67 Alexander Susa
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Gaugamela
71 Alexander Comana
score:0.394737 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Tyre
12 Alexander Sidon
13 Alexander Tyre
14 Alexander Sidon
15 Alexander Issus
16 Alexander Sidon
17 Alexander Tyre
18 Alexander Damascus
19 Alexander Gaugamela
20 Alexander Damascus
21 Alexander Tyre
22 Alexander Sidon
23 Alexander Issus
24 Alexander Tarsus
25 Alexander Side
26 Alexander Gordion
27 Alexander Sardis
28 Alexander Miletus
29 Alexander Side
30 Alexander Gordion
31 Alexander Ankara
32 Alexander Tarsus
33 Alexander Issus
34 Alexander Tarsus
35 Alexander Side
36 Alexander Gordion
37 Alexander Sardis
38 Alexander Gordion
39 Alexander Sardis
40 Alexander Granicus
41 Alexander Pella
42 Alexander Granicus
43 Alexander Sardis
44 Alexander Granicus
45 Alexander Pella
46 Alexander Granicus
47 Alexander Sardis
48 Alexander Gordion
49 Alexander Side
50 Alexander Tarsus
51 Alexander Ankara
52 Alexander Comana
53 Alexander Gaugamela
54 Alexander Arbela
55 Alexander Babylon
56 Alexander Susa
57 Alexander Arbela
58 Alexander Susa
59 Alexander Arbela
60 Alexander Susa
61 Alexander Babylon
62 Alexander Arbela
63 Alexander Susa
64 Alexander Arbela
65 Alexander Susa
66 Alexander Babylon
67 Alexander Arbela
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Gaugamela
71 Alexander Comana
score:0.394737 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Tyre
12 Alexander Sidon
13 Alexander Tyre
14 Alexander Sidon
15 Alexander Tyre
16 Alexander Sidon
17 Alexander Issus
18 Alexander Sidon
19 Alexander Tyre
20 Alexander Sidon
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Damascus
25 Alexander Tyre
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Damascus
29 Alexander Tyre
30 Alexander Sidon
31 Alexander Issus
32 Alexander Tarsus
33 Alexander Side
34 Alexander Tarsus
35 Alexander Issus
36 Alexander Tarsus
37 Alexander Side
38 Alexander Gordion
39 Alexander Ankara
40 Alexander Comana
41 Alexander Ankara
42 Alexander Gordion
43 Alexander Sardis
44 Alexander Granicus
45 Alexander Sardis
46 Alexander Granicus
47 Alexander Sardis
48 Alexander Granicus
49 Alexander Pella
50 Alexander Granicus
51 Alexander Sardis
52 Alexander Gordion
53 Alexander Side
54 Alexander Tarsus
55 Alexander Ankara
56 Alexander Comana
57 Alexander Gaugamela
58 Alexander Arbela
59 Alexander Babylon
60 Alexander Susa
61 Alexander Arbela
62 Alexander Susa
63 Alexander Babylon
64 Alexander Arbela
65 Alexander Susa
66 Alexander Arbela
67 Alexander Susa
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Gaugamela
71 Alexander Comana
score:0.394737 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Tyre
12 Alexander Sidon
13 Alexander Tyre
14 Alexander Sidon
15 Alexander Issus
16 Alexander Sidon
17 Alexander Tyre
18 Alexander Damascus
19 Alexander Gaugamela
20 Alexander Damascus
21 Alexander Tyre
22 Alexander Sidon
23 Alexander Issus
24 Alexander Tarsus
25 Alexander Side
26 Alexander Gordion
27 Alexander Sardis
28 Alexander Miletus
29 Alexander Side
30 Alexander Gordion
31 Alexander Ankara
32 Alexander Tarsus
33 Alexander Issus
34 Alexander Tarsus
35 Alexander Side
36 Alexander Gordion
37 Alexander Sardis
38 Alexander Gordion
39 Alexander Sardis
40 Alexander Granicus
41 Alexander Pella
42 Alexander Granicus
43 Alexander Sardis
44 Alexander Granicus
45 Alexander Pella
46 Alexander Granicus
47 Alexander Pella
48 Alexander Granicus
49 Alexander Sardis
50 Alexander Gordion
51 Alexander Side
52 Alexander Tarsus
53 Alexander Ankara
54 Alexander Comana
55 Alexander Gaugamela
56 Alexander Arbela
57 Alexander Babylon
58 Alexander Susa
59 Alexander Arbela
60 Alexander Susa
61 Alexander Babylon
62 Alexander Arbela
63 Alexander Susa
64 Alexander Arbela
65 Alexander Susa
66 Alexander Babylon
67 Alexander Arbela
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Gaugamela
71 Alexander Comana
score:0.394737 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Tyre
14 Alexander Sidon
15 Alexander Tyre
16 Alexander Sidon
17 Alexander Issus
18 Alexander Sidon
19 Alexander Tyre
20 Alexander Damascus
21 Alexander Gaugamela
22 Alexander Damascus
23 Alexander Tyre
24 Alexander Damascus
25 Alexander Tyre
26 Alexander Sidon
27 Alexander Issus
28 Alexander Tarsus
29 Alexander Side
30 Alexander Gordion
31 Alexander Sardis
32 Alexander Miletus
33 Alexander Side
34 Alexander Gordion
35 Alexander Ankara
36 Alexander Gordion
37 Alexander Ankara
38 Alexander Tarsus
39 Alexander Side
40 Alexander Gordion
41 Alexander Sardis
42 Alexander Granicus
43 Alexander Pella
44 Alexander Granicus
45 Alexander Sardis
46 Alexander Granicus
47 Alexander Pella
48 Alexander Granicus
49 Alexander Sardis
50 Alexander Gordion
51 Alexander Side
52 Alexander Tarsus
53 Alexander Ankara
54 Alexander Comana
55 Alexander Gaugamela
56 Alexander Arbela
57 Alexander Babylon
58 Alexander Susa
59 Alexander Arbela
60 Alexander Susa
61 Alexander Babylon
62 Alexander Arbela
63 Alexander Susa
64 Alexander Arbela
65 Alexander Babylon
66 Alexander Arbela
67 Alexander Susa
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Babylon
71 Alexander Arbela
score:0.394737 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Tyre
14 Alexander Sidon
15 Alexander Issus
16 Alexander Sidon
17 Alexander Issus
18 Alexander Sidon
19 Alexander Issus
20 Alexander Sidon
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Damascus
25 Alexander Tyre
26 Alexander Damascus
27 Alexander Tyre
28 Alexander Damascus
29 Alexander Tyre
30 Alexander Sidon
31 Alexander Issus
32 Alexander Tarsus
33 Alexander Tarsus
34 Alexander Ankara
35 Alexander Gordion
36 Alexander Sardis
37 Alexander Miletus
38 Alexander Side
39 Alexander Tarsus
